Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.785469
1,0.257757,0.257757,3.738764,0.628545
2,0.241375,0.241375,5.085956,0.600868
3,0.082901,0.082901,5.274156,0.600868
4,0.197247,0.197247,5.154709,0.600868
5,0.063959,0.063959,5.083076,0.600869
6,0.169522,0.169522,4.956473,0.600869
7,0.079328,0.079328,4.763198,0.600868
8,0.111412,0.111412,4.659893,0.600869
9,0.101888,0.101888,4.524402,0.600868
10,0.108454,0.108454,4.464682,0.600869
11,0.111045,0.111045,4.436166,0.600868
12,0.112282,0.112282,4.424501,0.600868
13,0.113132,0.113132,4.417998,0.600869
14,0.113045,0.113045,4.415098,0.600868
15,0.113226,0.113226,4.412343,0.600869
16,0.113681,0.113681,4.409335,0.600868
17,0.114338,0.114338,4.405756,0.600868
18,0.115065,0.115065,4.402088,0.600869
19,0.115570,0.115570,4.399859,0.600868
20,0.115782,0.115782,4.399008,0.600869
21,0.115938,0.115938,4.398192,0.600869
22,0.116070,0.116070,4.397377,0.600869
23,0.116225,0.116225,4.396566,0.600868
24,0.116308,0.116308,4.395943,0.600869
25,0.116255,0.116255,4.395618,0.600868
26,0.116161,0.116161,4.395416,0.600869
27,0.116087,0.116087,4.395263,0.600869
28,0.116103,0.116103,4.395194,0.600869
29,0.116164,0.116164,4.395160,0.600868
