Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.891200
1,0.190614,0.190614,1.442373,0.673780
2,0.221225,0.221225,-0.005242,0.615794
3,0.334038,0.332793,-0.826526,0.680604
4,0.405646,0.411796,-1.029034,0.726526
5,0.404453,0.386957,-1.860227,0.765779
6,0.428423,0.420099,-1.601037,0.801685
7,0.375911,0.368843,-1.528207,0.804919
8,0.373243,0.367313,-1.501053,0.793047
9,0.415272,0.409965,-1.734193,0.808476
10,0.375468,0.368756,-1.606898,0.797871
11,0.412588,0.408969,-1.806552,0.806647
12,0.393290,0.383915,-1.749187,0.797609
13,0.414106,0.405622,-1.831924,0.801989
14,0.402455,0.391739,-1.816125,0.795435
15,0.415919,0.407759,-1.851105,0.801522
16,0.401295,0.393090,-1.820455,0.795295
17,0.414601,0.408286,-1.850827,0.800960
18,0.402475,0.394801,-1.826812,0.795321
19,0.414692,0.408374,-1.852518,0.801066
20,0.402049,0.394469,-1.825407,0.795240
21,0.414593,0.408330,-1.852522,0.800879
22,0.402500,0.394828,-1.826740,0.795134
23,0.414766,0.408459,-1.852410,0.800879
24,0.402500,0.394828,-1.826740,0.795134
25,0.414766,0.408459,-1.852410,0.800879
26,0.402500,0.394828,-1.826740,0.795134
27,0.414766,0.408459,-1.852410,0.800879
28,0.402500,0.394828,-1.826740,0.795134
29,0.414766,0.408459,-1.852410,0.800879
30,0.402500,0.394828,-1.826740,0.795134
31,0.414766,0.408459,-1.852410,0.800879
32,0.402500,0.394828,-1.826740,0.795134
33,0.414766,0.408459,-1.852410,0.800879
34,0.402500,0.394828,-1.826740,0.795134
35,0.414766,0.408459,-1.852410,0.800879
36,0.402500,0.394828,-1.826740,0.795134
37,0.414766,0.408459,-1.852410,0.800879
38,0.402500,0.394828,-1.826740,0.795134
39,0.414766,0.408459,-1.852410,0.800879
40,0.402500,0.394828,-1.826740,0.795134
41,0.414766,0.408459,-1.852410,0.800879
42,0.402500,0.394828,-1.826740,0.795134
43,0.414766,0.408459,-1.852410,0.800879
44,0.402500,0.394828,-1.826740,0.795134
45,0.414766,0.408459,-1.852410,0.800879
46,0.402500,0.394828,-1.826740,0.795134
47,0.414766,0.408459,-1.852410,0.800879
48,0.402500,0.394828,-1.826740,0.795134
49,0.414766,0.408459,-1.852410,0.800879
50,0.402500,0.394828,-1.826740,0.795134
51,0.414766,0.408459,-1.852410,0.800879
52,0.402500,0.394828,-1.826740,0.795134
53,0.414766,0.408459,-1.852410,0.800879
54,0.402500,0.394828,-1.826740,0.795134
55,0.414766,0.408459,-1.852410,0.800879
56,0.402500,0.394828,-1.826740,0.795134
57,0.414766,0.408459,-1.852410,0.800879
58,0.402500,0.394828,-1.826740,0.795134
59,0.414766,0.408459,-1.852410,0.800879
60,0.402500,0.394828,-1.826740,0.795134
61,0.414766,0.408459,-1.852410,0.800879
62,0.402500,0.394828,-1.826740,0.795134
63,0.414766,0.408459,-1.852410,0.800879
