Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.935200
1,0.201942,0.201942,2.970773,0.841910
2,0.219690,0.219690,1.746772,0.748365
3,0.219690,0.219690,0.930613,0.654819
4,0.219690,0.219690,0.464693,0.565753
5,0.241741,0.241741,0.211602,0.498779
6,0.330012,0.330012,0.091509,0.437648
7,0.366303,0.366303,0.029848,0.405603
8,0.362492,0.362492,-0.025451,0.419944
9,0.260712,0.260712,0.012719,0.404582
10,0.243174,0.243174,-0.061164,0.395182
11,0.259554,0.259554,-0.248108,0.407681
12,0.274014,0.274014,-0.468205,0.446668
13,0.283678,0.283678,-0.744187,0.481977
14,0.268635,0.268635,-0.873729,0.521548
15,0.268458,0.268458,-1.070258,0.545851
16,0.255478,0.255478,-1.135608,0.570211
17,0.259509,0.259509,-1.285849,0.588600
18,0.246276,0.246276,-1.305516,0.607528
19,0.251925,0.251925,-1.424472,0.618663
20,0.243147,0.243147,-1.452520,0.635435
21,0.251621,0.251621,-1.583185,0.646725
22,0.243333,0.243333,-1.617192,0.652517
23,0.253131,0.253131,-1.722771,0.652385
24,0.245298,0.245298,-1.700345,0.658003
25,0.253057,0.253057,-1.787187,0.656755
26,0.244747,0.244747,-1.749057,0.662979
27,0.250426,0.250426,-1.811294,0.661587
28,0.241955,0.241955,-1.762354,0.668210
29,0.247441,0.247441,-1.814900,0.665465
30,0.239626,0.239626,-1.761760,0.669611
31,0.246102,0.246102,-1.815016,0.666529
32,0.238737,0.238737,-1.763836,0.671033
33,0.244990,0.244990,-1.814656,0.667514
34,0.238504,0.238504,-1.768033,0.671763
35,0.244470,0.244470,-1.816526,0.667741
36,0.238056,0.238056,-1.768606,0.671683
37,0.244503,0.244503,-1.818757,0.667741
38,0.238056,0.238056,-1.770347,0.671683
39,0.244503,0.244503,-1.820151,0.667741
40,0.238056,0.238056,-1.771461,0.671683
41,0.244503,0.244503,-1.821042,0.667741
42,0.238056,0.238056,-1.772174,0.671683
43,0.244503,0.244503,-1.821613,0.667741
44,0.238056,0.238056,-1.772630,0.671683
45,0.244503,0.244503,-1.821978,0.667741
46,0.238056,0.238056,-1.772922,0.671683
47,0.244503,0.244503,-1.822212,0.667741
48,0.238056,0.238056,-1.773109,0.671683
49,0.244503,0.244503,-1.822362,0.667741
50,0.238056,0.238056,-1.773229,0.671683
51,0.244503,0.244503,-1.822457,0.667741
52,0.238056,0.238056,-1.773305,0.671683
53,0.244503,0.244503,-1.822519,0.667741
54,0.238056,0.238056,-1.773354,0.671683
55,0.244503,0.244503,-1.822558,0.667741
56,0.238056,0.238056,-1.773386,0.671683
57,0.244503,0.244503,-1.822583,0.667741
58,0.238056,0.238056,-1.773406,0.671683
59,0.244503,0.244503,-1.822599,0.667741
60,0.238056,0.238056,-1.773419,0.671683
61,0.244503,0.244503,-1.822609,0.667741
62,0.238056,0.238056,-1.773427,0.671683
63,0.244503,0.244503,-1.822616,0.667741
64,0.238056,0.238056,-1.773432,0.671683
65,0.244503,0.244503,-1.822620,0.667741
66,0.238056,0.238056,-1.773436,0.671683
67,0.244503,0.244503,-1.822623,0.667741
68,0.238056,0.238056,-1.773438,0.671683
69,0.244503,0.244503,-1.822625,0.667741
70,0.238056,0.238056,-1.773439,0.671683
71,0.244503,0.244503,-1.822626,0.667741
72,0.238056,0.238056,-1.773440,0.671683
73,0.244503,0.244503,-1.822626,0.667741
74,0.238056,0.238056,-1.773441,0.671683
75,0.244503,0.244503,-1.822627,0.667741
76,0.238056,0.238056,-1.773441,0.671683
77,0.244503,0.244503,-1.822627,0.667741
78,0.238056,0.238056,-1.773441,0.671683
79,0.244503,0.244503,-1.822627,0.667741
80,0.238056,0.238056,-1.773441,0.671683
81,0.244503,0.244503,-1.822627,0.667741
82,0.238056,0.238056,-1.773441,0.671683
83,0.244503,0.244503,-1.822628,0.667741
84,0.238056,0.238056,-1.773441,0.671683
85,0.244503,0.244503,-1.822628,0.667741
86,0.238056,0.238056,-1.773442,0.671683
87,0.244503,0.244503,-1.822628,0.667741
88,0.238056,0.238056,-1.773442,0.671683
89,0.244503,0.244503,-1.822628,0.667741
90,0.238056,0.238056,-1.773442,0.671683
91,0.244503,0.244503,-1.822628,0.667741
92,0.238056,0.238056,-1.773442,0.671683
93,0.244503,0.244503,-1.822628,0.667741
94,0.238056,0.238056,-1.773442,0.671683
95,0.244503,0.244503,-1.822628,0.667741
96,0.238056,0.238056,-1.773442,0.671683
97,0.244503,0.244503,-1.822628,0.667741
98,0.238056,0.238056,-1.773442,0.671683
99,0.244503,0.244503,-1.822628,0.667741
100,0.238056,0.238056,-1.773442,0.671683
101,0.244503,0.244503,-1.822628,0.667741
102,0.238056,0.238056,-1.773442,0.671683
103,0.244503,0.244503,-1.822628,0.667741
104,0.238056,0.238056,-1.773442,0.671683
105,0.244503,0.244503,-1.822628,0.667741
106,0.238056,0.238056,-1.773442,0.671683
107,0.244503,0.244503,-1.822628,0.667741
108,0.238056,0.238056,-1.773442,0.671683
109,0.244503,0.244503,-1.822628,0.667741
110,0.238056,0.238056,-1.773442,0.671683
111,0.244503,0.244503,-1.822628,0.667741
112,0.238056,0.238056,-1.773442,0.671683
113,0.244503,0.244503,-1.822628,0.667741
114,0.238056,0.238056,-1.773442,0.671683
115,0.244503,0.244503,-1.822628,0.667741
116,0.238056,0.238056,-1.773442,0.671683
117,0.244503,0.244503,-1.822628,0.667741
118,0.238056,0.238056,-1.773442,0.671683
119,0.244503,0.244503,-1.822628,0.667741
120,0.238056,0.238056,-1.773442,0.671683
121,0.244503,0.244503,-1.822628,0.667741
122,0.238056,0.238056,-1.773442,0.671683
123,0.244503,0.244503,-1.822628,0.667741
124,0.238056,0.238056,-1.773442,0.671683
125,0.244503,0.244503,-1.822628,0.667741
126,0.238056,0.238056,-1.773442,0.671683
127,0.244503,0.244503,-1.822628,0.667741
128,0.238056,0.238056,-1.773442,0.671683
129,0.244503,0.244503,-1.822628,0.667741
130,0.238056,0.238056,-1.773442,0.671683
131,0.244503,0.244503,-1.822628,0.667741
132,0.238056,0.238056,-1.773442,0.671683
133,0.244503,0.244503,-1.822628,0.667741
134,0.238056,0.238056,-1.773442,0.671683
135,0.244503,0.244503,-1.822628,0.667741
136,0.238056,0.238056,-1.773442,0.671683
137,0.244503,0.244503,-1.822628,0.667741
138,0.238056,0.238056,-1.773442,0.671683
139,0.244503,0.244503,-1.822628,0.667741
140,0.238056,0.238056,-1.773442,0.671683
141,0.244503,0.244503,-1.822628,0.667741
142,0.238056,0.238056,-1.773442,0.671683
143,0.244503,0.244503,-1.822628,0.667741
144,0.238056,0.238056,-1.773442,0.671683
