Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.946000
1,0.300286,0.299683,4.430698,0.849025
2,0.299291,0.299125,3.262330,0.752049
3,0.299291,0.299125,2.427022,0.655074
4,0.299291,0.299125,2.024375,0.558098
5,0.299291,0.299125,1.882937,0.498760
6,0.270494,0.269328,1.796622,0.498760
7,0.197720,0.194514,1.663082,0.498761
8,0.156390,0.164586,1.622485,0.498761
9,0.110086,0.113184,1.598360,0.498760
10,0.100943,0.105715,1.545603,0.498761
11,0.065858,0.074700,1.498773,0.498761
12,0.047369,0.053959,1.460921,0.498761
13,0.040377,0.046807,1.464435,0.498760
14,0.034159,0.041953,1.484322,0.498761
15,0.046871,0.044911,1.405674,0.498762
16,0.060344,0.054709,1.306780,0.498761
17,0.071991,0.065678,1.228009,0.498761
18,0.080575,0.075208,1.176183,0.498761
19,0.086751,0.082103,1.141498,0.498762
20,0.089616,0.085642,1.114892,0.498761
21,0.089970,0.087103,1.093363,0.498760
22,0.087412,0.085494,1.072806,0.498761
23,0.084187,0.082429,1.053693,0.498761
24,0.081498,0.079226,1.037861,0.498762
25,0.078217,0.075999,1.024113,0.498761
26,0.074809,0.072527,1.009593,0.498761
27,0.069390,0.067230,0.994864,0.498761
28,0.063569,0.061105,0.980297,0.498760
29,0.057732,0.055514,0.965259,0.498760
30,0.053016,0.050934,0.954744,0.498762
31,0.050003,0.048072,0.945937,0.498761
32,0.047271,0.045568,0.939142,0.498761
33,0.043482,0.042151,0.932562,0.498761
34,0.040315,0.039133,0.926410,0.498761
35,0.037201,0.035882,0.920193,0.498761
36,0.034944,0.033842,0.915451,0.498762
37,0.031224,0.030117,0.909174,0.498762
38,0.027859,0.026814,0.903424,0.498762
39,0.024099,0.023257,0.897278,0.498761
40,0.020263,0.019557,0.892105,0.498761
41,0.016256,0.015790,0.887022,0.498761
42,0.013232,0.012909,0.882743,0.498761
43,0.012805,0.012543,0.880190,0.498760
44,0.010056,0.009887,0.878001,0.498761
45,0.006976,0.006870,0.875952,0.498762
46,0.006169,0.006092,0.874292,0.498762
47,0.002574,0.002544,0.872199,0.498761
48,-0.001040,-0.001025,0.870656,0.498761
49,-0.001290,-0.001272,0.870079,0.498761
50,-0.004812,-0.004731,0.868857,0.498760
51,-0.008192,-0.008039,0.867296,0.498761
52,-0.009953,-0.009814,0.866349,0.498761
53,-0.011837,-0.011622,0.865619,0.498762
54,-0.013308,-0.013098,0.865001,0.498761
55,-0.015037,-0.014775,0.864042,0.498762
56,-0.016184,-0.015945,0.863493,0.498761
57,-0.017245,-0.016954,0.863127,0.498761
58,-0.018175,-0.017909,0.863049,0.498762
59,-0.019393,-0.019080,0.862634,0.498761
60,-0.021349,-0.020954,0.862832,0.498762
61,-0.021311,-0.021029,0.862778,0.498762
62,-0.021741,-0.021422,0.862952,0.498761
63,-0.021756,-0.021552,0.862440,0.498762
64,-0.022136,-0.021882,0.862397,0.498762
65,-0.021935,-0.021758,0.862094,0.498761
66,-0.022279,-0.022036,0.862155,0.498762
67,-0.023109,-0.023063,0.861716,0.498761
