Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.873200
1,0.288377,0.280877,3.465245,0.799915
2,0.282700,0.278492,2.673926,0.726630
3,0.282700,0.278492,2.271579,0.653345
4,0.282700,0.278492,2.054634,0.580060
5,0.282700,0.278492,1.955595,0.568746
6,0.213101,0.208332,1.711231,0.570459
7,0.147521,0.142822,1.547848,0.577460
8,0.092072,0.087974,1.515961,0.577458
9,0.128639,0.125988,1.494314,0.577458
10,0.080715,0.076806,1.474980,0.577459
11,0.114908,0.108639,1.438965,0.577458
12,0.073898,0.071922,1.383184,0.577459
13,0.097817,0.092473,1.348006,0.577459
14,0.065842,0.062638,1.287995,0.577459
15,0.073088,0.071593,1.253952,0.577459
16,0.054927,0.056328,1.230427,0.577459
17,0.057949,0.057448,1.221409,0.577459
18,0.051848,0.049214,1.236125,0.577459
19,0.047677,0.041802,1.243050,0.577459
20,0.037764,0.031240,1.234605,0.577459
21,0.028624,0.023378,1.219137,0.577459
22,0.017169,0.014148,1.200032,0.577459
23,0.002458,0.002062,1.175801,0.577459
24,-0.013447,-0.011422,1.148475,0.577460
25,-0.025764,-0.022176,1.122611,0.577459
26,-0.030356,-0.026681,1.104008,0.577459
27,-0.031378,-0.028032,1.090499,0.577458
28,-0.035467,-0.031019,1.078567,0.577459
29,-0.035564,-0.031014,1.070750,0.577458
30,-0.038428,-0.032686,1.063886,0.577459
31,-0.036701,-0.031225,1.060045,0.577458
32,-0.035137,-0.029546,1.057111,0.577458
33,-0.034872,-0.029056,1.055302,0.577459
34,-0.035166,-0.029213,1.054533,0.577460
35,-0.037188,-0.030844,1.051609,0.577460
36,-0.040674,-0.033783,1.045528,0.577459
37,-0.044302,-0.036851,1.040443,0.577460
38,-0.046841,-0.039282,1.036744,0.577460
39,-0.050080,-0.041984,1.033052,0.577458
40,-0.053681,-0.045185,1.029780,0.577279
41,-0.057989,-0.048823,1.027660,0.577459
42,-0.060010,-0.049971,1.026147,0.577459
43,-0.062588,-0.051689,1.026642,0.577303
44,-0.065808,-0.053594,1.027759,0.577137
45,-0.067866,-0.054338,1.029860,0.576534
46,-0.071017,-0.055815,1.033307,0.575726
47,-0.073997,-0.057055,1.038544,0.574746
48,-0.075393,-0.057637,1.044317,0.573739
49,-0.077497,-0.058600,1.049839,0.572479
50,-0.080378,-0.060344,1.055990,0.571234
51,-0.083330,-0.062129,1.062433,0.570259
52,-0.086626,-0.064387,1.068614,0.569433
53,-0.089249,-0.066623,1.073101,0.568880
54,-0.092461,-0.069733,1.076732,0.568564
55,-0.094530,-0.071714,1.077487,0.568259
56,-0.096071,-0.073401,1.077921,0.567985
57,-0.098636,-0.075594,1.077714,0.567704
58,-0.100735,-0.077110,1.077391,0.567393
59,-0.103154,-0.078767,1.076048,0.566984
60,-0.105483,-0.080652,1.076214,0.566662
61,-0.107502,-0.082538,1.076721,0.566187
62,-0.109712,-0.084632,1.077587,0.565691
63,-0.111398,-0.086171,1.079503,0.565203
64,-0.113271,-0.087870,1.081167,0.564875
65,-0.114361,-0.088762,1.082111,0.564678
66,-0.115137,-0.089483,1.083047,0.564569
67,-0.115080,-0.089157,1.083011,0.564493
68,-0.114782,-0.088864,1.083369,0.564174
69,-0.115835,-0.089572,1.083700,0.563970
70,-0.115646,-0.089169,1.084233,0.563899
71,-0.115282,-0.088869,1.084718,0.563862
72,-0.115816,-0.089048,1.084251,0.563788
73,-0.115663,-0.088911,1.084158,0.563721
74,-0.115771,-0.088977,1.084987,0.563645
75,-0.116039,-0.088930,1.085140,0.563508
76,-0.115807,-0.088939,1.086165,0.563403
77,-0.116404,-0.089241,1.085905,0.563206
78,-0.116962,-0.089720,1.086869,0.563106
79,-0.117251,-0.089893,1.086708,0.563073
80,-0.117479,-0.090117,1.086688,0.563006
81,-0.117346,-0.089951,1.086702,0.562941
82,-0.117644,-0.090238,1.086622,0.562908
83,-0.117509,-0.090082,1.086578,0.562843
84,-0.117758,-0.090440,1.086997,0.562773
85,-0.118190,-0.090740,1.086479,0.562807
86,-0.117971,-0.090519,1.086266,0.562675
87,-0.118313,-0.090949,1.086845,0.562740
88,-0.118142,-0.090666,1.086080,0.562608
89,-0.118484,-0.091096,1.086659,0.562608
90,-0.118836,-0.091339,1.085992,0.562577
91,-0.118563,-0.091164,1.086574,0.562608
92,-0.118836,-0.091339,1.085992,0.562577
93,-0.118563,-0.091164,1.086574,0.562608
94,-0.118836,-0.091339,1.085992,0.562577
95,-0.118563,-0.091164,1.086574,0.562608
96,-0.118836,-0.091339,1.085992,0.562577
97,-0.118563,-0.091164,1.086574,0.562608
98,-0.118836,-0.091339,1.085992,0.562577
99,-0.118563,-0.091164,1.086574,0.562608
100,-0.118836,-0.091339,1.085992,0.562577
101,-0.118563,-0.091164,1.086574,0.562608
102,-0.118836,-0.091339,1.085992,0.562577
103,-0.118563,-0.091164,1.086574,0.562608
104,-0.118836,-0.091339,1.085992,0.562577
105,-0.118563,-0.091164,1.086574,0.562608
106,-0.118836,-0.091339,1.085992,0.562577
107,-0.118563,-0.091164,1.086574,0.562608
108,-0.118836,-0.091339,1.085992,0.562577
109,-0.118563,-0.091164,1.086574,0.562608
110,-0.118836,-0.091339,1.085992,0.562577
111,-0.118563,-0.091164,1.086574,0.562608
112,-0.118836,-0.091339,1.085992,0.562577
113,-0.118563,-0.091164,1.086574,0.562608
114,-0.118836,-0.091339,1.085992,0.562577
115,-0.118563,-0.091164,1.086574,0.562608
116,-0.118836,-0.091339,1.085992,0.562577
117,-0.118563,-0.091164,1.086574,0.562608
118,-0.118836,-0.091339,1.085992,0.562577
119,-0.118563,-0.091164,1.086574,0.562608
120,-0.118836,-0.091339,1.085992,0.562577
121,-0.118563,-0.091164,1.086574,0.562608
122,-0.118836,-0.091339,1.085992,0.562577
123,-0.118563,-0.091164,1.086574,0.562608
124,-0.118836,-0.091339,1.085992,0.562577
125,-0.118563,-0.091164,1.086574,0.562608
126,-0.118836,-0.091339,1.085992,0.562577
127,-0.118563,-0.091164,1.086574,0.562608
128,-0.118836,-0.091339,1.085992,0.562577
129,-0.118563,-0.091164,1.086574,0.562608
130,-0.118836,-0.091339,1.085992,0.562577
131,-0.118563,-0.091164,1.086574,0.562608
132,-0.118836,-0.091339,1.085992,0.562577
133,-0.118563,-0.091164,1.086574,0.562608
134,-0.118836,-0.091339,1.085992,0.562577
135,-0.118563,-0.091164,1.086574,0.562608
136,-0.118836,-0.091339,1.085992,0.562577
137,-0.118563,-0.091164,1.086574,0.562608
138,-0.118836,-0.091339,1.085992,0.562577
139,-0.118563,-0.091164,1.086574,0.562608
140,-0.118836,-0.091339,1.085992,0.562577
141,-0.118563,-0.091164,1.086574,0.562608
142,-0.118836,-0.091339,1.085992,0.562577
143,-0.118563,-0.091164,1.086574,0.562608
144,-0.118836,-0.091339,1.085992,0.562577
145,-0.118563,-0.091164,1.086574,0.562608
146,-0.118836,-0.091339,1.085992,0.562577
147,-0.118563,-0.091164,1.086574,0.562608
148,-0.118836,-0.091339,1.085992,0.562577
149,-0.118563,-0.091164,1.086574,0.562608
