Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.918000
1,0.300686,0.290689,4.048779,0.824407
2,0.298127,0.289323,2.937344,0.730814
3,0.298127,0.289323,2.355259,0.637221
4,0.298127,0.289323,2.081565,0.585943
5,0.252932,0.243685,1.847868,0.585944
6,0.179784,0.171552,1.639131,0.585942
7,0.108674,0.108986,1.581440,0.585943
8,0.142560,0.146631,1.568451,0.585943
9,0.078844,0.077329,1.540296,0.585943
10,0.114841,0.106643,1.478629,0.585943
11,0.073186,0.068578,1.485691,0.585944
12,0.075507,0.090427,1.482061,0.585943
13,0.059408,0.073598,1.536071,0.585943
14,0.055514,0.072900,1.544429,0.585942
15,0.056028,0.074372,1.491480,0.585942
16,0.058142,0.078600,1.411965,0.585943
17,0.063086,0.083840,1.340922,0.585943
18,0.067464,0.086756,1.294616,0.585942
19,0.072694,0.089490,1.260413,0.585943
20,0.077722,0.090788,1.236208,0.585942
21,0.079213,0.091649,1.215813,0.585942
22,0.078080,0.087133,1.195342,0.585943
23,0.076209,0.081708,1.174909,0.585944
24,0.074385,0.077631,1.157280,0.585944
25,0.072377,0.073925,1.140580,0.585942
26,0.067916,0.068024,1.118836,0.585943
27,0.063943,0.062823,1.102266,0.585943
28,0.058910,0.057558,1.085952,0.585942
29,0.054363,0.053387,1.074499,0.585943
30,0.050003,0.049360,1.065582,0.585943
31,0.045029,0.045087,1.058468,0.585942
32,0.040423,0.040696,1.052935,0.585944
33,0.037113,0.037526,1.047219,0.585943
34,0.034453,0.034910,1.042493,0.585943
35,0.031516,0.032269,1.038861,0.585943
36,0.028353,0.029273,1.035471,0.585932
37,0.025027,0.025809,1.031758,0.585828
38,0.021883,0.022647,1.028639,0.585605
39,0.018448,0.019016,1.025738,0.585135
40,0.015499,0.016012,1.024178,0.584852
41,0.013565,0.013963,1.023541,0.584470
42,0.011146,0.011411,1.023711,0.584101
43,0.008537,0.008747,1.024133,0.584072
44,0.006626,0.006776,1.024552,0.583885
45,0.003702,0.003775,1.025105,0.583344
46,-0.000845,-0.000860,1.024589,0.582679
47,-0.005664,-0.005772,1.026571,0.581969
48,-0.010132,-0.010222,1.028915,0.580885
49,-0.013089,-0.013472,1.032985,0.579142
50,-0.016590,-0.016872,1.041242,0.577322
51,-0.016915,-0.017174,1.053938,0.575307
52,-0.011317,-0.011379,1.074683,0.572585
53,-0.007657,-0.007676,1.102867,0.569054
54,-0.001561,-0.001538,1.142431,0.563737
55,0.007760,0.007631,1.193025,0.557981
56,0.015306,0.015096,1.236407,0.550777
57,0.015481,0.015196,1.267597,0.543302
58,0.020843,0.020976,1.303236,0.535076
59,0.024377,0.024787,1.345691,0.526133
60,0.036278,0.038691,1.400163,0.515799
61,0.045249,0.050399,1.465312,0.504916
62,0.056128,0.065611,1.535462,0.492263
63,0.064127,0.080876,1.612229,0.479357
64,0.078069,0.100890,1.671822,0.465174
65,0.076848,0.117516,1.732727,0.452616
66,0.066217,0.119802,1.775482,0.440991
67,0.071599,0.106395,1.793823,0.429522
68,0.053772,0.093563,1.817829,0.418769
69,0.065468,0.086274,1.826906,0.408104
70,0.086390,0.093819,1.834646,0.398251
71,0.071950,0.107291,1.856584,0.389217
72,0.080961,0.076559,1.852624,0.383795
73,0.061557,0.079669,1.852568,0.377721
74,0.065366,0.069111,1.840397,0.371470
75,0.079258,0.073499,1.833278,0.366178
76,0.091806,0.080073,1.828098,0.361175
77,0.094320,0.079505,1.824108,0.355769
78,0.097014,0.073740,1.821037,0.352572
79,0.090304,0.059955,1.815295,0.350704
80,0.081587,0.049158,1.808612,0.349931
81,0.077989,0.047476,1.806330,0.350898
82,0.074217,0.046898,1.807239,0.351789
83,0.070127,0.047113,1.809764,0.352524
84,0.064033,0.045151,1.815662,0.352696
85,0.055559,0.042550,1.824840,0.352561
86,0.049425,0.035841,1.826749,0.352510
87,0.044855,0.033656,1.833340,0.352221
88,0.041234,0.033583,1.844057,0.350977
89,0.027975,0.031965,1.871984,0.349938
90,0.015717,0.029917,1.898283,0.349103
91,0.019729,0.022162,1.881297,0.348643
92,0.019762,0.020282,1.874243,0.348394
93,0.027720,0.021201,1.854024,0.348067
94,0.029543,0.020176,1.844432,0.347630
95,0.034025,0.020624,1.834171,0.347349
96,0.037626,0.021028,1.826598,0.346616
97,0.033978,0.021123,1.837340,0.346267
98,0.036299,0.020627,1.828923,0.345795
99,0.039526,0.021083,1.822997,0.344945
100,0.037330,0.021383,1.830560,0.344611
101,0.037833,0.022755,1.835738,0.343928
102,0.033462,0.023180,1.848406,0.343376
103,0.034446,0.023930,1.849225,0.342717
104,0.028319,0.024264,1.864891,0.342460
105,0.032563,0.023321,1.851668,0.342141
106,0.034675,0.022275,1.842344,0.341740
