Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.163636
1,0.108769,0.193669,1.999802,0.230321
2,0.079563,0.221198,1.992367,0.282826
3,0.035613,0.045124,1.976711,0.351047
4,0.028015,0.047171,1.931509,0.417324
5,0.027258,0.046737,1.840005,0.475781
6,0.031366,0.051345,1.707865,0.538376
7,0.039096,0.059451,1.546622,0.589710
8,0.048585,0.066596,1.387126,0.589710
9,0.048136,0.047502,1.349530,0.589710
10,0.047541,0.042645,1.305506,0.589709
11,0.049240,0.042553,1.244431,0.589711
12,0.052272,0.047390,1.213858,0.589709
13,0.054021,0.049036,1.187586,0.589710
14,0.054158,0.048413,1.163442,0.589710
15,0.051636,0.045834,1.134785,0.589710
16,0.048649,0.043711,1.108356,0.589710
17,0.044096,0.040432,1.086306,0.589711
18,0.038812,0.036616,1.069509,0.589711
19,0.031873,0.031150,1.056725,0.589711
20,0.024766,0.024788,1.047586,0.589711
21,0.016615,0.016762,1.044582,0.589711
22,0.011832,0.011706,1.056196,0.589710
23,0.012436,0.011769,1.082347,0.589710
24,0.018095,0.016063,1.122689,0.589711
25,0.011909,0.010959,1.108257,0.589710
26,0.006020,0.005772,1.079350,0.589710
27,-0.000366,-0.000350,1.057613,0.589711
28,-0.010091,-0.009752,1.036979,0.589710
29,-0.018301,-0.017920,1.020537,0.589710
30,-0.025536,-0.024878,1.014583,0.589709
31,-0.035525,-0.034109,1.013880,0.589710
32,-0.040369,-0.038981,1.020409,0.589710
33,-0.041450,-0.040835,1.021632,0.589688
34,-0.041466,-0.042130,1.024670,0.589710
35,-0.042625,-0.043918,1.025192,0.589490
36,-0.048405,-0.051504,1.026645,0.589352
37,-0.047322,-0.049570,1.026524,0.588648
38,-0.057433,-0.061257,1.030069,0.587928
39,-0.060863,-0.065154,1.032393,0.586559
40,-0.069345,-0.074218,1.034353,0.584443
41,-0.083115,-0.090782,1.039435,0.581769
42,-0.083957,-0.090351,1.045669,0.579093
43,-0.092857,-0.099633,1.054031,0.574962
44,-0.102284,-0.111450,1.071113,0.570805
45,-0.096449,-0.103032,1.086190,0.568929
46,-0.104797,-0.115169,1.090877,0.567274
47,-0.101275,-0.109008,1.089111,0.565763
48,-0.102824,-0.107062,1.085432,0.564006
49,-0.105013,-0.108329,1.091146,0.562478
