Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.786719
1,0.247891,0.247891,3.811187,0.629545
2,0.244359,0.244359,5.094834,0.600868
3,0.107191,0.107191,5.262890,0.600869
4,0.225159,0.225159,5.116682,0.600869
5,0.073011,0.073011,4.937563,0.600868
6,0.177181,0.177181,4.829413,0.600870
7,0.075495,0.075495,4.698539,0.600869
8,0.137274,0.137274,4.669029,0.600869
9,0.082081,0.082081,4.615149,0.600868
10,0.111069,0.111069,4.552111,0.600869
11,0.099562,0.099562,4.447392,0.600869
12,0.110954,0.110954,4.358440,0.600869
13,0.117570,0.117570,4.293482,0.600868
14,0.122622,0.122622,4.261568,0.600869
15,0.124832,0.124832,4.247082,0.600869
16,0.125903,0.125903,4.241572,0.600869
17,0.126495,0.126495,4.237579,0.600868
18,0.127051,0.127051,4.233320,0.600868
19,0.127659,0.127659,4.228909,0.600869
20,0.128140,0.128140,4.225416,0.600868
21,0.128168,0.128168,4.224878,0.600868
22,0.128137,0.128137,4.224681,0.600868
23,0.128105,0.128105,4.224553,0.600869
24,0.128084,0.128084,4.224464,0.600868
25,0.128066,0.128066,4.224396,0.600868
26,0.128049,0.128049,4.224340,0.600869
27,0.128033,0.128033,4.224290,0.600868
28,0.128019,0.128019,4.224249,0.600869
29,0.128006,0.128006,4.224211,0.600869
30,0.127994,0.127994,4.224177,0.600869
31,0.127983,0.127983,4.224147,0.600869
32,0.127972,0.127972,4.224122,0.600868
33,0.127963,0.127963,4.224101,0.600868
34,0.127955,0.127955,4.224078,0.600868
35,0.127947,0.127947,4.224059,0.600868
36,0.127940,0.127940,4.224038,0.600868
37,0.127933,0.127933,4.224021,0.600869
