Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.796094
1,0.262269,0.262269,3.985625,0.666210
2,0.243971,0.243971,4.877690,0.666210
3,0.123184,0.123184,4.807744,0.666209
4,0.206809,0.206809,4.769959,0.666210
5,0.100319,0.100319,4.659425,0.666210
6,0.160418,0.160418,4.600227,0.666209
7,0.098307,0.098307,4.496390,0.666209
8,0.135229,0.135229,4.475163,0.666210
9,0.100955,0.100955,4.451080,0.666209
10,0.128866,0.128866,4.434156,0.666210
11,0.111470,0.111470,4.409996,0.666210
12,0.127249,0.127249,4.378583,0.666210
13,0.126638,0.126638,4.342217,0.666209
14,0.132993,0.132993,4.310168,0.666209
15,0.136256,0.136256,4.291239,0.666211
16,0.138928,0.138928,4.275528,0.666209
17,0.140478,0.140478,4.265020,0.666210
18,0.141474,0.141474,4.256776,0.666210
19,0.141878,0.141878,4.252430,0.666209
20,0.141978,0.141978,4.250601,0.666210
21,0.141891,0.141891,4.249803,0.666209
22,0.141818,0.141818,4.249218,0.666210
23,0.141751,0.141751,4.248743,0.666209
24,0.141724,0.141724,4.248434,0.666209
25,0.141735,0.141735,4.248157,0.666210
26,0.141791,0.141791,4.247914,0.666210
27,0.141865,0.141865,4.247721,0.666209
28,0.141923,0.141923,4.247577,0.666210
29,0.141966,0.141966,4.247468,0.666210
30,0.141995,0.141995,4.247397,0.666210
31,0.142015,0.142015,4.247346,0.666209
32,0.142019,0.142019,4.247325,0.666210
33,0.142022,0.142022,4.247305,0.666210
34,0.142025,0.142025,4.247288,0.666210
35,0.142028,0.142028,4.247272,0.666209
36,0.142030,0.142030,4.247259,0.666210
37,0.142033,0.142033,4.247247,0.666210
38,0.142034,0.142034,4.247237,0.666209
39,0.142036,0.142036,4.247232,0.666210
