Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.921200
1,0.326754,0.326754,239.120300,0.829080
2,0.361230,0.361230,262.070648,0.736960
3,0.361230,0.361230,284.648412,0.656815
4,0.322014,0.322014,305.020544,0.656814
5,0.131793,0.131793,280.146966,0.656813
6,0.134218,0.134218,230.624670,0.656814
7,0.145212,0.145212,174.704802,0.656814
8,0.155096,0.155096,165.893825,0.656815
9,0.151413,0.151413,159.172908,0.656813
10,0.152510,0.152510,153.395691,0.656814
11,0.152396,0.152396,146.502339,0.656814
12,0.149662,0.149662,140.020278,0.656813
13,0.145506,0.145506,134.382763,0.656814
14,0.142718,0.142718,132.855244,0.656813
15,0.139650,0.139650,131.697368,0.656814
16,0.137762,0.137762,130.658678,0.656814
17,0.136687,0.136687,130.038797,0.656813
18,0.136388,0.136388,129.767381,0.656813
19,0.136109,0.136109,129.698764,0.656814
20,0.135759,0.135759,129.654965,0.656814
21,0.135350,0.135350,129.612558,0.656815
22,0.135381,0.135381,129.602615,0.656814
23,0.135428,0.135428,129.591884,0.656814
24,0.135473,0.135473,129.581008,0.656813
25,0.135507,0.135507,129.579747,0.656815
26,0.135544,0.135544,129.578165,0.656815
27,0.135578,0.135578,129.576986,0.656814
28,0.135609,0.135609,129.576070,0.656814
29,0.135639,0.135639,129.575205,0.656815
30,0.135667,0.135667,129.574233,0.656815
31,0.135693,0.135693,129.573188,0.656813
32,0.135718,0.135718,129.571968,0.656813
33,0.135742,0.135742,129.570305,0.656814
34,0.135766,0.135766,129.568132,0.656814
35,0.135789,0.135789,129.565353,0.656815
36,0.135812,0.135812,129.561840,0.656814
37,0.135835,0.135835,129.557666,0.656814
38,0.135859,0.135859,129.555619,0.656815
39,0.135884,0.135884,129.555653,0.656814
40,0.135909,0.135909,129.555592,0.656814
41,0.135934,0.135934,129.555356,0.656814
42,0.135960,0.135960,129.554938,0.656814
43,0.135986,0.135986,129.554244,0.656814
44,0.136012,0.136012,129.553424,0.656814
45,0.136038,0.136038,129.552368,0.656813
46,0.136058,0.136058,129.551697,0.656814
47,0.136079,0.136079,129.550786,0.656814
48,0.136100,0.136100,129.549755,0.656814
49,0.136116,0.136116,129.549012,0.656813
50,0.136130,0.136130,129.548334,0.656815
51,0.136145,0.136145,129.547448,0.656813
52,0.136161,0.136161,129.546552,0.656814
