Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884400
1,0.483651,0.483651,3.295809,0.795960
2,0.456018,0.456018,1.785536,0.707520
3,0.456018,0.456018,0.864426,0.619080
4,0.456018,0.456018,0.370290,0.538320
5,0.451698,0.451698,0.136125,0.493080
6,0.500003,0.500003,0.018909,0.468470
7,0.439930,0.439930,-0.030354,0.461903
8,0.367624,0.367624,-0.086899,0.462911
9,0.320046,0.320046,-0.223627,0.450137
10,0.302823,0.302823,-0.455985,0.448661
11,0.300000,0.300000,-0.773104,0.470228
12,0.300000,0.300000,-1.064349,0.503125
13,0.300004,0.300004,-1.367035,0.536386
14,0.300113,0.300113,-1.597470,0.568271
15,0.300197,0.300197,-1.828492,0.599336
16,0.300631,0.300631,-2.032902,0.630401
17,0.301552,0.301552,-2.251100,0.658241
18,0.303130,0.303130,-2.455611,0.686081
19,0.305415,0.305415,-2.683643,0.708641
20,0.308538,0.308538,-2.881264,0.731201
21,0.312393,0.312393,-3.101791,0.753761
22,0.316856,0.316856,-3.350382,0.765046
23,0.320836,0.320836,-3.478933,0.768467
24,0.324778,0.324778,-3.522726,0.770019
25,0.328817,0.328817,-3.548184,0.770019
26,0.328817,0.328817,-3.564874,0.770019
27,0.328817,0.328817,-3.578226,0.770019
28,0.328817,0.328817,-3.588908,0.770019
29,0.328817,0.328817,-3.597453,0.770019
