Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.944400
1,0.300735,0.299279,55.583531,0.755576
2,0.297965,0.298022,27.897022,0.566696
3,0.297965,0.298022,11.769193,0.378616
4,0.297873,0.297726,3.486967,0.192456
5,0.295065,0.295961,1.914425,0.226461
6,0.359148,0.359435,1.999998,0.336801
7,0.163407,0.193128,1.463701,0.388658
8,0.279888,0.358804,2.066485,0.414578
9,0.134343,0.186205,1.352545,0.421982
10,-0.022884,-0.026522,0.800553,0.476671
11,0.074648,0.092643,0.935257,0.441544
12,-0.067628,-0.071875,0.370871,0.489287
13,0.016241,0.018188,0.207330,0.456110
14,-0.308769,-0.644985,-3.670632,0.465563
15,-0.398160,-0.847742,-6.074697,0.469053
16,-0.416898,-0.854218,-7.633474,0.500807
17,-0.412113,-0.822499,-8.927900,0.509967
18,-0.422689,-0.809517,-9.757210,0.528677
19,-0.438665,-0.811044,-10.880643,0.528677
20,-0.452539,-0.797206,-11.569071,0.528676
21,-0.465130,-0.783141,-12.054721,0.528676
22,-0.472668,-0.759333,-12.328814,0.528677
23,-0.474076,-0.731557,-12.553230,0.528677
24,-0.476226,-0.729463,-12.748596,0.528678
25,-0.479382,-0.738679,-12.915948,0.528678
26,-0.485141,-0.755280,-13.064305,0.528676
27,-0.488921,-0.776861,-13.181737,0.528677
28,-0.493097,-0.783208,-13.287136,0.528677
29,-0.497561,-0.781215,-13.368519,0.528676
30,-0.498831,-0.777593,-13.447246,0.528678
31,-0.501023,-0.780931,-13.524629,0.528676
32,-0.502824,-0.786293,-13.617205,0.528677
33,-0.504920,-0.787838,-13.698238,0.528678
34,-0.508552,-0.788474,-13.781061,0.528677
35,-0.515321,-0.790600,-13.872995,0.528677
36,-0.522123,-0.787982,-13.948634,0.528678
37,-0.527889,-0.786011,-14.007505,0.528677
38,-0.529592,-0.784410,-14.046473,0.528676
39,-0.528119,-0.781312,-14.080893,0.528678
40,-0.526975,-0.778300,-14.108996,0.528677
41,-0.525136,-0.770962,-14.130675,0.528677
42,-0.523904,-0.767807,-14.157122,0.528677
43,-0.523397,-0.758696,-14.182242,0.528678
44,-0.522017,-0.757475,-14.210883,0.528677
45,-0.523179,-0.751597,-14.234397,0.528678
46,-0.522234,-0.753362,-14.252729,0.528678
47,-0.523716,-0.752017,-14.265228,0.528677
48,-0.522887,-0.750796,-14.273550,0.528677
49,-0.523975,-0.750760,-14.278203,0.528677
50,-0.522788,-0.747409,-14.279398,0.528677
51,-0.522985,-0.750168,-14.284671,0.528677
52,-0.522994,-0.748341,-14.286445,0.528678
53,-0.521637,-0.750850,-14.293337,0.528678
54,-0.522834,-0.748909,-14.295336,0.528677
55,-0.520824,-0.751225,-14.302058,0.528678
56,-0.521357,-0.749379,-14.303647,0.528677
57,-0.520549,-0.752784,-14.306897,0.528676
58,-0.520275,-0.750299,-14.308963,0.528677
59,-0.520160,-0.753954,-14.310072,0.528678
60,-0.518472,-0.751544,-14.313613,0.528677
61,-0.519031,-0.755780,-14.315199,0.528677
62,-0.517086,-0.753390,-14.319435,0.528676
63,-0.517762,-0.757453,-14.320677,0.528677
64,-0.516110,-0.755164,-14.323139,0.528676
65,-0.517289,-0.758407,-14.322726,0.528678
66,-0.515856,-0.756270,-14.323990,0.528677
67,-0.517150,-0.759129,-14.323658,0.528676
68,-0.515701,-0.756937,-14.324558,0.528677
69,-0.517029,-0.759720,-14.324304,0.528676
70,-0.515578,-0.757363,-14.324853,0.528677
71,-0.516905,-0.760213,-14.324607,0.528677
72,-0.515464,-0.757747,-14.325047,0.528677
73,-0.516793,-0.760655,-14.324843,0.528677
74,-0.515345,-0.758151,-14.325210,0.528678
75,-0.516671,-0.761099,-14.325081,0.528678
76,-0.515207,-0.758575,-14.325423,0.528677
77,-0.516545,-0.761564,-14.325343,0.528678
78,-0.515041,-0.759011,-14.325686,0.528677
79,-0.516423,-0.762021,-14.325726,0.528677
80,-0.514842,-0.759292,-14.326005,0.528677
81,-0.516265,-0.762377,-14.326191,0.528677
82,-0.514677,-0.759590,-14.326426,0.528677
83,-0.516127,-0.762697,-14.326755,0.528676
84,-0.514548,-0.759981,-14.326904,0.528678
85,-0.516106,-0.763100,-14.327292,0.528677
86,-0.514581,-0.760685,-14.327437,0.528678
87,-0.516511,-0.763678,-14.327388,0.528677
88,-0.515066,-0.761234,-14.328087,0.528677
89,-0.517441,-0.764184,-14.327566,0.528678
90,-0.516132,-0.761739,-14.328981,0.528678
91,-0.519042,-0.764527,-14.328230,0.528678
92,-0.517891,-0.762287,-14.330274,0.528677
93,-0.520682,-0.765126,-14.329023,0.528678
94,-0.519033,-0.762877,-14.330810,0.528678
95,-0.521472,-0.765618,-14.328980,0.528677
96,-0.519583,-0.763149,-14.331026,0.528678
97,-0.521934,-0.765829,-14.328887,0.528677
98,-0.519900,-0.763286,-14.331185,0.528678
99,-0.522221,-0.765958,-14.328828,0.528677
100,-0.520090,-0.763381,-14.331370,0.528678
101,-0.522418,-0.766059,-14.328816,0.528678
102,-0.520206,-0.763470,-14.331610,0.528677
103,-0.522567,-0.766177,-14.328829,0.528678
104,-0.520270,-0.763588,-14.331947,0.528678
105,-0.522693,-0.766351,-14.328918,0.528677
106,-0.520289,-0.763780,-14.332435,0.528677
107,-0.522815,-0.766613,-14.329016,0.528677
108,-0.520266,-0.764078,-14.333099,0.528677
109,-0.522918,-0.766948,-14.329183,0.528676
110,-0.520219,-0.764423,-14.333757,0.528678
111,-0.522970,-0.767212,-14.330003,0.528678
112,-0.520247,-0.764594,-14.334308,0.528677
113,-0.523403,-0.767283,-14.330622,0.528678
114,-0.521065,-0.764594,-14.335023,0.528678
115,-0.524702,-0.767257,-14.331676,0.528677
116,-0.522979,-0.764625,-14.336639,0.528677
117,-0.527166,-0.767460,-14.333918,0.528677
118,-0.525678,-0.765014,-14.339247,0.528678
119,-0.529283,-0.768209,-14.335917,0.528678
120,-0.526843,-0.765804,-14.340285,0.528677
121,-0.529868,-0.768797,-14.337064,0.528677
