Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.945200
1,0.298347,0.298347,4.442837,0.849830
2,0.298241,0.298241,3.343172,0.754461
3,0.298241,0.298241,2.564154,0.659091
4,0.298241,0.298241,2.158927,0.563721
5,0.298241,0.298241,1.983093,0.549934
6,0.245918,0.245918,1.787384,0.549934
7,0.177940,0.177940,1.624353,0.549934
8,0.118233,0.118233,1.582899,0.549934
9,0.146172,0.146172,1.546186,0.549934
10,0.082829,0.082829,1.505597,0.549934
11,0.091701,0.091701,1.388940,0.549935
12,0.088246,0.088246,1.286908,0.549934
13,0.092158,0.092158,1.207849,0.549933
14,0.094981,0.094981,1.155247,0.549934
15,0.092398,0.092398,1.112636,0.549934
16,0.082709,0.082709,1.074441,0.549934
17,0.074196,0.074196,1.045393,0.549934
18,0.065403,0.065403,1.020831,0.549934
19,0.057029,0.057029,1.001769,0.549935
20,0.050630,0.050630,0.984773,0.549935
21,0.045435,0.045435,0.970319,0.549934
22,0.042195,0.042195,0.958582,0.549934
23,0.038480,0.038480,0.948237,0.549934
24,0.038053,0.038053,0.942236,0.549934
25,0.035060,0.035060,0.936663,0.549934
26,0.033591,0.033591,0.930889,0.549935
27,0.029898,0.029898,0.924261,0.549934
28,0.026867,0.026867,0.916394,0.549933
29,0.022040,0.022040,0.907169,0.549935
30,0.017194,0.017194,0.896315,0.549934
31,0.010124,0.010124,0.881983,0.549934
32,0.001916,0.001916,0.862951,0.549934
33,-0.009607,-0.009607,0.837413,0.549934
34,-0.023497,-0.023497,0.807215,0.549934
35,-0.038160,-0.038160,0.775654,0.549933
36,-0.051750,-0.051750,0.746902,0.549934
37,-0.064579,-0.064579,0.722635,0.549935
38,-0.075363,-0.075363,0.705323,0.549935
39,-0.085717,-0.085717,0.692714,0.549934
40,-0.095335,-0.095335,0.682672,0.549934
41,-0.104271,-0.104270,0.675373,0.549934
42,-0.106021,-0.106000,0.669151,0.549934
43,-0.113239,-0.113184,0.663130,0.549934
44,-0.111196,-0.111027,0.658653,0.549935
45,-0.119820,-0.119529,0.652908,0.549934
46,-0.115944,-0.115576,0.649179,0.549935
47,-0.124688,-0.124094,0.645708,0.549935
48,-0.118939,-0.118512,0.644504,0.549933
49,-0.125642,-0.123847,0.643095,0.549933
50,-0.120777,-0.118481,0.643877,0.549934
51,-0.125121,-0.122240,0.644250,0.549934
52,-0.120227,-0.117195,0.645432,0.549934
53,-0.124538,-0.120814,0.646333,0.549934
54,-0.119731,-0.115354,0.647927,0.549935
