Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.884400
1,0.256424,0.256424,3.190544,0.772462
2,0.256520,0.256520,2.214894,0.660525
3,0.256520,0.256520,1.913165,0.586300
4,0.208635,0.208635,1.732825,0.586300
5,0.123672,0.123672,1.578445,0.586301
6,0.132027,0.132027,1.547481,0.586300
7,0.060445,0.060445,1.536774,0.586301
8,0.089498,0.089498,1.416382,0.586300
9,0.093762,0.093762,1.323043,0.586300
10,0.103414,0.103414,1.266527,0.586299
11,0.090640,0.090640,1.207770,0.586301
12,0.074201,0.074201,1.166806,0.586300
13,0.068697,0.068697,1.141871,0.586299
14,0.059891,0.059891,1.110429,0.586299
15,0.054266,0.054266,1.103929,0.586300
16,0.051198,0.051198,1.086316,0.586300
17,0.047715,0.047715,1.084479,0.586301
18,0.045585,0.045585,1.068227,0.586300
19,0.044447,0.044447,1.073579,0.586300
20,0.044413,0.044413,1.052296,0.586301
21,0.039058,0.039058,1.052318,0.586301
22,0.038729,0.038729,1.030851,0.586300
23,0.033065,0.033065,1.038009,0.586300
24,0.032843,0.032843,1.016086,0.586300
25,0.025383,0.025383,1.018968,0.586300
26,0.021493,0.021493,0.998118,0.586300
27,0.017158,0.017158,1.003568,0.586301
28,0.014108,0.014108,0.987013,0.586299
29,0.007922,0.007922,0.983006,0.586300
30,0.001980,0.001980,0.960392,0.586300
31,-0.001390,-0.001390,0.961914,0.586300
32,-0.002579,-0.002579,0.949635,0.586301
33,-0.004754,-0.004754,0.949985,0.586300
34,-0.005445,-0.005445,0.941345,0.586301
35,-0.008105,-0.008105,0.940026,0.586300
36,-0.009330,-0.009330,0.928718,0.586300
37,-0.014385,-0.014385,0.921422,0.586300
38,-0.018543,-0.018543,0.910969,0.586300
39,-0.025142,-0.025142,0.902538,0.586301
40,-0.030875,-0.030877,0.894135,0.586299
41,-0.039560,-0.039548,0.885752,0.586300
42,-0.048044,-0.048082,0.877373,0.586300
43,-0.057739,-0.057725,0.869814,0.586300
44,-0.071795,-0.071815,0.861754,0.586300
45,-0.082516,-0.082505,0.854812,0.586299
46,-0.106113,-0.106208,0.854291,0.586299
47,-0.091420,-0.091487,0.849046,0.586300
48,-0.100596,-0.100710,0.843450,0.586300
49,-0.126938,-0.127243,0.843875,0.586300
50,-0.109919,-0.110237,0.839059,0.586299
51,-0.135671,-0.134649,0.840116,0.586301
52,-0.120290,-0.118756,0.836316,0.586300
53,-0.142915,-0.142283,0.844129,0.586301
54,-0.120710,-0.120175,0.847192,0.586300
55,-0.142581,-0.143092,0.861637,0.586300
56,-0.123610,-0.124926,0.861848,0.586301
57,-0.144451,-0.146858,0.874645,0.586299
58,-0.124075,-0.126407,0.874431,0.586300
59,-0.132287,-0.142855,0.880031,0.586301
60,-0.131466,-0.130516,0.883049,0.586300
61,-0.123567,-0.125151,0.882742,0.586300
62,-0.124470,-0.134797,0.884076,0.586300
63,-0.125037,-0.128465,0.886831,0.586300
64,-0.116780,-0.119886,0.892112,0.586301
65,-0.117474,-0.126298,0.897678,0.586300
66,-0.119184,-0.121596,0.902028,0.586300
67,-0.117358,-0.125885,0.906379,0.586300
68,-0.119083,-0.121455,0.911165,0.586300
69,-0.117480,-0.125857,0.912639,0.586299
70,-0.117506,-0.120451,0.915221,0.586300
71,-0.116721,-0.123787,0.915161,0.586300
72,-0.118352,-0.120998,0.917616,0.586300
73,-0.118040,-0.124767,0.919177,0.586300
74,-0.115710,-0.119056,0.920932,0.586300
75,-0.120526,-0.126162,0.921849,0.586300
76,-0.119943,-0.122802,0.921976,0.586300
77,-0.120557,-0.121403,0.921475,0.586300
78,-0.125131,-0.127615,0.922357,0.586299
79,-0.126653,-0.127529,0.922679,0.586301
80,-0.130744,-0.132341,0.923514,0.586301
81,-0.135244,-0.137681,0.924285,0.586299
82,-0.138878,-0.142458,0.923470,0.586300
83,-0.140043,-0.144638,0.924968,0.586300
84,-0.143217,-0.148647,0.927229,0.586299
85,-0.144745,-0.150902,0.930199,0.586299
86,-0.148296,-0.155319,0.932246,0.586301
87,-0.151409,-0.158667,0.933271,0.586300
88,-0.150960,-0.157390,0.935289,0.586301
89,-0.152607,-0.159308,0.936360,0.586299
90,-0.152088,-0.158896,0.938744,0.586301
91,-0.154190,-0.161289,0.939848,0.586299
92,-0.154298,-0.161136,0.941557,0.586301
93,-0.157019,-0.163395,0.943476,0.586300
94,-0.157376,-0.162655,0.945944,0.586299
95,-0.160128,-0.164421,0.946944,0.586300
96,-0.160645,-0.163541,0.950182,0.586299
97,-0.164075,-0.165824,0.949257,0.586299
98,-0.164858,-0.165126,0.952133,0.586300
99,-0.168048,-0.167272,0.951285,0.586299
100,-0.166919,-0.166033,0.953067,0.586300
101,-0.168714,-0.168031,0.950272,0.586300
102,-0.167776,-0.167080,0.950825,0.586301
103,-0.169262,-0.168850,0.948914,0.586300
104,-0.168617,-0.168353,0.947714,0.586300
105,-0.169714,-0.169692,0.947378,0.586300
106,-0.168763,-0.168860,0.947239,0.586301
107,-0.169511,-0.170053,0.946237,0.586299
108,-0.168247,-0.168917,0.946064,0.586300
109,-0.168959,-0.169835,0.945726,0.586299
110,-0.167750,-0.168642,0.946015,0.586300
111,-0.168357,-0.169247,0.946880,0.586300
112,-0.166984,-0.167749,0.948163,0.586300
113,-0.167377,-0.167963,0.950389,0.586196
114,-0.165363,-0.165848,0.954652,0.586148
115,-0.164829,-0.165215,0.960905,0.586008
116,-0.161428,-0.161922,0.971088,0.585505
117,-0.159028,-0.159833,0.985562,0.585100
118,-0.157730,-0.160013,0.988262,0.584365
119,-0.158858,-0.162055,0.991869,0.583912
120,-0.158439,-0.161735,0.991822,0.583302
121,-0.159935,-0.162705,0.994478,0.583005
122,-0.159211,-0.161223,0.996460,0.582290
123,-0.160051,-0.161099,1.002405,0.581897
124,-0.157987,-0.157828,1.010003,0.581405
125,-0.159098,-0.158837,1.011633,0.581362
126,-0.158019,-0.157870,1.011165,0.580654
127,-0.159456,-0.159330,1.012692,0.580454
128,-0.158727,-0.158882,1.012238,0.579799
129,-0.159604,-0.160235,1.015105,0.579903
130,-0.159187,-0.159674,1.012805,0.579394
131,-0.160240,-0.160976,1.015479,0.579412
132,-0.159869,-0.159797,1.014464,0.579055
133,-0.161073,-0.160659,1.015492,0.578861
134,-0.160348,-0.159685,1.014362,0.578607
135,-0.161291,-0.160555,1.015624,0.578661
136,-0.160333,-0.159514,1.014474,0.578659
137,-0.161419,-0.160944,1.014072,0.578763
138,-0.160127,-0.159694,1.014960,0.578362
139,-0.161270,-0.160891,1.016154,0.578370
140,-0.160337,-0.159782,1.014282,0.577963
141,-0.161110,-0.160594,1.015671,0.578076
142,-0.160269,-0.159527,1.013704,0.577522
143,-0.161138,-0.160545,1.015550,0.577726
144,-0.160333,-0.159576,1.013737,0.577168
145,-0.161257,-0.160628,1.015615,0.577068
146,-0.160612,-0.159814,1.014135,0.576621
147,-0.161504,-0.160793,1.016981,0.576573
148,-0.160736,-0.160091,1.016605,0.576216
149,-0.161450,-0.161343,1.019126,0.575914
