Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.914800
1,0.323189,0.378298,2.961055,0.823320
2,0.344011,0.388251,1.610743,0.731840
3,0.344011,0.388251,0.814837,0.640360
4,0.344011,0.388251,0.376286,0.565840
5,0.368048,0.423240,0.177112,0.497720
6,0.372452,0.470521,0.072449,0.453037
7,0.346830,0.411773,0.044961,0.416760
8,0.330247,0.357733,-0.012249,0.426156
9,0.295457,0.300590,-0.070820,0.434098
10,0.288832,0.290917,-0.253394,0.459115
11,0.292168,0.296567,-0.544738,0.493686
12,0.296392,0.302085,-0.846609,0.545571
13,0.299712,0.310107,-1.214824,0.585156
14,0.299119,0.314640,-1.514211,0.627171
15,0.296942,0.319290,-1.830421,0.654754
16,0.295447,0.326117,-2.022215,0.680594
17,0.294756,0.328940,-2.208156,0.700507
18,0.294816,0.330455,-2.340841,0.719820
19,0.296763,0.334887,-2.515352,0.731750
20,0.297866,0.337568,-2.625863,0.743445
21,0.298675,0.340113,-2.741865,0.754805
22,0.299122,0.342161,-2.852376,0.677710
23,0.299538,0.340768,-2.104968,0.752115
24,0.299767,0.339429,-2.914016,0.675737
25,0.299847,0.338681,-2.136164,0.750488
26,0.300086,0.337493,-2.946538,0.674296
27,0.300251,0.336701,-2.155255,0.749412
28,0.300281,0.337104,-2.965032,0.673467
29,0.300354,0.336762,-2.165092,0.748908
30,0.300328,0.337232,-2.976305,0.673043
31,0.300377,0.336857,-2.171522,0.748664
32,0.300322,0.337255,-2.983697,0.672991
33,0.300367,0.336850,-2.176187,0.748664
34,0.300322,0.337255,-2.989081,0.672991
35,0.300367,0.336850,-2.179327,0.748664
36,0.300322,0.337255,-2.992526,0.672991
37,0.300367,0.336850,-2.181337,0.748664
38,0.300322,0.337255,-2.994732,0.672991
39,0.300367,0.336850,-2.182623,0.748664
40,0.300322,0.337255,-2.996143,0.672991
41,0.300367,0.336850,-2.183446,0.748664
42,0.300322,0.337255,-2.997046,0.672991
43,0.300367,0.336850,-2.183973,0.748664
44,0.300322,0.337255,-2.997624,0.672991
45,0.300367,0.336850,-2.184310,0.748664
46,0.300322,0.337255,-2.997994,0.672991
47,0.300367,0.336850,-2.184525,0.748664
48,0.300322,0.337255,-2.998231,0.672991
49,0.300367,0.336850,-2.184663,0.748664
50,0.300322,0.337255,-2.998383,0.672991
51,0.300367,0.336850,-2.184752,0.748664
52,0.300322,0.337255,-2.998480,0.672991
53,0.300367,0.336850,-2.184808,0.748664
54,0.300322,0.337255,-2.998542,0.672991
55,0.300367,0.336850,-2.184845,0.748664
56,0.300322,0.337255,-2.998581,0.672991
57,0.300367,0.336850,-2.184868,0.748664
58,0.300322,0.337255,-2.998607,0.672991
59,0.300367,0.336850,-2.184883,0.748664
60,0.300322,0.337255,-2.998623,0.672991
61,0.300367,0.336850,-2.184892,0.748664
62,0.300322,0.337255,-2.998634,0.672991
63,0.300367,0.336850,-2.184898,0.748664
64,0.300322,0.337255,-2.998640,0.672991
65,0.300367,0.336850,-2.184902,0.748664
66,0.300322,0.337255,-2.998645,0.672991
67,0.300367,0.336850,-2.184905,0.748664
68,0.300322,0.337255,-2.998647,0.672991
69,0.300367,0.336850,-2.184906,0.748664
70,0.300322,0.337255,-2.998649,0.672991
71,0.300367,0.336850,-2.184907,0.748664
72,0.300322,0.337255,-2.998650,0.672991
73,0.300367,0.336850,-2.184908,0.748664
74,0.300322,0.337255,-2.998651,0.672991
75,0.300367,0.336850,-2.184908,0.748664
76,0.300322,0.337255,-2.998651,0.672991
77,0.300367,0.336850,-2.184909,0.748664
78,0.300322,0.337255,-2.998652,0.672991
79,0.300367,0.336850,-2.184909,0.748664
80,0.300322,0.337255,-2.998652,0.672991
81,0.300367,0.336850,-2.184909,0.748664
82,0.300322,0.337255,-2.998652,0.672991
83,0.300367,0.336850,-2.184909,0.748664
84,0.300322,0.337255,-2.998652,0.672991
85,0.300367,0.336850,-2.184909,0.748664
86,0.300322,0.337255,-2.998652,0.672991
87,0.300367,0.336850,-2.184909,0.748664
88,0.300322,0.337255,-2.998652,0.672991
89,0.300367,0.336850,-2.184909,0.748664
90,0.300322,0.337255,-2.998652,0.672991
91,0.300367,0.336850,-2.184909,0.748664
92,0.300322,0.337255,-2.998652,0.672991
93,0.300367,0.336850,-2.184909,0.748664
94,0.300322,0.337255,-2.998652,0.672991
95,0.300367,0.336850,-2.184909,0.748664
96,0.300322,0.337255,-2.998652,0.672991
97,0.300367,0.336850,-2.184909,0.748664
98,0.300322,0.337255,-2.998652,0.672991
99,0.300367,0.336850,-2.184909,0.748664
100,0.300322,0.337255,-2.998652,0.672991
101,0.300367,0.336850,-2.184909,0.748664
102,0.300322,0.337255,-2.998652,0.672991
103,0.300367,0.336850,-2.184909,0.748664
104,0.300322,0.337255,-2.998652,0.672991
105,0.300367,0.336850,-2.184909,0.748664
106,0.300322,0.337255,-2.998652,0.672991
107,0.300367,0.336850,-2.184909,0.748664
108,0.300322,0.337255,-2.998652,0.672991
109,0.300367,0.336850,-2.184909,0.748664
110,0.300322,0.337255,-2.998652,0.672991
111,0.300367,0.336850,-2.184909,0.748664
112,0.300322,0.337255,-2.998652,0.672991
