Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.991600
1,0.401605,0.401605,147.644437,0.892440
2,0.333716,0.333716,154.834384,0.793280
3,0.333716,0.333716,155.550690,0.694120
4,0.333716,0.333716,156.109718,0.594960
5,0.333716,0.333716,156.530489,0.495800
6,0.333716,0.333716,156.832341,0.445578
7,0.399009,0.399009,151.796576,0.445578
8,0.498472,0.498472,138.636731,0.445579
9,0.516060,0.516060,121.044161,0.445578
10,0.517702,0.517702,103.381072,0.445579
11,0.510098,0.510098,87.042822,0.445579
12,0.498788,0.498788,84.414671,0.445579
13,0.460434,0.460434,81.192855,0.445577
14,0.451303,0.451303,80.387745,0.445578
15,0.449782,0.449782,80.039612,0.445578
16,0.456648,0.456648,80.054516,0.445577
17,0.464235,0.464235,80.165045,0.445577
18,0.468285,0.468285,80.210849,0.445578
19,0.470494,0.470494,80.200927,0.445577
20,0.471336,0.471336,80.165691,0.445578
21,0.471240,0.471240,80.102554,0.445577
22,0.470622,0.470622,80.027036,0.445578
23,0.469656,0.469656,79.943384,0.445579
24,0.468801,0.468801,79.866347,0.445578
25,0.467576,0.467576,79.777067,0.445578
26,0.466040,0.466040,79.676567,0.445578
27,0.465873,0.465873,79.631493,0.445577
28,0.465752,0.465752,79.582125,0.445578
29,0.466473,0.466473,79.566574,0.445579
30,0.468333,0.468333,79.605558,0.445577
31,0.469802,0.469802,79.631564,0.445577
32,0.471123,0.471123,79.655570,0.445579
33,0.472187,0.472187,79.672086,0.445578
34,0.472868,0.472868,79.684486,0.445577
35,0.473371,0.473371,79.691321,0.445578
36,0.473740,0.473740,79.693758,0.445577
37,0.473984,0.473984,79.692641,0.445578
38,0.474148,0.474148,79.688785,0.445578
39,0.474229,0.474229,79.682711,0.445577
40,0.474201,0.474201,79.675088,0.445579
41,0.474078,0.474078,79.666586,0.445578
42,0.473908,0.473908,79.657206,0.445579
43,0.473722,0.473722,79.647269,0.445579
44,0.473514,0.473514,79.636914,0.445579
45,0.473290,0.473290,79.626302,0.445578
46,0.473050,0.473050,79.615566,0.445578
47,0.472807,0.472807,79.604828,0.445577
48,0.472559,0.472559,79.594151,0.445578
49,0.472313,0.472313,79.583606,0.445579
