Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.924375
1,0.299109,0.299109,2.794285,0.717810
2,0.291750,0.291750,4.605061,0.511246
3,0.291750,0.291750,5.662382,0.490375
4,0.198508,0.198508,5.765059,0.490375
5,0.317294,0.317294,5.730743,0.490375
6,0.187446,0.187446,5.655424,0.490376
7,0.143082,0.143082,5.572500,0.490375
8,0.119371,0.119371,5.392955,0.490376
9,0.079758,0.079758,5.066385,0.490376
10,0.084278,0.084278,4.802756,0.490375
11,0.091223,0.091223,4.700485,0.490376
12,0.094095,0.094095,4.675796,0.490376
13,0.094117,0.094117,4.671209,0.490376
14,0.093916,0.093916,4.669293,0.490376
15,0.093803,0.093803,4.668019,0.490376
16,0.093744,0.093744,4.667083,0.490376
17,0.093714,0.093714,4.666345,0.490376
18,0.093690,0.093690,4.665726,0.490376
19,0.093666,0.093666,4.665172,0.490376
20,0.093638,0.093638,4.664631,0.490376
21,0.093608,0.093608,4.664063,0.490376
22,0.093578,0.093578,4.663382,0.490376
23,0.093551,0.093551,4.662479,0.490376
24,0.093536,0.093536,4.661161,0.490375
25,0.093548,0.093548,4.659270,0.490375
26,0.093554,0.093554,4.656684,0.490376
27,0.093641,0.093641,4.653201,0.490375
28,0.093831,0.093831,4.648605,0.490377
29,0.094006,0.094006,4.643547,0.490376
30,0.094156,0.094156,4.640524,0.490377
31,0.094242,0.094242,4.639771,0.490376
32,0.094288,0.094288,4.639607,0.490375
33,0.094330,0.094330,4.639468,0.490375
34,0.094367,0.094367,4.639342,0.490377
35,0.094402,0.094402,4.639225,0.490376
36,0.094433,0.094433,4.639129,0.490376
37,0.094461,0.094461,4.639039,0.490376
38,0.094487,0.094487,4.638960,0.490375
