Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.911600
1,0.296162,0.296162,4.027482,0.776080
2,0.293903,0.293903,2.511193,0.640559
3,0.293903,0.293903,2.059978,0.603743
4,0.187747,0.187747,1.709211,0.603744
5,0.087189,0.087189,1.641185,0.603744
6,0.168428,0.168428,1.655544,0.603744
7,0.084598,0.084598,1.535590,0.603744
8,0.120377,0.120377,1.468275,0.603745
9,0.084027,0.084027,1.371020,0.603744
10,0.083627,0.083627,1.302845,0.603743
11,0.064232,0.064232,1.275709,0.603744
12,0.058042,0.058042,1.211335,0.603744
13,0.030966,0.030966,1.164939,0.603744
14,0.023676,0.023676,1.109166,0.603744
15,0.010243,0.010243,1.061517,0.603744
16,0.002191,0.002191,1.018743,0.603743
17,0.002072,0.002072,0.975869,0.603744
18,-0.005035,-0.005035,0.941246,0.603743
19,-0.011487,-0.011487,0.905384,0.603744
20,-0.023619,-0.023619,0.880688,0.603744
21,-0.024193,-0.024193,0.862950,0.603744
22,-0.035476,-0.035476,0.849380,0.603744
23,-0.032435,-0.032435,0.845031,0.603744
24,-0.043485,-0.043485,0.841298,0.603744
25,-0.036601,-0.036601,0.838162,0.603744
26,-0.045978,-0.045978,0.837653,0.603744
27,-0.039355,-0.039355,0.834066,0.603743
28,-0.048843,-0.048843,0.833605,0.603745
29,-0.049607,-0.049607,0.817323,0.603744
30,-0.070390,-0.070390,0.781267,0.603743
31,-0.116045,-0.116045,0.708666,0.602634
32,-0.178011,-0.178011,0.635202,0.602338
33,-0.234450,-0.234450,0.571649,0.601866
34,-0.301354,-0.301354,0.519625,0.603743
35,-0.360081,-0.360081,0.477477,0.603743
36,-0.402424,-0.402422,0.450430,0.603744
37,-0.414049,-0.414049,0.434568,0.603743
38,-0.423400,-0.423400,0.425723,0.603743
39,-0.416800,-0.416798,0.420052,0.603744
40,-0.421037,-0.421037,0.416074,0.603743
41,-0.414578,-0.414576,0.413638,0.603744
42,-0.417024,-0.417023,0.413464,0.603744
43,-0.417977,-0.417969,0.412274,0.603744
44,-0.420541,-0.420532,0.412271,0.603744
45,-0.423641,-0.423649,0.411414,0.603744
46,-0.421744,-0.421751,0.411492,0.603744
47,-0.420513,-0.420566,0.410984,0.603744
48,-0.421889,-0.422593,0.411232,0.603744
49,-0.421251,-0.423221,0.410955,0.603744
50,-0.421097,-0.424632,0.411415,0.603745
51,-0.421323,-0.423626,0.411202,0.603745
52,-0.421486,-0.424957,0.411989,0.603745
53,-0.421898,-0.422973,0.411701,0.603744
54,-0.423149,-0.424297,0.412397,0.603744
55,-0.423276,-0.420361,0.412328,0.603744
56,-0.425649,-0.424857,0.412890,0.603744
57,-0.425448,-0.421305,0.412935,0.603744
58,-0.429425,-0.426298,0.413465,0.603744
59,-0.429013,-0.422965,0.413758,0.603745
60,-0.431390,-0.427578,0.414314,0.603744
61,-0.430061,-0.424201,0.415329,0.603744
62,-0.436027,-0.429445,0.415954,0.603744
63,-0.434360,-0.424978,0.416879,0.603744
64,-0.440894,-0.431318,0.417585,0.603744
65,-0.434869,-0.426248,0.418623,0.603743
66,-0.442321,-0.432716,0.419416,0.603744
67,-0.434493,-0.422475,0.419679,0.603746
68,-0.443982,-0.431305,0.419849,0.603745
69,-0.436845,-0.427342,0.419999,0.603744
70,-0.449665,-0.435389,0.420081,0.603744
71,-0.444218,-0.431442,0.420171,0.603745
72,-0.451161,-0.437490,0.419788,0.603745
