Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.484151
1,0.273863,0.244062,1.867899,0.503076
2,0.151802,0.103167,1.699036,0.520481
3,0.078258,0.044055,1.544641,0.520480
4,0.047176,0.023523,1.403650,0.520481
5,-0.022322,-0.009392,1.173348,0.520482
6,-0.151929,-0.060532,0.920563,0.520481
7,-0.317672,-0.124002,0.749779,0.520480
8,-0.457554,-0.180553,0.638868,0.520482
9,-0.527579,-0.228158,0.559379,0.520480
10,-0.536245,-0.260427,0.489900,0.520482
11,-0.542577,-0.298438,0.419690,0.520481
12,-0.543039,-0.326346,0.353767,0.520482
13,-0.536731,-0.341384,0.298490,0.520480
14,-0.533169,-0.349413,0.253786,0.520480
15,-0.532085,-0.362296,0.214369,0.520481
16,-0.529926,-0.372782,0.189230,0.520481
17,-0.522472,-0.377521,0.174397,0.520481
18,-0.518271,-0.385613,0.159333,0.520482
19,-0.514797,-0.392961,0.145556,0.520482
20,-0.512597,-0.399790,0.135425,0.520481
21,-0.513987,-0.406099,0.130921,0.520481
22,-0.515156,-0.412470,0.126955,0.520480
23,-0.515738,-0.418078,0.122456,0.520482
24,-0.515678,-0.422671,0.117147,0.520481
25,-0.515746,-0.427796,0.110400,0.520482
26,-0.515698,-0.432888,0.102697,0.520482
27,-0.515607,-0.438282,0.094254,0.520480
28,-0.516181,-0.443342,0.086647,0.520481
29,-0.517586,-0.447514,0.080869,0.520480
30,-0.519296,-0.450398,0.076999,0.520481
31,-0.521029,-0.452548,0.074578,0.520480
32,-0.519755,-0.453199,0.074057,0.520481
33,-0.518604,-0.453586,0.073664,0.520481
34,-0.518578,-0.454042,0.073384,0.520481
35,-0.519780,-0.454456,0.073179,0.520481
36,-0.521523,-0.454899,0.073050,0.520482
37,-0.523562,-0.455375,0.072937,0.520482
38,-0.525868,-0.455882,0.072809,0.520480
39,-0.528271,-0.456383,0.072668,0.520481
40,-0.530472,-0.456816,0.072530,0.520481
41,-0.532170,-0.457123,0.072427,0.520481
42,-0.533031,-0.457250,0.072367,0.520481
43,-0.533749,-0.457355,0.072329,0.520480
44,-0.534505,-0.457475,0.072307,0.520481
45,-0.535201,-0.457592,0.072290,0.520481
46,-0.535620,-0.457666,0.072281,0.520482
47,-0.535606,-0.457664,0.072276,0.520480
48,-0.535740,-0.457691,0.072273,0.520481
