Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.962800
1,0.299004,0.299004,3.322745,0.893338
2,0.314313,0.314311,3.637191,0.824347
3,0.314313,0.314311,3.644657,0.755356
4,0.314313,0.314311,3.498088,0.686365
5,0.314313,0.314311,3.203076,0.617374
6,0.314313,0.314311,2.778414,0.548383
7,0.314313,0.314311,2.258495,0.479392
8,0.314313,0.314311,1.692990,0.410401
9,0.314313,0.314311,1.142313,0.341410
10,0.314313,0.314311,0.667803,0.272419
11,0.314313,0.314311,0.317108,0.203428
12,0.314313,0.314311,0.108243,0.134437
13,0.314313,0.314311,0.020114,0.065446
14,0.314312,0.314310,0.000817,0.000000
15,0.000000,0.000000,0.000000,0.000000
16,0.000000,0.000000,0.000000,0.000000
17,0.000000,0.000000,0.000000,0.000000
18,0.000000,0.000000,0.000000,0.000000
19,0.000000,0.000000,0.000000,0.000000
