Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.904000
1,0.282554,0.282554,3.773402,0.777996
2,0.280318,0.280318,2.523569,0.651992
3,0.280318,0.280318,2.043186,0.570285
4,0.235694,0.235694,1.782831,0.570285
5,0.144106,0.144106,1.566930,0.570286
6,0.143164,0.143164,1.523248,0.570285
7,0.064174,0.064174,1.507151,0.570286
8,0.092419,0.092419,1.368280,0.570286
9,0.103541,0.103541,1.285171,0.570287
10,0.110297,0.110297,1.231087,0.570286
11,0.088978,0.088978,1.159230,0.570286
12,0.069652,0.069652,1.098161,0.570287
13,0.061390,0.061390,1.047622,0.570287
14,0.053847,0.053847,1.010097,0.570285
15,0.052960,0.052960,0.986096,0.570285
16,0.048261,0.048261,0.971671,0.570285
17,0.042455,0.042455,0.960192,0.570287
18,0.040285,0.040285,0.953732,0.570286
19,0.035871,0.035871,0.944990,0.570286
20,0.029686,0.029686,0.933873,0.570286
21,0.020809,0.020809,0.920939,0.570286
22,0.010776,0.010776,0.906253,0.570286
23,-0.000466,-0.000466,0.891520,0.570286
24,-0.012377,-0.012377,0.878344,0.570286
25,-0.021946,-0.021946,0.867902,0.570287
26,-0.030476,-0.030476,0.857476,0.570286
27,-0.038469,-0.038469,0.847650,0.570286
28,-0.046657,-0.046657,0.837889,0.570287
29,-0.051653,-0.051653,0.829656,0.570285
30,-0.060075,-0.060075,0.822667,0.570286
31,-0.069958,-0.069957,0.816727,0.570286
32,-0.079631,-0.079631,0.811156,0.570286
33,-0.089843,-0.089843,0.805653,0.570286
34,-0.102458,-0.102458,0.800798,0.570286
35,-0.101803,-0.101803,0.796542,0.570286
36,-0.114222,-0.114222,0.791956,0.570286
37,-0.109991,-0.109991,0.788671,0.570286
38,-0.125634,-0.125634,0.783443,0.570286
39,-0.124208,-0.124208,0.781141,0.570287
40,-0.137046,-0.137046,0.775853,0.570286
41,-0.144454,-0.144454,0.774474,0.570287
42,-0.136196,-0.136196,0.771304,0.570286
43,-0.146405,-0.146405,0.770365,0.570285
44,-0.139868,-0.139868,0.770390,0.569554
45,-0.150599,-0.150599,0.769491,0.570286
46,-0.145141,-0.145141,0.769201,0.570286
47,-0.155984,-0.155987,0.767563,0.570286
48,-0.155823,-0.155826,0.767123,0.570286
49,-0.165231,-0.165234,0.763988,0.570286
50,-0.179575,-0.179588,0.764973,0.570286
51,-0.177463,-0.177472,0.761230,0.570287
52,-0.194170,-0.194179,0.761699,0.570286
53,-0.201826,-0.201871,0.758098,0.570286
54,-0.222788,-0.222707,0.757817,0.570285
55,-0.214591,-0.214484,0.755259,0.570286
56,-0.228722,-0.228615,0.754796,0.570166
57,-0.226974,-0.226906,0.750519,0.570286
58,-0.247993,-0.247958,0.751416,0.570285
59,-0.243512,-0.243390,0.748399,0.570286
60,-0.248281,-0.247954,0.749917,0.570286
61,-0.244900,-0.244546,0.747782,0.570286
62,-0.242723,-0.245660,0.746932,0.570286
63,-0.255118,-0.249524,0.748757,0.570286
64,-0.247617,-0.241180,0.749882,0.570286
65,-0.256906,-0.239395,0.752008,0.570286
66,-0.254300,-0.233969,0.757921,0.570286
67,-0.254662,-0.230608,0.772686,0.570286
68,-0.248436,-0.221689,0.791324,0.569840
69,-0.250623,-0.220707,0.806375,0.570048
70,-0.247898,-0.217914,0.815466,0.569854
71,-0.249443,-0.219669,0.828892,0.570108
72,-0.250665,-0.220664,0.835715,0.570122
73,-0.248867,-0.219875,0.855733,0.568837
