Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929200
1,0.297677,0.297677,4.245168,0.862256
2,0.295506,0.295506,3.220962,0.795312
3,0.295506,0.295506,2.605136,0.728367
4,0.295506,0.295506,2.252345,0.661423
5,0.295506,0.295506,2.067625,0.594479
6,0.295506,0.295506,1.984286,0.578685
7,0.243178,0.243178,1.827977,0.578685
8,0.183905,0.183905,1.699461,0.578685
9,0.126223,0.126223,1.652544,0.578686
10,0.150123,0.150123,1.644732,0.578684
11,0.093832,0.093832,1.624168,0.578686
12,0.132849,0.132849,1.599033,0.578686
13,0.081121,0.081121,1.591181,0.578685
14,0.122428,0.122428,1.559125,0.578684
15,0.081413,0.081413,1.539890,0.578684
16,0.116141,0.116141,1.514271,0.578685
17,0.080721,0.080721,1.475999,0.578685
18,0.091399,0.091399,1.429409,0.578686
19,0.067321,0.067321,1.380639,0.578684
20,0.063689,0.063689,1.310793,0.578685
21,0.043881,0.043881,1.233952,0.578685
22,0.022939,0.022939,1.164399,0.578685
23,0.006791,0.006791,1.102224,0.578685
24,-0.009865,-0.009865,1.045865,0.578685
25,-0.025406,-0.025406,0.997750,0.578685
26,-0.040462,-0.040462,0.956265,0.578685
27,-0.057838,-0.057838,0.918411,0.578684
28,-0.071770,-0.071770,0.889321,0.578684
29,-0.090077,-0.090077,0.858781,0.578684
30,-0.112373,-0.112373,0.825814,0.578685
31,-0.139048,-0.139048,0.790988,0.578685
32,-0.169256,-0.169256,0.753826,0.578685
33,-0.203522,-0.203522,0.713744,0.578685
34,-0.239726,-0.239726,0.674053,0.578685
35,-0.272319,-0.272322,0.637681,0.578684
36,-0.302286,-0.302289,0.604144,0.578685
37,-0.326319,-0.326323,0.575753,0.578685
38,-0.343419,-0.343423,0.552812,0.578685
39,-0.360530,-0.360528,0.532825,0.578685
40,-0.371333,-0.371313,0.515873,0.578685
41,-0.384257,-0.384225,0.501398,0.578685
42,-0.396803,-0.396746,0.488642,0.578684
43,-0.406609,-0.406570,0.477410,0.578686
44,-0.414722,-0.414616,0.468612,0.578685
45,-0.421588,-0.421428,0.461654,0.578685
46,-0.428762,-0.428426,0.455726,0.578684
47,-0.431189,-0.431524,0.450725,0.578685
48,-0.433561,-0.435184,0.447097,0.578685
