Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.937600
1,0.297637,0.297637,0.914841,0.672276
2,0.355050,0.355050,1.646433,0.406970
3,0.355050,0.355050,1.944961,0.359621
4,0.343916,0.343916,1.640844,0.359622
5,0.317307,0.317228,1.452663,0.359621
6,0.342969,0.341865,1.335108,0.359621
7,0.342699,0.342042,1.197087,0.359622
8,0.337810,0.338369,1.096439,0.359621
9,0.338702,0.330207,0.968509,0.359621
10,0.335142,0.319499,0.863886,0.359621
11,0.333296,0.306599,0.749458,0.359622
12,0.327105,0.304165,0.682296,0.359622
13,0.321586,0.305488,0.639956,0.359621
14,0.310787,0.307754,0.602674,0.359622
15,0.302588,0.310892,0.581408,0.359622
16,0.300162,0.314423,0.569400,0.359621
17,0.300037,0.316063,0.544639,0.359622
18,0.300045,0.313590,0.511490,0.359621
19,0.301358,0.306735,0.482476,0.359621
20,0.304166,0.302118,0.462636,0.359621
21,0.305491,0.300896,0.452414,0.359622
22,0.305760,0.300833,0.448850,0.359621
23,0.305355,0.300731,0.446075,0.359621
24,0.304918,0.300418,0.444657,0.359621
25,0.303931,0.299982,0.445541,0.359621
26,0.301989,0.299493,0.448094,0.359622
27,0.299702,0.298867,0.448875,0.359623
28,0.298021,0.298657,0.445944,0.359622
29,0.297236,0.298939,0.439679,0.359621
30,0.296871,0.299479,0.432146,0.359621
31,0.296835,0.300124,0.423895,0.359621
32,0.296919,0.300473,0.415283,0.359622
33,0.297074,0.300611,0.408490,0.359621
34,0.297301,0.300642,0.402413,0.359622
35,0.297541,0.300636,0.397536,0.359621
36,0.297770,0.300614,0.393715,0.359622
37,0.297984,0.300566,0.389091,0.359622
38,0.298188,0.300528,0.384526,0.359622
39,0.298371,0.300475,0.380719,0.359622
40,0.298550,0.300447,0.378045,0.359621
41,0.298755,0.300425,0.374640,0.359622
42,0.298939,0.300399,0.370978,0.359621
43,0.299058,0.300337,0.367049,0.359621
44,0.299120,0.300275,0.363757,0.359622
45,0.299184,0.300197,0.359618,0.359622
46,0.299248,0.300137,0.356379,0.359621
47,0.299330,0.300101,0.353759,0.359622
48,0.299412,0.300087,0.352123,0.359622
49,0.299506,0.300093,0.350444,0.359622
50,0.299573,0.300087,0.348940,0.359622
51,0.299647,0.300096,0.347159,0.359621
52,0.299704,0.300109,0.345290,0.359622
53,0.299736,0.300116,0.343212,0.359621
54,0.299756,0.300119,0.340827,0.359622
55,0.299764,0.300125,0.338956,0.359621
56,0.299778,0.300135,0.336708,0.359622
57,0.299796,0.300148,0.333823,0.359622
58,0.299817,0.300169,0.330497,0.359621
59,0.299828,0.300195,0.327733,0.359622
60,0.299825,0.300222,0.325569,0.359622
61,0.299787,0.300225,0.323859,0.359621
62,0.299798,0.300231,0.321947,0.359621
63,0.299808,0.300235,0.319968,0.359621
64,0.299824,0.300240,0.317566,0.359622
65,0.299842,0.300250,0.315675,0.359622
66,0.299865,0.300263,0.313664,0.359621
67,0.299889,0.300274,0.311231,0.359621
68,0.299910,0.300282,0.308689,0.359622
69,0.299927,0.300285,0.306141,0.359622
70,0.299945,0.300297,0.304688,0.359622
71,0.299971,0.300309,0.303128,0.359621
72,0.300000,0.300333,0.300719,0.359622
73,0.300028,0.300357,0.297866,0.359622
74,0.300048,0.300377,0.294999,0.359621
75,0.300065,0.300388,0.293021,0.359622
76,0.300088,0.300398,0.291623,0.359621
77,0.300113,0.300405,0.290449,0.359621
78,0.300127,0.300430,0.288730,0.359622
79,0.300140,0.300458,0.285684,0.359621
80,0.300153,0.300490,0.281980,0.359622
81,0.300159,0.300509,0.277775,0.359622
82,0.300159,0.300528,0.274497,0.359621
83,0.300154,0.300550,0.272505,0.359621
84,0.300145,0.300584,0.270841,0.359622
85,0.300123,0.300635,0.269438,0.359621
86,0.300082,0.300717,0.268892,0.359622
87,0.300024,0.300822,0.268374,0.359622
88,0.299960,0.300954,0.267631,0.359622
89,0.299868,0.301147,0.267189,0.359622
90,0.299709,0.301342,0.267397,0.359621
91,0.299562,0.301420,0.266528,0.359622
92,0.299461,0.301424,0.264426,0.359622
93,0.299395,0.301305,0.260354,0.359622
94,0.299317,0.301040,0.256144,0.359622
95,0.299319,0.300704,0.250521,0.359621
96,0.299240,0.300529,0.247113,0.359622
97,0.299042,0.300494,0.243771,0.359622
98,0.298978,0.300551,0.239360,0.359622
99,0.298935,0.300774,0.234789,0.359621
100,0.298901,0.301031,0.230123,0.359621
101,0.298885,0.301263,0.226372,0.359622
102,0.298878,0.301442,0.224314,0.359621
103,0.298869,0.301587,0.223584,0.359621
104,0.298865,0.301737,0.223132,0.359621
105,0.298868,0.301894,0.223033,0.359622
106,0.298881,0.302061,0.222785,0.359621
107,0.298904,0.302231,0.222271,0.359621
108,0.298910,0.302356,0.221217,0.359621
109,0.298909,0.302446,0.220136,0.359622
110,0.298917,0.302515,0.218919,0.359622
111,0.298922,0.302557,0.218277,0.359622
112,0.298913,0.302581,0.217990,0.359622
113,0.298914,0.302583,0.217526,0.359622
114,0.298922,0.302564,0.216919,0.359622
115,0.298927,0.302540,0.216303,0.359622
116,0.298929,0.302514,0.215464,0.359621
117,0.298957,0.302443,0.213072,0.359622
118,0.299009,0.302328,0.208741,0.359622
119,0.299079,0.302183,0.203853,0.359621
120,0.299134,0.302042,0.199458,0.359622
121,0.299150,0.301936,0.198380,0.359622
122,0.299137,0.301833,0.197780,0.359622
123,0.299149,0.301751,0.197269,0.359621
124,0.299170,0.301699,0.197010,0.359621
125,0.299196,0.301654,0.196844,0.359621
126,0.299232,0.301592,0.196529,0.359621
127,0.299272,0.301510,0.196041,0.359621
128,0.299314,0.301426,0.195522,0.359622
129,0.299362,0.301363,0.195155,0.359622
130,0.299418,0.301285,0.194438,0.359621
131,0.299495,0.301172,0.192961,0.359623
