Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.515958
1,0.281799,0.256900,1.874283,0.513090
2,0.189174,0.147469,1.685936,0.554674
3,0.104495,0.069335,1.451189,0.554674
4,0.041902,0.027731,1.341395,0.554674
5,0.035165,0.024675,1.222065,0.554674
6,-0.027626,-0.022524,1.037892,0.554675
7,-0.092240,-0.085442,0.834339,0.554674
8,-0.166040,-0.152101,0.650617,0.550191
9,-0.255785,-0.210214,0.522871,0.553092
10,-0.360824,-0.260421,0.438911,0.553874
11,-0.450129,-0.293038,0.382237,0.554673
12,-0.503796,-0.310211,0.338421,0.554674
13,-0.524205,-0.319954,0.302602,0.554673
14,-0.558144,-0.331458,0.268813,0.554673
15,-0.576944,-0.341576,0.235481,0.554674
16,-0.592444,-0.355475,0.207809,0.554674
17,-0.604598,-0.369534,0.181132,0.554674
18,-0.617772,-0.381609,0.156506,0.554673
19,-0.631063,-0.392013,0.134497,0.554674
20,-0.646095,-0.400613,0.119235,0.554674
21,-0.660162,-0.406498,0.111037,0.554674
22,-0.671674,-0.411016,0.105725,0.554673
23,-0.679931,-0.413341,0.103170,0.554675
24,-0.686256,-0.415395,0.100656,0.554674
25,-0.691029,-0.417376,0.098124,0.554673
26,-0.693620,-0.419010,0.095675,0.554673
27,-0.694580,-0.420941,0.093677,0.554675
28,-0.695650,-0.422435,0.091651,0.554675
29,-0.696507,-0.423685,0.089660,0.554674
30,-0.697254,-0.424682,0.087768,0.554675
31,-0.697851,-0.425459,0.086031,0.554673
32,-0.698988,-0.427693,0.084494,0.554674
33,-0.699710,-0.429999,0.083460,0.554674
34,-0.698379,-0.432396,0.082579,0.554674
35,-0.695046,-0.434833,0.081562,0.554673
36,-0.690260,-0.437574,0.080183,0.554674
37,-0.686752,-0.440631,0.078406,0.554674
38,-0.681012,-0.443266,0.076275,0.554674
39,-0.675825,-0.445283,0.074122,0.554674
40,-0.671333,-0.446447,0.071960,0.554674
41,-0.668017,-0.447559,0.069880,0.554673
42,-0.664960,-0.447821,0.068010,0.554673
43,-0.664287,-0.448313,0.066396,0.554674
44,-0.663691,-0.448698,0.065011,0.554674
45,-0.664864,-0.449236,0.063912,0.554675
46,-0.664942,-0.449466,0.063211,0.554674
47,-0.666154,-0.449845,0.062379,0.554673
48,-0.666074,-0.450083,0.061192,0.554674
49,-0.667220,-0.450561,0.059860,0.554674
50,-0.667190,-0.450864,0.058414,0.554674
51,-0.667972,-0.451282,0.057044,0.554674
52,-0.668002,-0.451534,0.055823,0.554674
53,-0.668475,-0.451796,0.054819,0.554673
54,-0.668433,-0.451931,0.053989,0.554674
55,-0.668902,-0.452139,0.053383,0.554675
56,-0.668919,-0.452237,0.052937,0.554673
57,-0.669194,-0.452274,0.052867,0.554674
58,-0.669175,-0.452260,0.052775,0.554674
59,-0.669730,-0.452378,0.052674,0.554674
60,-0.669575,-0.452368,0.052553,0.554674
61,-0.670160,-0.452467,0.052453,0.554675
62,-0.669738,-0.452397,0.052359,0.554675
63,-0.670443,-0.452480,0.052303,0.554675
