Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.878400
1,0.238257,0.238257,0.344252,0.800580
2,0.238831,0.238831,0.661966,0.722773
3,0.238831,0.238831,1.084160,0.644966
4,0.238831,0.238831,1.408885,0.567159
5,0.238831,0.238831,1.643575,0.489352
6,0.238831,0.238831,1.802305,0.453403
7,0.230725,0.230725,1.797312,0.453403
8,0.212186,0.212185,1.611721,0.453403
9,0.220543,0.220543,1.326889,0.453403
10,0.241328,0.241330,0.946095,0.453403
11,0.274142,0.274143,0.516886,0.453404
12,0.288965,0.288964,0.300005,0.453403
13,0.295866,0.295873,0.156054,0.453403
14,0.297310,0.297308,0.102188,0.453403
15,0.297881,0.297877,0.067445,0.453404
16,0.298167,0.298174,0.045326,0.453404
17,0.298297,0.298320,0.031005,0.453403
18,0.298424,0.298457,0.018906,0.453403
19,0.298616,0.298652,0.008447,0.453403
20,0.298803,0.298834,0.000969,0.453403
21,0.298976,0.298993,-0.003088,0.453402
22,0.299190,0.299194,-0.005944,0.453403
23,0.299409,0.299406,-0.008301,0.453404
24,0.299609,0.299607,-0.010200,0.453403
25,0.299799,0.299796,-0.011546,0.453404
26,0.299976,0.299965,-0.012468,0.453404
27,0.300125,0.300124,-0.013234,0.453404
28,0.300250,0.300259,-0.013833,0.453404
29,0.300349,0.300369,-0.014395,0.453403
30,0.300438,0.300468,-0.015199,0.453403
31,0.300511,0.300557,-0.016392,0.453404
32,0.300560,0.300620,-0.017527,0.453402
33,0.300602,0.300673,-0.018591,0.453403
34,0.300644,0.300725,-0.019692,0.453403
35,0.300695,0.300795,-0.020847,0.453404
36,0.300759,0.300903,-0.021418,0.453403
37,0.300857,0.301052,-0.020762,0.453404
38,0.300945,0.301172,-0.019837,0.453404
39,0.300976,0.301268,-0.018591,0.453402
40,0.300947,0.301279,-0.017142,0.453404
41,0.300843,0.301174,-0.015830,0.453403
42,0.300645,0.300968,-0.014765,0.453402
43,0.300356,0.300668,-0.013801,0.453403
44,0.299996,0.300285,-0.012822,0.453403
45,0.299585,0.299836,-0.011336,0.453403
46,0.299181,0.299373,-0.010053,0.453403
47,0.299127,0.299169,-0.009738,0.453404
48,0.299195,0.299195,-0.010272,0.453403
49,0.299396,0.299472,-0.011281,0.453403
50,0.299914,0.299987,-0.013080,0.453402
51,0.300442,0.300458,-0.015999,0.453403
52,0.300698,0.300823,-0.019396,0.453404
53,0.300784,0.301035,-0.021370,0.453404
54,0.300856,0.301151,-0.022286,0.453404
55,0.300940,0.301261,-0.023306,0.453404
56,0.301031,0.301365,-0.024952,0.453403
57,0.301117,0.301393,-0.027204,0.453403
58,0.301188,0.301434,-0.028205,0.453403
59,0.301250,0.301531,-0.028395,0.453404
60,0.301282,0.301673,-0.027651,0.453403
61,0.301271,0.301735,-0.026048,0.453403
62,0.301183,0.301651,-0.024456,0.453403
63,0.300985,0.301450,-0.023327,0.453403
64,0.300668,0.301134,-0.022538,0.453404
65,0.300249,0.300750,-0.021489,0.453403
66,0.299848,0.300293,-0.020000,0.453402
67,0.299499,0.299849,-0.018496,0.453404
68,0.299445,0.299627,-0.017570,0.453403
69,0.299661,0.300006,-0.017419,0.453403
70,0.300064,0.300506,-0.018331,0.453403
71,0.300427,0.300913,-0.020140,0.453404
72,0.300621,0.301201,-0.021888,0.453403
73,0.300737,0.301447,-0.023254,0.453404
74,0.300781,0.301724,-0.024572,0.453403
75,0.300739,0.302008,-0.025516,0.453404
76,0.300585,0.302256,-0.025587,0.453403
77,0.300371,0.302402,-0.025258,0.453404
78,0.300203,0.302356,-0.025052,0.453403
79,0.300034,0.302091,-0.024691,0.453403
80,0.299864,0.301675,-0.024135,0.453403
81,0.299708,0.301382,-0.023623,0.453403
82,0.299683,0.301308,-0.023613,0.453403
83,0.299739,0.301390,-0.023982,0.453404
84,0.299869,0.301470,-0.024786,0.453403
85,0.299949,0.301538,-0.025493,0.453404
86,0.299962,0.301614,-0.025795,0.453403
87,0.299961,0.301678,-0.026001,0.453403
88,0.299962,0.301727,-0.026222,0.453403
89,0.299975,0.301757,-0.026489,0.453403
90,0.299997,0.301758,-0.026673,0.453404
91,0.300009,0.301763,-0.026770,0.453404
92,0.300019,0.301769,-0.026867,0.453404
93,0.300026,0.301775,-0.026973,0.453403
94,0.300029,0.301781,-0.027081,0.453403
95,0.300030,0.301789,-0.027223,0.453403
96,0.300031,0.301795,-0.027409,0.453403
97,0.300023,0.301802,-0.027552,0.453403
98,0.300009,0.301809,-0.027717,0.453404
99,0.299994,0.301809,-0.027875,0.453404
100,0.299990,0.301799,-0.028106,0.453402
101,0.299985,0.301791,-0.028361,0.453404
102,0.299975,0.301786,-0.028601,0.453404
103,0.299961,0.301791,-0.028866,0.453403
104,0.299944,0.301789,-0.029169,0.453403
105,0.299907,0.301771,-0.029345,0.453402
106,0.299850,0.301722,-0.029332,0.453403
107,0.299834,0.301612,-0.029361,0.453404
108,0.299843,0.301477,-0.029396,0.453402
109,0.299869,0.301347,-0.029490,0.453403
110,0.299893,0.301226,-0.029521,0.453404
111,0.299914,0.301123,-0.029404,0.453403
112,0.299932,0.301090,-0.029304,0.453403
113,0.299927,0.301181,-0.029191,0.453403
114,0.299961,0.301275,-0.029220,0.453404
115,0.300040,0.301361,-0.029450,0.453402
116,0.300153,0.301427,-0.029906,0.453403
117,0.300264,0.301467,-0.030543,0.453404
118,0.300358,0.301548,-0.031404,0.453404
119,0.300457,0.301583,-0.032322,0.453404
120,0.300551,0.301592,-0.033263,0.453404
121,0.300634,0.301594,-0.034140,0.453403
122,0.300707,0.301617,-0.035099,0.453403
123,0.300756,0.301662,-0.036039,0.453403
124,0.300769,0.301736,-0.036885,0.453402
125,0.300764,0.301829,-0.037639,0.453403
126,0.300760,0.301923,-0.038314,0.453404
127,0.300749,0.302019,-0.038858,0.453403
128,0.300730,0.302116,-0.039363,0.453404
129,0.300683,0.302223,-0.039654,0.453404
130,0.300630,0.302323,-0.039840,0.453403
131,0.300562,0.302440,-0.039847,0.453403
132,0.300469,0.302588,-0.039660,0.453403
133,0.300368,0.302752,-0.039408,0.453403
134,0.300269,0.302913,-0.039110,0.453403
135,0.300170,0.303077,-0.038735,0.453404
136,0.300070,0.303233,-0.038371,0.453403
137,0.299979,0.303362,-0.038076,0.453403
138,0.299903,0.303460,-0.037862,0.453403
139,0.299846,0.303511,-0.037776,0.453403
140,0.299846,0.303467,-0.038018,0.453403
141,0.299873,0.303371,-0.038370,0.453403
142,0.299899,0.303269,-0.038644,0.453404
143,0.299928,0.303154,-0.038895,0.453404
144,0.299961,0.303025,-0.039103,0.453403
145,0.299996,0.302891,-0.039240,0.453403
146,0.300030,0.302753,-0.039286,0.453404
147,0.300056,0.302635,-0.039251,0.453404
148,0.300074,0.302543,-0.039179,0.453402
149,0.300087,0.302469,-0.039101,0.453404
