Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.194231
1,0.121713,0.216209,2.138347,0.305499
2,0.053920,0.548867,1.350532,0.424603
3,0.066708,0.284600,0.470105,0.527007
4,0.155482,0.209839,0.180627,0.470548
5,0.026611,0.063743,0.073268,0.565710
6,0.075482,0.020046,0.061795,0.547409
7,0.069882,0.150855,0.102673,0.549231
8,0.027940,0.069939,0.044214,0.506946
9,0.000888,0.003411,0.229410,0.599934
10,0.059996,0.031296,0.043384,0.559368
11,-0.396430,-0.133590,-0.093070,0.586900
12,-0.096371,-0.111879,-0.103957,0.569048
13,-0.596112,-0.447824,-0.514832,0.556386
14,-0.730738,-0.662687,-0.657628,0.609685
15,-0.695049,-0.692271,-0.693438,0.569048
16,-0.818885,-0.806837,-0.781434,0.642567
17,-0.777890,-0.757932,-0.767783,0.569049
18,-0.877598,-0.822215,-0.812203,0.660893
19,-0.785786,-0.772516,-0.779080,0.569048
20,-0.888449,-0.828113,-0.834649,0.658843
21,-0.811390,-0.803026,-0.807203,0.569048
22,-0.903312,-0.855919,-0.849895,0.665222
23,-0.811820,-0.809196,-0.810497,0.569048
24,-0.906955,-0.865802,-0.858621,0.666836
25,-0.821138,-0.820226,-0.820683,0.569049
26,-0.909530,-0.866008,-0.853801,0.670302
27,-0.820936,-0.810035,-0.815499,0.569048
28,-0.913792,-0.862348,-0.861356,0.668918
29,-0.830134,-0.824068,-0.827147,0.569048
30,-0.915644,-0.864404,-0.853797,0.672090
31,-0.826953,-0.812800,-0.819906,0.569048
32,-0.916866,-0.863307,-0.858776,0.671312
33,-0.825774,-0.800765,-0.813234,0.569049
34,-0.918579,-0.860858,-0.867145,0.668099
35,-0.833192,-0.811347,-0.822277,0.569049
36,-0.925905,-0.864604,-0.867977,0.669973
37,-0.843420,-0.801919,-0.822476,0.569048
38,-0.933943,-0.862213,-0.868052,0.671927
39,-0.835993,-0.778519,-0.806864,0.569048
40,-0.936375,-0.857198,-0.875584,0.668837
41,-0.845775,-0.817736,-0.831792,0.569048
42,-0.930400,-0.871232,-0.870618,0.673241
43,-0.832766,-0.770692,-0.801274,0.569048
44,-0.930475,-0.867460,-0.877661,0.670794
45,-0.842410,-0.824904,-0.833761,0.569049
46,-0.922311,-0.882420,-0.871791,0.675294
47,-0.828856,-0.776686,-0.802480,0.569048
48,-0.926464,-0.876071,-0.880357,0.672669
49,-0.835253,-0.806359,-0.820843,0.569048
50,-0.923100,-0.881602,-0.878931,0.674540
51,-0.831012,-0.786037,-0.808360,0.569048
52,-0.922495,-0.880683,-0.881037,0.672839
53,-0.837069,-0.807074,-0.822081,0.569049
54,-0.923194,-0.882349,-0.880164,0.674166
55,-0.831876,-0.790523,-0.811043,0.569048
56,-0.922381,-0.884337,-0.880826,0.674462
57,-0.831317,-0.790311,-0.810657,0.569048
58,-0.922095,-0.884707,-0.881073,0.674399
59,-0.834156,-0.790435,-0.812140,0.569048
60,-0.922857,-0.883353,-0.881195,0.674786
61,-0.836584,-0.790147,-0.813197,0.569048
62,-0.923122,-0.882910,-0.880957,0.674967
63,-0.836635,-0.790196,-0.813244,0.569048
64,-0.923317,-0.882697,-0.881008,0.675048
65,-0.836705,-0.790161,-0.813260,0.569048
66,-0.923387,-0.882628,-0.880975,0.675169
67,-0.836573,-0.790179,-0.813206,0.569048
68,-0.923140,-0.882821,-0.881148,0.675054
69,-0.836249,-0.791511,-0.813762,0.569049
70,-0.923188,-0.882760,-0.880964,0.675244
71,-0.836652,-0.790134,-0.813220,0.569048
72,-0.923211,-0.882753,-0.881104,0.675177
73,-0.836826,-0.790095,-0.813285,0.569049
74,-0.923498,-0.882498,-0.880949,0.675343
75,-0.836644,-0.790129,-0.813214,0.569048
76,-0.923214,-0.882752,-0.881093,0.675192
77,-0.836840,-0.790089,-0.813288,0.569049
78,-0.923509,-0.882483,-0.880941,0.675357
79,-0.836656,-0.790124,-0.813217,0.569049
80,-0.923229,-0.882738,-0.881084,0.675198
81,-0.836844,-0.790087,-0.813290,0.569048
82,-0.923513,-0.882478,-0.880938,0.675362
83,-0.836660,-0.790122,-0.813218,0.569048
84,-0.923234,-0.882733,-0.881080,0.675201
85,-0.836846,-0.790086,-0.813290,0.569047
86,-0.923514,-0.882476,-0.880936,0.675364
87,-0.836662,-0.790122,-0.813219,0.569049
88,-0.923237,-0.882731,-0.881079,0.675202
89,-0.836847,-0.790086,-0.813290,0.569049
90,-0.923515,-0.882475,-0.880937,0.675365
91,-0.836663,-0.790122,-0.813219,0.569048
92,-0.923238,-0.882729,-0.881078,0.675203
93,-0.836848,-0.790086,-0.813291,0.569049
94,-0.923516,-0.882474,-0.880937,0.675366
95,-0.836663,-0.790121,-0.813219,0.569049
96,-0.923238,-0.882729,-0.881078,0.675203
97,-0.836848,-0.790086,-0.813291,0.569048
98,-0.923516,-0.882474,-0.880936,0.675366
99,-0.836663,-0.790121,-0.813219,0.569049
100,-0.923239,-0.882728,-0.881078,0.675203
101,-0.836848,-0.790086,-0.813291,0.569048
102,-0.923516,-0.882474,-0.880936,0.675366
103,-0.836663,-0.790121,-0.813219,0.569047
104,-0.923239,-0.882728,-0.881076,0.675203
105,-0.836848,-0.790086,-0.813291,0.569048
106,-0.923516,-0.882474,-0.880936,0.675366
107,-0.836663,-0.790121,-0.813219,0.569047
