Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.262930
1,0.110933,0.191410,5.998398,0.401592
2,0.227198,0.384136,5.911584,0.523496
3,0.252046,0.424845,5.615342,0.523495
4,0.261415,0.517677,5.679920,0.523495
5,0.397661,0.808845,5.813126,0.523495
6,0.289230,0.921079,5.795747,0.523496
7,0.170215,0.604757,5.749950,0.523495
8,0.189475,0.298220,5.655271,0.523495
9,0.162835,0.186419,5.472154,0.523494
10,0.102087,0.108702,5.143269,0.523496
11,0.094834,0.096475,4.831150,0.523495
12,0.099056,0.100885,4.635784,0.523495
13,0.108306,0.109258,4.503994,0.523495
14,0.120223,0.121257,4.403320,0.523495
15,0.131601,0.133028,4.322589,0.523495
16,0.140130,0.141036,4.268125,0.523496
17,0.143160,0.142967,4.235673,0.523495
18,0.142918,0.142235,4.219438,0.523495
19,0.141552,0.140877,4.214629,0.523496
20,0.140253,0.139763,4.212012,0.523495
21,0.139116,0.138765,4.209678,0.523496
22,0.138342,0.137917,4.207648,0.523496
23,0.137762,0.137238,4.205809,0.523495
24,0.137312,0.136730,4.204108,0.523495
25,0.136977,0.136429,4.202989,0.523496
26,0.136796,0.136217,4.202067,0.523496
27,0.136662,0.136152,4.201540,0.523496
28,0.136566,0.136147,4.200995,0.523495
29,0.136487,0.136190,4.200378,0.523495
30,0.136409,0.136286,4.199665,0.523494
31,0.136349,0.136375,4.198922,0.523495
32,0.136261,0.136419,4.198164,0.523495
33,0.136160,0.136430,4.197519,0.523495
34,0.136080,0.136386,4.197051,0.523496
35,0.135976,0.136303,4.196613,0.523495
36,0.135816,0.136151,4.196180,0.523495
37,0.135651,0.135972,4.195781,0.523495
38,0.135514,0.135790,4.195484,0.523495
39,0.135430,0.135632,4.195299,0.523495
40,0.135375,0.135517,4.195180,0.523496
41,0.135318,0.135426,4.195077,0.523495
42,0.135251,0.135335,4.194974,0.523496
43,0.135181,0.135252,4.194846,0.523495
44,0.135098,0.135155,4.194703,0.523495
45,0.135003,0.135046,4.194534,0.523495
46,0.134898,0.134929,4.194335,0.523496
47,0.134780,0.134824,4.194140,0.523495
48,0.134663,0.134724,4.193956,0.523495
49,0.134546,0.134649,4.193813,0.523495
50,0.134470,0.134579,4.193702,0.523496
51,0.134399,0.134509,4.193575,0.523495
52,0.134343,0.134438,4.193467,0.523494
53,0.134290,0.134369,4.193340,0.523495
54,0.134245,0.134299,4.193195,0.523496
55,0.134198,0.134224,4.193027,0.523496
56,0.134132,0.134134,4.192844,0.523495
57,0.134049,0.134028,4.192653,0.523495
58,0.133968,0.133921,4.192462,0.523494
59,0.133896,0.133828,4.192302,0.523495
60,0.133817,0.133724,4.192132,0.523495
61,0.133743,0.133644,4.192028,0.523494
62,0.133694,0.133569,4.191930,0.523495
63,0.133640,0.133488,4.191823,0.523496
64,0.133584,0.133404,4.191706,0.523494
65,0.133524,0.133316,4.191591,0.523495
66,0.133463,0.133243,4.191487,0.523496
67,0.133394,0.133190,4.191410,0.523496
68,0.133320,0.133145,4.191303,0.523496
69,0.133239,0.133112,4.191155,0.523496
70,0.133155,0.133086,4.190980,0.523496
71,0.133070,0.133062,4.190797,0.523495
72,0.132990,0.133040,4.190623,0.523494
73,0.132933,0.133005,4.190524,0.523495
74,0.132889,0.132966,4.190452,0.523495
75,0.132839,0.132931,4.190358,0.523495
76,0.132787,0.132898,4.190257,0.523494
77,0.132736,0.132862,4.190164,0.523496
78,0.132688,0.132827,4.190070,0.523496
79,0.132648,0.132778,4.190020,0.523495
80,0.132617,0.132723,4.189993,0.523494
81,0.132588,0.132672,4.189960,0.523496
82,0.132562,0.132622,4.189917,0.523495
83,0.132537,0.132573,4.189884,0.523496
84,0.132517,0.132528,4.189841,0.523495
85,0.132501,0.132489,4.189809,0.523495
86,0.132489,0.132458,4.189787,0.523495
87,0.132477,0.132441,4.189781,0.523496
88,0.132467,0.132426,4.189778,0.523495
89,0.132460,0.132415,4.189779,0.523494
90,0.132455,0.132407,4.189780,0.523496
91,0.132453,0.132402,4.189774,0.523496
92,0.132451,0.132398,4.189775,0.523496
93,0.132451,0.132395,4.189777,0.523496
94,0.132451,0.132393,4.189781,0.523496
95,0.132452,0.132393,4.189784,0.523495
96,0.132453,0.132394,4.189790,0.523495
97,0.132455,0.132396,4.189793,0.523495
98,0.132456,0.132399,4.189798,0.523496
99,0.132458,0.132403,4.189799,0.523495
100,0.132459,0.132408,4.189805,0.523494
101,0.132460,0.132415,4.189811,0.523495
102,0.132460,0.132422,4.189815,0.523494
103,0.132458,0.132432,4.189820,0.523496
104,0.132456,0.132442,4.189819,0.523496
105,0.132449,0.132454,4.189812,0.523495
106,0.132435,0.132462,4.189806,0.523496
107,0.132410,0.132463,4.189797,0.523496
108,0.132388,0.132463,4.189795,0.523495
109,0.132396,0.132476,4.189797,0.523496
110,0.132402,0.132486,4.189793,0.523495
111,0.132399,0.132488,4.189794,0.523495
112,0.132393,0.132488,4.189795,0.523495
113,0.132382,0.132484,4.189796,0.523496
114,0.132366,0.132477,4.189792,0.523495
115,0.132342,0.132462,4.189797,0.523495
116,0.132313,0.132443,4.189803,0.523495
117,0.132279,0.132422,4.189806,0.523496
118,0.132242,0.132398,4.189813,0.523495
119,0.132239,0.132389,4.189829,0.523495
120,0.132236,0.132379,4.189844,0.523496
121,0.132231,0.132366,4.189857,0.523494
