Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.192833
1,0.121713,0.216209,1.986534,0.347417
2,0.108071,0.394700,1.582715,0.334986
3,0.000620,0.176358,0.999837,0.361441
4,0.004396,0.009104,0.963479,0.492396
5,0.028222,0.049511,0.646677,0.456212
6,-0.009037,-0.016077,0.403720,0.559176
7,0.017048,0.022728,0.428005,0.531310
8,-0.073248,-0.108954,-0.927715,0.578938
9,-0.141196,-0.138017,-2.579113,0.558560
10,-0.435655,-0.365035,-5.119975,0.558559
11,-0.642853,-0.372784,-6.866091,0.602312
12,-0.458054,-0.330122,-7.195178,0.558559
13,-0.830436,-0.419485,-8.571749,0.603516
14,-0.586843,-0.320092,-8.184558,0.558560
15,-0.911135,-0.443685,-10.212266,0.558559
16,-0.935427,-0.487655,-11.382575,0.558559
17,-0.908334,-0.494129,-11.919938,0.558559
18,-0.876595,-0.496457,-12.364265,0.558560
19,-0.851185,-0.502035,-12.796009,0.558559
20,-0.822457,-0.508934,-13.194767,0.558559
21,-0.789479,-0.516326,-13.585588,0.558560
22,-0.757509,-0.520977,-13.870907,0.558560
23,-0.723790,-0.524551,-14.116791,0.558560
24,-0.703046,-0.530149,-14.297470,0.558560
25,-0.690287,-0.538131,-14.447741,0.558560
26,-0.682369,-0.543772,-14.580204,0.558560
27,-0.677454,-0.551500,-14.705560,0.558559
28,-0.673523,-0.558847,-14.801495,0.558559
29,-0.671061,-0.561402,-14.868139,0.558560
30,-0.666720,-0.568756,-14.931264,0.558559
31,-0.659223,-0.581053,-14.985689,0.558560
32,-0.652195,-0.592242,-15.031288,0.558559
33,-0.645546,-0.601103,-15.080987,0.558559
34,-0.639567,-0.610929,-15.144105,0.558559
35,-0.635559,-0.619259,-15.203573,0.558560
36,-0.634059,-0.625009,-15.254330,0.558560
37,-0.632463,-0.629428,-15.299063,0.558559
38,-0.630810,-0.632560,-15.334257,0.558559
39,-0.630066,-0.634263,-15.359084,0.558559
40,-0.629139,-0.635122,-15.378808,0.558560
41,-0.628243,-0.635695,-15.400961,0.558560
42,-0.628250,-0.635757,-15.423473,0.558559
43,-0.628041,-0.635186,-15.444976,0.558559
44,-0.627613,-0.634831,-15.469149,0.558559
45,-0.627412,-0.634823,-15.494478,0.558559
46,-0.627091,-0.635278,-15.519412,0.558559
47,-0.627479,-0.638336,-15.547417,0.558559
48,-0.628517,-0.642020,-15.573347,0.558560
49,-0.630335,-0.646232,-15.597738,0.558560
50,-0.632425,-0.650425,-15.618456,0.558560
51,-0.634116,-0.653310,-15.634481,0.558560
52,-0.635973,-0.654354,-15.651536,0.558559
53,-0.638468,-0.653899,-15.670264,0.558559
54,-0.641608,-0.652541,-15.695357,0.558560
55,-0.644866,-0.650078,-15.727638,0.558559
56,-0.648349,-0.646684,-15.769879,0.558560
57,-0.650818,-0.642861,-15.813581,0.558559
58,-0.652224,-0.640040,-15.851693,0.558559
59,-0.652054,-0.637998,-15.879886,0.558559
60,-0.651153,-0.636854,-15.900317,0.558559
61,-0.649788,-0.637374,-15.911956,0.558560
62,-0.648428,-0.638038,-15.924905,0.558559
63,-0.646977,-0.638666,-15.940278,0.558559
64,-0.645511,-0.639528,-15.956129,0.558560
65,-0.643909,-0.640541,-15.973217,0.558560
66,-0.642295,-0.641963,-15.990660,0.558560
67,-0.641311,-0.643456,-16.004238,0.558560
68,-0.640081,-0.645579,-16.015021,0.558560
69,-0.638718,-0.648242,-16.025497,0.558560
70,-0.637561,-0.650890,-16.034914,0.558559
71,-0.636727,-0.652541,-16.039733,0.558559
72,-0.636287,-0.653120,-16.040398,0.558559
73,-0.635862,-0.653529,-16.040783,0.558559
74,-0.635441,-0.653903,-16.041235,0.558559
75,-0.635027,-0.654318,-16.041878,0.558559
76,-0.634600,-0.654813,-16.042910,0.558559
77,-0.634109,-0.655522,-16.044747,0.558559
78,-0.633495,-0.656598,-16.048409,0.558560
79,-0.632759,-0.658152,-16.054754,0.558560
80,-0.632043,-0.660038,-16.064047,0.558559
81,-0.631470,-0.661939,-16.074809,0.558559
82,-0.631174,-0.663423,-16.084181,0.558560
83,-0.631183,-0.664529,-16.091380,0.558560
84,-0.631284,-0.665005,-16.095278,0.558559
85,-0.631429,-0.665451,-16.098019,0.558559
86,-0.631636,-0.665784,-16.100024,0.558559
87,-0.631781,-0.665870,-16.101049,0.558560
88,-0.631880,-0.666026,-16.102067,0.558560
89,-0.631986,-0.666232,-16.103284,0.558560
90,-0.632117,-0.666472,-16.104593,0.558559
91,-0.632270,-0.666710,-16.105814,0.558560
92,-0.632426,-0.666918,-16.106807,0.558560
93,-0.632614,-0.667074,-16.107505,0.558560
94,-0.632796,-0.667188,-16.107970,0.558559
95,-0.632942,-0.667273,-16.108229,0.558560
96,-0.633043,-0.667334,-16.108451,0.558560
97,-0.633118,-0.667378,-16.108558,0.558559
98,-0.633170,-0.667409,-16.108637,0.558560
99,-0.633202,-0.667431,-16.108718,0.558560
