Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.193498
1,0.110874,0.197344,1.999461,0.265371
2,0.084685,0.206267,1.988134,0.315993
3,0.017046,0.081114,1.946050,0.363476
4,0.001159,0.005965,1.860187,0.408300
5,-0.001780,-0.007554,1.739102,0.453862
6,-0.005016,-0.017324,1.592319,0.501657
7,-0.006227,-0.017380,1.430307,0.527458
8,-0.020498,-0.047191,1.273804,0.527458
9,-0.059724,-0.101939,1.169053,0.527458
10,-0.131461,-0.155679,1.039445,0.527457
11,-0.243160,-0.201741,0.869976,0.527458
12,-0.334263,-0.236951,0.727870,0.527458
13,-0.358689,-0.249401,0.657225,0.527457
14,-0.371211,-0.257881,0.602970,0.527459
15,-0.382678,-0.266126,0.557050,0.527458
16,-0.397169,-0.274480,0.521969,0.527457
17,-0.412139,-0.282179,0.500116,0.527459
18,-0.427317,-0.291095,0.487555,0.527459
19,-0.440573,-0.299173,0.479387,0.527458
20,-0.450781,-0.304288,0.473395,0.527457
21,-0.459015,-0.308864,0.468268,0.527458
22,-0.464759,-0.313970,0.463417,0.527459
23,-0.469770,-0.319172,0.458827,0.527459
24,-0.473290,-0.324122,0.454379,0.527457
25,-0.475128,-0.328059,0.451072,0.527459
26,-0.479243,-0.332792,0.447425,0.527459
27,-0.485902,-0.338146,0.443489,0.527458
28,-0.492904,-0.342569,0.440111,0.527459
29,-0.502678,-0.348843,0.436584,0.527458
30,-0.513535,-0.355662,0.432720,0.527458
31,-0.525828,-0.362887,0.428741,0.527457
32,-0.538372,-0.370040,0.424879,0.527457
33,-0.547029,-0.375542,0.421525,0.527459
34,-0.549436,-0.380115,0.417433,0.527457
35,-0.559155,-0.386729,0.411908,0.527458
36,-0.563804,-0.392625,0.404733,0.527458
37,-0.577457,-0.402398,0.392996,0.527458
38,-0.600951,-0.416935,0.375226,0.527458
39,-0.629252,-0.436471,0.354820,0.527459
40,-0.643738,-0.448608,0.343553,0.527458
41,-0.653277,-0.458828,0.335819,0.527457
42,-0.658419,-0.466573,0.330953,0.527459
43,-0.664122,-0.474772,0.327695,0.527457
44,-0.670707,-0.483188,0.325282,0.527457
45,-0.676917,-0.490411,0.322491,0.527458
46,-0.683280,-0.498273,0.320285,0.527457
47,-0.687029,-0.502852,0.318223,0.527457
48,-0.694477,-0.509484,0.316255,0.527458
49,-0.702428,-0.515518,0.314690,0.527458
50,-0.704791,-0.515458,0.313036,0.527458
51,-0.707193,-0.516414,0.311734,0.527459
52,-0.708026,-0.515910,0.310290,0.527458
53,-0.710457,-0.517045,0.308837,0.527458
54,-0.710545,-0.516199,0.307702,0.527459
55,-0.711046,-0.516522,0.306538,0.527458
56,-0.710886,-0.515869,0.305783,0.527459
57,-0.711853,-0.516520,0.304550,0.527458
58,-0.712975,-0.516909,0.303704,0.527458
59,-0.714488,-0.518004,0.302681,0.527458
60,-0.713772,-0.517018,0.302250,0.527458
61,-0.714699,-0.517644,0.301733,0.527457
62,-0.715278,-0.517781,0.301027,0.527458
63,-0.714134,-0.516355,0.299852,0.527457
64,-0.715409,-0.517014,0.298181,0.527458
65,-0.717190,-0.517768,0.296565,0.527459
66,-0.719065,-0.518647,0.294870,0.527457
67,-0.721746,-0.520185,0.293465,0.527458
68,-0.724296,-0.521862,0.292816,0.527458
69,-0.726075,-0.523021,0.292154,0.527458
70,-0.727300,-0.523774,0.291688,0.527459
71,-0.728530,-0.524803,0.291504,0.527459
