Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.844688
1,0.361363,0.361363,3.454950,0.655932
2,0.374189,0.374189,5.011944,0.490376
3,0.291149,0.291149,5.664045,0.490376
4,0.403240,0.403240,5.703976,0.490376
5,0.240799,0.240799,5.656372,0.490376
6,0.393950,0.393950,5.672019,0.490376
7,0.237036,0.237036,5.622563,0.490376
8,0.387773,0.387773,5.633762,0.490375
9,0.232015,0.232015,5.593986,0.490376
10,0.373098,0.373098,5.590877,0.490375
11,0.216184,0.216184,5.565837,0.490376
12,0.352748,0.352748,5.553046,0.490377
13,0.195099,0.195099,5.538497,0.490376
14,0.325157,0.325157,5.499365,0.490375
15,0.175861,0.175861,5.486699,0.490376
16,0.280846,0.280846,5.413557,0.490377
17,0.127743,0.127743,5.378345,0.490377
18,0.209511,0.209511,5.269506,0.490377
19,0.095968,0.095968,5.168144,0.490376
20,0.087634,0.087634,5.010872,0.490377
21,0.092030,0.092030,4.905547,0.490377
22,0.086876,0.086876,4.807331,0.490376
23,0.086845,0.086845,4.706483,0.490376
24,0.092933,0.092933,4.600173,0.490376
25,0.100149,0.100149,4.506311,0.490376
26,0.106512,0.106513,4.424264,0.490377
27,0.109195,0.109195,4.387485,0.490376
28,0.110993,0.110993,4.382145,0.490376
29,0.111856,0.111856,4.379757,0.490375
30,0.112330,0.112330,4.378379,0.490377
31,0.112489,0.112489,4.377657,0.490376
32,0.112602,0.112602,4.377090,0.490376
33,0.112727,0.112727,4.376571,0.490376
34,0.112884,0.112884,4.376065,0.490376
35,0.113068,0.113068,4.375590,0.490375
36,0.113269,0.113269,4.375155,0.490376
37,0.113470,0.113470,4.374776,0.490376
38,0.113650,0.113650,4.374480,0.490376
39,0.113779,0.113779,4.374275,0.490375
40,0.113887,0.113887,4.374118,0.490376
41,0.113971,0.113971,4.373996,0.490375
42,0.114025,0.114025,4.373918,0.490377
43,0.114043,0.114043,4.373864,0.490376
44,0.114059,0.114059,4.373823,0.490377
45,0.114074,0.114073,4.373777,0.490376
46,0.114087,0.114087,4.373739,0.490377
47,0.114100,0.114100,4.373693,0.490376
48,0.114112,0.114112,4.373653,0.490376
49,0.114124,0.114124,4.373612,0.490376
50,0.114134,0.114134,4.373575,0.490376
51,0.114144,0.114144,4.373537,0.490376
52,0.114154,0.114154,4.373504,0.490377
53,0.114163,0.114163,4.373466,0.490376
54,0.114171,0.114171,4.373436,0.490376
55,0.114179,0.114179,4.373407,0.490375
56,0.114186,0.114186,4.373384,0.490375
57,0.114194,0.114194,4.373358,0.490375
58,0.114201,0.114201,4.373336,0.490377
59,0.114207,0.114207,4.373309,0.490376
60,0.114214,0.114214,4.373294,0.490375
61,0.114219,0.114219,4.373282,0.490375
62,0.114225,0.114225,4.373267,0.490375
63,0.114230,0.114230,4.373253,0.490375
64,0.114235,0.114235,4.373241,0.490377
65,0.114241,0.114241,4.373225,0.490377
66,0.114245,0.114245,4.373217,0.490377
67,0.114250,0.114250,4.373208,0.490376
