Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.910000
1,0.290551,0.290551,3.900303,0.777612
2,0.283497,0.283497,2.356352,0.645225
3,0.283497,0.283497,1.920402,0.527269
4,0.261445,0.261445,1.820870,0.527268
5,0.138169,0.138169,1.631445,0.527270
6,0.146044,0.146044,1.589565,0.527269
7,0.082836,0.082836,1.549444,0.527269
8,0.081819,0.081819,1.373887,0.527268
9,0.092867,0.092867,1.296066,0.527270
10,0.099772,0.099772,1.253613,0.527269
11,0.090764,0.090764,1.214806,0.527269
12,0.079560,0.079560,1.164580,0.527269
13,0.040069,0.040069,1.069588,0.527269
14,-0.028922,-0.028922,0.909383,0.527269
15,-0.108884,-0.108884,0.744540,0.527269
16,-0.177963,-0.177963,0.614898,0.527269
17,-0.237799,-0.237799,0.524964,0.527268
18,-0.279707,-0.279707,0.469715,0.527268
19,-0.316823,-0.316823,0.426783,0.527268
20,-0.342088,-0.342088,0.396922,0.527268
21,-0.361142,-0.361142,0.376585,0.527269
22,-0.373414,-0.373414,0.360769,0.527269
23,-0.377342,-0.377342,0.349051,0.527269
24,-0.376776,-0.376776,0.343068,0.527269
25,-0.377027,-0.377027,0.340557,0.527269
26,-0.381055,-0.381055,0.339089,0.527269
27,-0.383667,-0.383667,0.337593,0.527269
28,-0.388446,-0.388446,0.336098,0.527270
29,-0.393558,-0.393558,0.334274,0.527269
30,-0.399289,-0.399289,0.332807,0.527268
31,-0.402058,-0.402058,0.331833,0.527269
32,-0.400145,-0.400145,0.331569,0.527269
33,-0.402342,-0.402343,0.331374,0.527269
34,-0.399819,-0.399819,0.331239,0.527268
35,-0.401908,-0.401908,0.331126,0.527270
36,-0.399391,-0.399391,0.331030,0.527269
37,-0.401517,-0.401517,0.330944,0.527269
38,-0.399221,-0.399221,0.330899,0.527270
39,-0.401539,-0.401539,0.330851,0.527269
40,-0.399203,-0.399202,0.330822,0.527269
41,-0.401507,-0.401507,0.330788,0.527270
42,-0.399177,-0.399176,0.330756,0.527268
43,-0.401464,-0.401462,0.330719,0.527268
44,-0.399085,-0.399082,0.330685,0.527268
45,-0.401320,-0.401314,0.330658,0.527269
46,-0.398930,-0.398921,0.330641,0.527269
47,-0.401194,-0.401179,0.330630,0.527269
48,-0.398891,-0.398867,0.330617,0.527269
49,-0.401149,-0.401112,0.330609,0.527269
50,-0.398902,-0.398839,0.330593,0.527269
51,-0.401178,-0.401072,0.330588,0.527270
52,-0.398958,-0.398768,0.330575,0.527269
53,-0.401328,-0.401031,0.330579,0.527270
54,-0.399175,-0.398691,0.330586,0.527269
55,-0.401682,-0.400917,0.330651,0.527268
56,-0.399723,-0.398619,0.330764,0.527268
57,-0.402149,-0.400880,0.330896,0.527269
58,-0.400238,-0.398917,0.331044,0.527269
59,-0.400954,-0.400296,0.331228,0.527268
60,-0.400304,-0.400955,0.331605,0.527269
61,-0.399622,-0.401585,0.332123,0.527269
62,-0.399857,-0.402629,0.332582,0.527269
63,-0.399928,-0.402620,0.332674,0.527268
64,-0.399981,-0.402638,0.332710,0.527269
65,-0.400012,-0.402656,0.332729,0.527269
66,-0.400040,-0.402671,0.332753,0.527269
67,-0.400065,-0.402684,0.332776,0.527268
68,-0.400088,-0.402694,0.332802,0.527269
69,-0.400109,-0.402704,0.332825,0.527269
70,-0.400128,-0.402711,0.332852,0.527269
71,-0.400134,-0.402718,0.332863,0.527269
72,-0.400138,-0.402724,0.332874,0.527270
73,-0.400142,-0.402730,0.332883,0.527268
74,-0.400146,-0.402734,0.332899,0.527269
75,-0.400149,-0.402739,0.332910,0.527269
76,-0.400153,-0.402743,0.332923,0.527270
77,-0.400156,-0.402746,0.332934,0.527269
78,-0.400157,-0.402746,0.332944,0.527269
79,-0.400157,-0.402747,0.332951,0.527269
80,-0.400157,-0.402747,0.332958,0.527269
81,-0.400157,-0.402747,0.332965,0.527269
82,-0.400156,-0.402747,0.332972,0.527269
83,-0.400155,-0.402747,0.332979,0.527268
84,-0.400154,-0.402745,0.332990,0.527269
85,-0.400150,-0.402743,0.332996,0.527269
86,-0.400142,-0.402738,0.333004,0.527269
87,-0.400127,-0.402728,0.333014,0.527269
88,-0.400100,-0.402711,0.333023,0.527269
