Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.883600
1,0.273586,0.273586,3.471782,0.729925
2,0.287158,0.287161,1.374219,0.576308
3,0.287158,0.287161,0.478702,0.460782
4,0.268231,0.268307,0.185179,0.379175
5,0.275141,0.276019,0.047032,0.335957
6,0.288177,0.289910,-0.165891,0.388976
7,0.300632,0.314910,-0.466172,0.452318
8,0.308478,0.329049,-0.771465,0.517612
9,0.312456,0.333182,-1.114569,0.406725
10,0.313210,0.335828,-0.825575,0.509098
11,0.312862,0.338416,-1.313722,0.400906
12,0.312344,0.337933,-0.917168,0.505075
13,0.310634,0.332967,-1.389182,0.398220
14,0.310807,0.332945,-0.951949,0.502904
15,0.308094,0.329086,-1.417117,0.396662
16,0.308475,0.329868,-0.963074,0.501200
17,0.306656,0.327162,-1.430782,0.395392
18,0.307045,0.328022,-0.969404,0.499843
19,0.305389,0.325732,-1.434536,0.394435
20,0.306204,0.326746,-0.969504,0.498469
21,0.305115,0.324025,-1.433410,0.393131
22,0.306073,0.324912,-0.967729,0.496904
23,0.305394,0.322314,-1.434682,0.391983
24,0.306033,0.323198,-0.966971,0.494869
25,0.304349,0.320327,-1.433977,0.390157
26,0.305027,0.321341,-0.966765,0.492626
27,0.304174,0.318431,-1.442498,0.388400
28,0.304759,0.319077,-0.970818,0.491112
29,0.303754,0.316169,-1.451704,0.387513
30,0.304229,0.316984,-0.973749,0.489790
31,0.302856,0.315379,-1.452080,0.386469
32,0.303654,0.316359,-0.974056,0.488903
33,0.302198,0.315332,-1.452408,0.385930
34,0.303237,0.316238,-0.973365,0.488503
35,0.302227,0.315387,-1.450818,0.385599
36,0.303198,0.316267,-0.972053,0.488242
37,0.302223,0.315448,-1.449948,0.385408
38,0.303208,0.316289,-0.971434,0.487981
39,0.302376,0.315543,-1.449497,0.385216
40,0.303302,0.316345,-0.970948,0.487842
41,0.302476,0.315618,-1.449405,0.385077
42,0.303391,0.316404,-0.970732,0.487720
43,0.302574,0.315690,-1.449450,0.385025
44,0.303429,0.316428,-0.970688,0.487720
45,0.302574,0.315690,-1.449450,0.385025
46,0.303429,0.316428,-0.970688,0.487720
47,0.302574,0.315690,-1.449450,0.385025
48,0.303429,0.316428,-0.970688,0.487720
49,0.302574,0.315690,-1.449451,0.385025
50,0.303429,0.316428,-0.970688,0.487720
51,0.302574,0.315690,-1.449451,0.385025
52,0.303429,0.316428,-0.970688,0.487720
53,0.302574,0.315690,-1.449451,0.385025
54,0.303429,0.316428,-0.970688,0.487720
55,0.302574,0.315690,-1.449451,0.385025
56,0.303429,0.316428,-0.970688,0.487720
57,0.302574,0.315690,-1.449451,0.385025
58,0.303429,0.316428,-0.970688,0.487720
59,0.302574,0.315690,-1.449451,0.385025
60,0.303429,0.316428,-0.970688,0.487720
61,0.302574,0.315690,-1.449451,0.385025
62,0.303429,0.316428,-0.970688,0.487720
63,0.302574,0.315690,-1.449451,0.385025
64,0.303429,0.316428,-0.970688,0.487720
65,0.302574,0.315690,-1.449451,0.385025
66,0.303429,0.316428,-0.970688,0.487720
67,0.302574,0.315690,-1.449451,0.385025
68,0.303429,0.316428,-0.970688,0.487720
69,0.302574,0.315690,-1.449451,0.385025
70,0.303429,0.316428,-0.970688,0.487720
71,0.302574,0.315690,-1.449451,0.385025
72,0.303429,0.316428,-0.970688,0.487720
73,0.302574,0.315690,-1.449451,0.385025
74,0.303429,0.316428,-0.970688,0.487720
75,0.302574,0.315690,-1.449451,0.385025
76,0.303429,0.316428,-0.970688,0.487720
77,0.302574,0.315690,-1.449451,0.385025
78,0.303429,0.316428,-0.970688,0.487720
79,0.302574,0.315690,-1.449451,0.385025
80,0.303429,0.316428,-0.970688,0.487720
81,0.302574,0.315690,-1.449451,0.385025
82,0.303429,0.316428,-0.970688,0.487720
83,0.302574,0.315690,-1.449451,0.385025
84,0.303429,0.316428,-0.970688,0.487720
85,0.302574,0.315690,-1.449451,0.385025
86,0.303429,0.316428,-0.970688,0.487720
87,0.302574,0.315690,-1.449451,0.385025
88,0.303429,0.316428,-0.970688,0.487720
89,0.302574,0.315690,-1.449451,0.385025
90,0.303429,0.316428,-0.970688,0.487720
91,0.302574,0.315690,-1.449451,0.385025
92,0.303429,0.316428,-0.970688,0.487720
93,0.302574,0.315690,-1.449451,0.385025
94,0.303429,0.316428,-0.970688,0.487720
95,0.302574,0.315690,-1.449451,0.385025
96,0.303429,0.316428,-0.970688,0.487720
97,0.302574,0.315690,-1.449451,0.385025
98,0.303429,0.316428,-0.970688,0.487720
99,0.302574,0.315690,-1.449451,0.385025
100,0.303429,0.316428,-0.970688,0.487720
101,0.302574,0.315690,-1.449451,0.385025
102,0.303429,0.316428,-0.970688,0.487720
103,0.302574,0.315690,-1.449451,0.385025
104,0.303429,0.316428,-0.970688,0.487720
105,0.302574,0.315690,-1.449451,0.385025
106,0.303429,0.316428,-0.970688,0.487720
107,0.302574,0.315690,-1.449451,0.385025
108,0.303429,0.316428,-0.970688,0.487720
109,0.302574,0.315690,-1.449451,0.385025
110,0.303429,0.316428,-0.970688,0.487720
111,0.302574,0.315690,-1.449451,0.385025
112,0.303429,0.316428,-0.970688,0.487720
113,0.302574,0.315690,-1.449451,0.385025
114,0.303429,0.316428,-0.970688,0.487720
115,0.302574,0.315690,-1.449451,0.385025
116,0.303429,0.316428,-0.970688,0.487720
117,0.302574,0.315690,-1.449451,0.385025
118,0.303429,0.316428,-0.970688,0.487720
119,0.302574,0.315690,-1.449451,0.385025
120,0.303429,0.316428,-0.970688,0.487720
121,0.302574,0.315690,-1.449451,0.385025
122,0.303429,0.316428,-0.970688,0.487720
123,0.302574,0.315690,-1.449451,0.385025
124,0.303429,0.316428,-0.970688,0.487720
125,0.302574,0.315690,-1.449451,0.385025
126,0.303429,0.316428,-0.970688,0.487720
127,0.302574,0.315690,-1.449451,0.385025
128,0.303429,0.316428,-0.970688,0.487720
129,0.302574,0.315690,-1.449451,0.385025
130,0.303429,0.316428,-0.970688,0.487720
131,0.302574,0.315690,-1.449451,0.385025
132,0.303429,0.316428,-0.970688,0.487720
133,0.302574,0.315690,-1.449451,0.385025
134,0.303429,0.316428,-0.970688,0.487720
135,0.302574,0.315690,-1.449451,0.385025
136,0.303429,0.316428,-0.970688,0.487720
137,0.302574,0.315690,-1.449451,0.385025
138,0.303429,0.316428,-0.970688,0.487720
139,0.302574,0.315690,-1.449451,0.385025
140,0.303429,0.316428,-0.970688,0.487720
141,0.302574,0.315690,-1.449451,0.385025
142,0.303429,0.316428,-0.970688,0.487720
143,0.302574,0.315690,-1.449451,0.385025
144,0.303429,0.316428,-0.970688,0.487720
145,0.302574,0.315690,-1.449451,0.385025
146,0.303429,0.316428,-0.970688,0.487720
147,0.302574,0.315690,-1.449451,0.385025
148,0.303429,0.316428,-0.970688,0.487720
149,0.302574,0.315690,-1.449451,0.385025
