Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.913200
1,0.356933,0.356933,0.649766,0.832309
2,0.384975,0.384975,1.119688,0.751418
3,0.384975,0.384975,1.393336,0.670528
4,0.384975,0.384975,1.606643,0.589637
5,0.384975,0.384975,1.762102,0.508746
6,0.384975,0.384975,1.867794,0.453403
7,0.297617,0.297617,1.839713,0.453403
8,0.259238,0.259238,1.573253,0.453403
9,0.288385,0.288385,1.195924,0.453403
10,0.297363,0.297364,0.729701,0.453404
11,0.299757,0.299757,0.200867,0.453403
12,0.299990,0.299990,-0.191547,0.453404
13,0.300000,0.300000,-0.469064,0.453404
14,0.300000,0.300000,-0.487238,0.453404
15,0.300000,0.300000,-0.496473,0.453402
16,0.300000,0.300000,-0.500124,0.453402
17,0.300000,0.300000,-0.502656,0.453404
18,0.300000,0.300000,-0.504677,0.453403
19,0.300000,0.300000,-0.506468,0.453403
20,0.300000,0.300000,-0.508090,0.453403
21,0.300000,0.300000,-0.509573,0.453404
22,0.300000,0.300000,-0.510813,0.453402
23,0.300000,0.300000,-0.511719,0.453403
24,0.300000,0.300000,-0.512380,0.453404
25,0.300000,0.300000,-0.512793,0.453403
26,0.300000,0.300000,-0.513064,0.453404
27,0.300000,0.300000,-0.513189,0.453403
28,0.300000,0.300000,-0.513252,0.453404
29,0.300000,0.300000,-0.513308,0.453403
30,0.300000,0.300000,-0.513358,0.453402
31,0.300000,0.300000,-0.513411,0.453403
32,0.300000,0.300000,-0.513487,0.453403
33,0.300000,0.300000,-0.513588,0.453403
