Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.929600
1,0.297283,0.297283,4.192979,0.821572
2,0.295738,0.295738,2.728352,0.713544
3,0.295738,0.295738,2.148154,0.605516
4,0.295738,0.295738,1.975178,0.576440
5,0.207047,0.207047,1.764624,0.576440
6,0.113044,0.113044,1.691795,0.576440
7,0.163589,0.163589,1.682598,0.576440
8,0.076832,0.076832,1.625265,0.576440
9,0.119169,0.119169,1.551618,0.576440
10,0.084941,0.084941,1.420859,0.576439
11,0.083951,0.083951,1.313154,0.576439
12,0.076201,0.076201,1.225355,0.576441
13,0.054293,0.054293,1.132194,0.576441
14,0.028334,0.028334,1.045234,0.576440
15,0.002041,0.002041,0.973506,0.576440
16,-0.022050,-0.022050,0.928661,0.576440
17,-0.043063,-0.043063,0.903918,0.576440
18,-0.051670,-0.051670,0.887628,0.576441
19,-0.078733,-0.078733,0.861949,0.576441
20,-0.106164,-0.106164,0.823716,0.576440
21,-0.137162,-0.137162,0.776090,0.576439
22,-0.178120,-0.178120,0.714245,0.576441
23,-0.226769,-0.226769,0.639120,0.576439
24,-0.272835,-0.272835,0.565886,0.576439
25,-0.306262,-0.306262,0.504324,0.576440
26,-0.329393,-0.329393,0.452582,0.576440
27,-0.347041,-0.347041,0.406969,0.576439
28,-0.378354,-0.378354,0.372651,0.576439
29,-0.388376,-0.388376,0.346225,0.576440
30,-0.405830,-0.405830,0.330811,0.576439
31,-0.420712,-0.420712,0.321519,0.576439
32,-0.434254,-0.434254,0.314483,0.576441
33,-0.444367,-0.444367,0.308630,0.576440
34,-0.447831,-0.447831,0.304468,0.576440
35,-0.448654,-0.448654,0.302357,0.576440
36,-0.447966,-0.447965,0.301312,0.576441
37,-0.451977,-0.451977,0.300944,0.576441
38,-0.445320,-0.445318,0.300497,0.576439
39,-0.447434,-0.447435,0.300295,0.576440
40,-0.447079,-0.447073,0.299948,0.576440
41,-0.447373,-0.447363,0.299675,0.576440
42,-0.446614,-0.446580,0.299275,0.576440
43,-0.443831,-0.444030,0.299096,0.576440
44,-0.449606,-0.449696,0.299318,0.576439
45,-0.454710,-0.451500,0.300193,0.576439
46,-0.460785,-0.455419,0.301241,0.576440
47,-0.466842,-0.458181,0.302563,0.576440
48,-0.465292,-0.459641,0.304304,0.576440
49,-0.450843,-0.456637,0.305991,0.576439
50,-0.438144,-0.452862,0.308135,0.576440
51,-0.427034,-0.448502,0.310604,0.576441
52,-0.416165,-0.442861,0.315358,0.576440
53,-0.407524,-0.436826,0.321697,0.576440
54,-0.399924,-0.429915,0.330456,0.576441
55,-0.393264,-0.422966,0.341091,0.576440
56,-0.391717,-0.418920,0.352152,0.576440
57,-0.386939,-0.413911,0.363305,0.576439
58,-0.384558,-0.411337,0.372624,0.576440
59,-0.382067,-0.410097,0.379799,0.576440
60,-0.377502,-0.409065,0.386016,0.576439
61,-0.374215,-0.409207,0.391224,0.576440
62,-0.372360,-0.409844,0.396497,0.576439
63,-0.370829,-0.410146,0.400378,0.576440
64,-0.371472,-0.410366,0.402381,0.576440
65,-0.373365,-0.410455,0.403836,0.576441
66,-0.375549,-0.410601,0.405321,0.576440
67,-0.378074,-0.411009,0.406271,0.576441
68,-0.379599,-0.411960,0.407952,0.576440
69,-0.380474,-0.413682,0.409326,0.576439
70,-0.380455,-0.415693,0.411139,0.576440
71,-0.380071,-0.418242,0.413498,0.576440
72,-0.379753,-0.421156,0.415590,0.576439
73,-0.379476,-0.423951,0.416847,0.576440
74,-0.379463,-0.426316,0.416313,0.576439
75,-0.379879,-0.427852,0.414898,0.576441
76,-0.380459,-0.429102,0.413028,0.576440
77,-0.381605,-0.430652,0.411147,0.576441
78,-0.382511,-0.431877,0.409390,0.576440
79,-0.383115,-0.432673,0.407880,0.576440
80,-0.383458,-0.433797,0.407567,0.576441
81,-0.383961,-0.435792,0.408371,0.576440
82,-0.384376,-0.438345,0.410822,0.576440
83,-0.384251,-0.441467,0.416179,0.576441
84,-0.382679,-0.445014,0.426742,0.576440
85,-0.379411,-0.449146,0.443985,0.576441
86,-0.374944,-0.454221,0.465030,0.576440
87,-0.372596,-0.459938,0.479923,0.576440
88,-0.378445,-0.461940,0.461635,0.576441
89,-0.385001,-0.460850,0.438402,0.576440
90,-0.388656,-0.457834,0.420010,0.576440
91,-0.390990,-0.455085,0.407715,0.576441
92,-0.387934,-0.455474,0.419118,0.576440
93,-0.384887,-0.460475,0.436067,0.576440
94,-0.380797,-0.466494,0.456733,0.576440
95,-0.378727,-0.472230,0.471426,0.576440
96,-0.383744,-0.472316,0.454922,0.576440
97,-0.389989,-0.471285,0.430229,0.576440
98,-0.393958,-0.467366,0.411211,0.576439
99,-0.395767,-0.462614,0.399245,0.576439
100,-0.396222,-0.458300,0.392224,0.576441
101,-0.394292,-0.458964,0.399631,0.576440
102,-0.391691,-0.461249,0.411323,0.576440
103,-0.387547,-0.464939,0.429376,0.576439
104,-0.382528,-0.469361,0.451001,0.576440
105,-0.379950,-0.474555,0.466431,0.576439
106,-0.385100,-0.474527,0.449325,0.576440
107,-0.391476,-0.472927,0.425954,0.576439
108,-0.395109,-0.468705,0.407924,0.576440
109,-0.396470,-0.463582,0.396841,0.576440
110,-0.396513,-0.459075,0.390640,0.576441
111,-0.394379,-0.459589,0.398622,0.576440
112,-0.391629,-0.461609,0.410785,0.576441
113,-0.387472,-0.465055,0.429107,0.576440
114,-0.382395,-0.468834,0.450880,0.576440
115,-0.379788,-0.473351,0.466218,0.576440
116,-0.384958,-0.473196,0.449387,0.576439
117,-0.391332,-0.471805,0.426087,0.576441
118,-0.395330,-0.468219,0.407803,0.576439
119,-0.396671,-0.463021,0.396757,0.576440
120,-0.396710,-0.458500,0.390505,0.576440
121,-0.394393,-0.458885,0.398560,0.576440
122,-0.391708,-0.461488,0.410672,0.576440
123,-0.387542,-0.464987,0.429054,0.576440
124,-0.382495,-0.468748,0.450892,0.576439
125,-0.379974,-0.473391,0.466257,0.576441
126,-0.383716,-0.474370,0.455395,0.576440
127,-0.389951,-0.473374,0.433084,0.576439
128,-0.395270,-0.470948,0.412059,0.576441
129,-0.397381,-0.465841,0.398884,0.576440
130,-0.397796,-0.461011,0.391350,0.576441
131,-0.397283,-0.456982,0.387284,0.576441
132,-0.395500,-0.457139,0.393109,0.576439
133,-0.393743,-0.459422,0.401577,0.576440
134,-0.390630,-0.462413,0.415566,0.576440
135,-0.386057,-0.466087,0.435700,0.576441
136,-0.381603,-0.470266,0.456406,0.576441
137,-0.379789,-0.474290,0.468518,0.576441
138,-0.384179,-0.474838,0.454560,0.576440
139,-0.390240,-0.473380,0.432647,0.576440
140,-0.395299,-0.470655,0.411782,0.576441
141,-0.397470,-0.465621,0.398545,0.576441
142,-0.397984,-0.460836,0.390846,0.576440
143,-0.397549,-0.456947,0.386711,0.576440
144,-0.395886,-0.457626,0.392518,0.576440
145,-0.393719,-0.459389,0.401403,0.576440
146,-0.390613,-0.462379,0.415502,0.576440
147,-0.386051,-0.466039,0.435614,0.576440
148,-0.381582,-0.470200,0.456332,0.576440
149,-0.379740,-0.474195,0.468538,0.576440
