Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.894400
1,0.269264,0.269264,31.956108,0.778838
2,0.279083,0.279083,45.848816,0.664501
3,0.279083,0.279083,59.015091,0.550164
4,0.279083,0.279083,70.671646,0.435826
5,0.279083,0.279083,80.187061,0.344952
6,0.262019,0.262020,87.550599,0.344952
7,0.311816,0.311794,80.133886,0.344951
8,0.265755,0.265751,65.487107,0.344951
9,0.257792,0.257800,58.440799,0.344951
10,0.226115,0.226124,51.412718,0.344952
11,0.207229,0.207219,44.363273,0.344952
12,0.184664,0.184683,41.250149,0.344952
13,0.172371,0.172446,37.981114,0.344951
14,0.168068,0.168206,34.832084,0.344952
15,0.168306,0.168362,32.149480,0.344952
16,0.170503,0.170515,30.319857,0.344951
17,0.172980,0.172989,29.445288,0.344951
18,0.174465,0.174458,28.966375,0.344951
19,0.175135,0.175110,28.632873,0.344952
20,0.175264,0.175248,28.347564,0.344951
21,0.174986,0.174970,28.121730,0.344951
22,0.174757,0.174752,27.943085,0.344952
23,0.174534,0.174542,27.822110,0.344952
24,0.174462,0.174457,27.759425,0.344952
25,0.174498,0.174491,27.732611,0.344952
26,0.174600,0.174588,27.712590,0.344952
27,0.174745,0.174729,27.697001,0.344952
28,0.174912,0.174891,27.684980,0.344951
29,0.175070,0.175038,27.678621,0.344952
30,0.175241,0.175211,27.674579,0.344951
31,0.175389,0.175390,27.673844,0.344952
32,0.175538,0.175570,27.678671,0.344952
33,0.175735,0.175779,27.680757,0.344951
34,0.175955,0.176001,27.683895,0.344952
35,0.176169,0.176219,27.692685,0.344951
36,0.176344,0.176394,27.709552,0.344952
37,0.176489,0.176537,27.729220,0.344951
38,0.176589,0.176642,27.757593,0.344952
39,0.176636,0.176722,27.794264,0.344952
40,0.176677,0.176870,27.820461,0.344952
41,0.176718,0.177023,27.850116,0.344952
42,0.176804,0.177212,27.878055,0.344952
43,0.177017,0.177462,27.895062,0.344952
44,0.177212,0.177693,27.918890,0.344951
45,0.177494,0.177937,27.934315,0.344952
46,0.177783,0.178182,27.951765,0.344952
47,0.178091,0.178463,27.968690,0.344952
48,0.178372,0.178728,27.988279,0.344951
49,0.178625,0.178961,28.013108,0.344952
50,0.178829,0.179131,28.050121,0.344952
51,0.179057,0.179327,28.091398,0.344952
52,0.179272,0.179522,28.134667,0.344952
53,0.179477,0.179726,28.175690,0.344952
54,0.179614,0.180008,28.199047,0.344951
55,0.179789,0.180374,28.215151,0.344952
56,0.179965,0.180751,28.232446,0.344952
57,0.180220,0.181102,28.237342,0.344951
58,0.180430,0.181397,28.247229,0.344951
59,0.180699,0.181743,28.254775,0.344951
60,0.181019,0.182138,28.259677,0.344951
61,0.181432,0.182575,28.254043,0.344952
62,0.181917,0.183032,28.240015,0.344951
63,0.182421,0.183487,28.226915,0.344951
64,0.182856,0.183840,28.221611,0.344951
65,0.183270,0.184146,28.221934,0.344952
66,0.183701,0.184457,28.220163,0.344952
67,0.184145,0.184776,28.215532,0.344952
68,0.184581,0.185198,28.190224,0.344951
69,0.184973,0.185581,28.166393,0.344952
70,0.185283,0.185884,28.147428,0.344951
71,0.185504,0.186122,28.133868,0.344952
72,0.185611,0.186245,28.128297,0.344951
73,0.185645,0.186292,28.129076,0.344951
74,0.185673,0.186334,28.129706,0.344952
75,0.185690,0.186364,28.130073,0.344951
76,0.185691,0.186379,28.131016,0.344952
77,0.185676,0.186367,28.134208,0.344952
78,0.185633,0.186320,28.140704,0.344951
79,0.185525,0.186208,28.152625,0.344951
80,0.185385,0.186067,28.167287,0.344952
81,0.185216,0.185909,28.185974,0.344952
82,0.185043,0.185771,28.204895,0.344952
83,0.184851,0.185628,28.224835,0.344952
84,0.184626,0.185464,28.245959,0.344952
85,0.184414,0.185325,28.267660,0.344953
86,0.184194,0.185191,28.290022,0.344952
87,0.183943,0.185043,28.312031,0.344952
88,0.183657,0.184876,28.333256,0.344952
89,0.183342,0.184695,28.353407,0.344951
90,0.183024,0.184497,28.373134,0.344952
91,0.182777,0.184283,28.378118,0.344951
92,0.182534,0.184067,28.381834,0.344951
93,0.182354,0.183899,28.386428,0.344952
94,0.182197,0.183742,28.391737,0.344951
95,0.182048,0.183584,28.396340,0.344952
96,0.181898,0.183422,28.400112,0.344952
97,0.181748,0.183259,28.403080,0.344952
98,0.181597,0.183094,28.405275,0.344951
99,0.181447,0.182929,28.406730,0.344952
100,0.181364,0.182813,28.405956,0.344951
101,0.181296,0.182710,28.404200,0.344952
102,0.181227,0.182609,28.401718,0.344951
103,0.181146,0.182512,28.402454,0.344951
104,0.181063,0.182416,28.402773,0.344952
105,0.180978,0.182321,28.402580,0.344952
106,0.180893,0.182230,28.402126,0.344952
107,0.180806,0.182139,28.401184,0.344951
108,0.180716,0.182051,28.400201,0.344952
109,0.180623,0.181962,28.398872,0.344951
110,0.180528,0.181875,28.397269,0.344952
111,0.180439,0.181785,28.395679,0.344951
112,0.180371,0.181697,28.395708,0.344952
113,0.180330,0.181643,28.395003,0.344951
114,0.180297,0.181595,28.393927,0.344951
115,0.180270,0.181553,28.391967,0.344952
116,0.180195,0.181466,28.392919,0.344951
117,0.180110,0.181370,28.394472,0.344951
118,0.180029,0.181277,28.395339,0.344951
119,0.179954,0.181189,28.395564,0.344952
120,0.179883,0.181104,28.394936,0.344952
121,0.179818,0.181024,28.393593,0.344952
122,0.179758,0.180948,28.391514,0.344952
123,0.179746,0.180931,28.388225,0.344951
124,0.179739,0.180919,28.384383,0.344952
125,0.179735,0.180911,28.379838,0.344952
126,0.179737,0.180907,28.374696,0.344952
127,0.179793,0.180961,28.367210,0.344952
128,0.179872,0.181039,28.358511,0.344951
129,0.179961,0.181126,28.348876,0.344951
130,0.180022,0.181174,28.343757,0.344951
131,0.180079,0.181213,28.339525,0.344952
