Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.786800
1,0.388418,0.388418,4.730710,0.613587
2,0.453767,0.453767,1.744154,0.440630
3,0.453767,0.453767,0.707647,0.267674
4,0.453767,0.453767,0.203902,0.104687
5,0.454986,0.454988,0.035190,0.043076
6,0.300073,0.300074,0.047238,0.015728
7,0.300069,0.300069,0.005129,0.000581
8,0.300000,0.300000,0.000039,0.000206
9,0.300000,0.300000,-0.000004,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
