Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.980400
1,0.243588,0.243588,1.663929,0.792550
2,0.324241,0.324241,1.847739,0.627567
3,0.223222,0.223222,1.817563,0.627567
4,0.372006,0.372006,1.211015,0.627568
5,0.375726,0.375726,1.276974,0.627566
6,0.327856,0.327856,0.908850,0.627567
7,0.368585,0.368585,0.775625,0.627567
8,0.301622,0.301622,0.357111,0.627567
9,0.342794,0.342794,0.490416,0.627566
10,0.318828,0.318828,0.305396,0.627567
11,0.364468,0.364468,0.435480,0.627566
12,0.316014,0.316014,0.224591,0.627567
13,0.370772,0.370772,0.444213,0.627566
14,0.320563,0.320563,0.250134,0.627567
15,0.374091,0.374091,0.463443,0.627567
16,0.324084,0.324084,0.267308,0.627566
17,0.376253,0.376253,0.473748,0.627567
18,0.326551,0.326551,0.284465,0.627567
19,0.378816,0.378816,0.497385,0.627567
20,0.328400,0.328400,0.298759,0.627567
21,0.380941,0.380941,0.515884,0.627566
22,0.330333,0.330333,0.313677,0.627567
23,0.383389,0.383389,0.537154,0.627567
24,0.331675,0.331675,0.325968,0.627566
25,0.386201,0.386201,0.565032,0.627566
26,0.333829,0.333829,0.349039,0.627566
27,0.389630,0.389630,0.597013,0.627566
28,0.337127,0.337127,0.386169,0.627566
29,0.392519,0.392519,0.620211,0.627567
30,0.338893,0.338893,0.408288,0.627567
31,0.394213,0.394213,0.634729,0.627567
32,0.340215,0.340215,0.427454,0.627566
33,0.396195,0.396195,0.654295,0.627567
34,0.341539,0.341539,0.452149,0.627566
35,0.397792,0.397792,0.670405,0.627567
36,0.343909,0.343909,0.477731,0.627567
37,0.399392,0.399392,0.684984,0.627567
38,0.343092,0.343092,0.480222,0.627567
39,0.399401,0.399401,0.688787,0.627566
40,0.341601,0.341601,0.475643,0.627567
41,0.398465,0.398465,0.684429,0.627566
42,0.339796,0.339795,0.467719,0.627566
43,0.397817,0.397817,0.683185,0.627567
44,0.339280,0.339280,0.467877,0.627567
45,0.397080,0.397079,0.678869,0.627566
46,0.338458,0.338459,0.462575,0.627566
47,0.396618,0.396617,0.675577,0.627566
48,0.338275,0.338275,0.463005,0.627567
49,0.396407,0.396406,0.675201,0.627566
50,0.338302,0.338302,0.462229,0.627567
51,0.396537,0.396537,0.676215,0.627567
52,0.339024,0.339025,0.471903,0.627567
53,0.396507,0.396507,0.675021,0.627567
54,0.338999,0.339001,0.471857,0.627567
55,0.396277,0.396284,0.673975,0.627567
56,0.338519,0.338522,0.467471,0.627567
57,0.396164,0.396179,0.672932,0.627566
58,0.338282,0.338297,0.465365,0.627567
59,0.396216,0.396241,0.673210,0.627567
60,0.338269,0.338278,0.464324,0.627566
61,0.396224,0.396251,0.672327,0.627567
62,0.338102,0.338109,0.462210,0.627566
63,0.396044,0.396082,0.670378,0.627567
64,0.338017,0.338024,0.461090,0.627566
65,0.395755,0.395773,0.667641,0.627567
66,0.337729,0.337738,0.458451,0.627566
67,0.395423,0.395437,0.664105,0.627566
68,0.337575,0.337584,0.455816,0.627567
69,0.395206,0.395222,0.661660,0.627567
70,0.337597,0.337606,0.453838,0.627567
71,0.395068,0.395078,0.659804,0.627567
72,0.337735,0.337743,0.452905,0.627567
73,0.394848,0.394849,0.656893,0.627566
74,0.337893,0.337900,0.453330,0.627567
75,0.394768,0.394769,0.656242,0.627567
76,0.338042,0.338050,0.454803,0.627567
77,0.394852,0.394859,0.657646,0.627567
78,0.338287,0.338294,0.458386,0.627567
79,0.395009,0.395029,0.660050,0.627567
80,0.338561,0.338573,0.462593,0.627567
81,0.395185,0.395198,0.662349,0.627567
82,0.339076,0.339105,0.468511,0.627567
83,0.395386,0.395420,0.664689,0.627566
84,0.339442,0.339490,0.473746,0.627567
85,0.395526,0.395571,0.665831,0.627566
86,0.339484,0.339556,0.475252,0.627567
87,0.395469,0.395431,0.664140,0.627567
88,0.339274,0.339350,0.473306,0.627567
89,0.395127,0.394996,0.659256,0.627566
90,0.338651,0.338706,0.466669,0.627567
91,0.394560,0.394521,0.653350,0.627568
92,0.338224,0.338281,0.461381,0.627567
93,0.394359,0.394331,0.650594,0.627567
94,0.338262,0.338322,0.458985,0.627567
95,0.394174,0.394179,0.648404,0.627567
96,0.338311,0.338358,0.457126,0.627567
97,0.394070,0.394093,0.647260,0.627567
98,0.338308,0.338365,0.456209,0.627566
99,0.393936,0.393956,0.645783,0.627567
100,0.338284,0.338343,0.455231,0.627566
101,0.393898,0.393923,0.645711,0.627567
102,0.338351,0.338454,0.456516,0.627567
103,0.393975,0.394010,0.646963,0.627566
104,0.338447,0.338558,0.457955,0.627567
105,0.394104,0.394133,0.648468,0.627566
106,0.338555,0.338667,0.459400,0.627567
107,0.394261,0.394286,0.649986,0.627566
108,0.338650,0.338738,0.460537,0.627567
109,0.394409,0.394358,0.651078,0.627568
110,0.338695,0.338763,0.460907,0.627566
111,0.394397,0.394328,0.650780,0.627567
112,0.338692,0.338738,0.460037,0.627567
113,0.394159,0.394108,0.648271,0.627566
114,0.338646,0.338677,0.458653,0.627567
115,0.393938,0.393856,0.645749,0.627567
116,0.338621,0.338640,0.457594,0.627567
117,0.393936,0.393833,0.645817,0.627567
118,0.338686,0.338692,0.458074,0.627567
119,0.393956,0.393847,0.646076,0.627567
120,0.338741,0.338702,0.458321,0.627566
121,0.393994,0.393832,0.646169,0.627567
122,0.338796,0.338699,0.458494,0.627567
123,0.394031,0.393812,0.646217,0.627567
124,0.338860,0.338690,0.458694,0.627566
125,0.394090,0.393757,0.646198,0.627567
126,0.338920,0.338665,0.458793,0.627568
127,0.394124,0.393656,0.645763,0.627567
128,0.338884,0.338521,0.457707,0.627566
129,0.394063,0.393344,0.643623,0.627567
130,0.338825,0.338318,0.455970,0.627567
131,0.394031,0.393025,0.641751,0.627567
132,0.338866,0.338238,0.454733,0.627566
133,0.394037,0.392937,0.641425,0.627567
134,0.339112,0.338314,0.456090,0.627567
135,0.393854,0.393242,0.642296,0.627567
136,0.339164,0.338365,0.456839,0.627566
137,0.393653,0.393504,0.642992,0.627568
138,0.339164,0.338426,0.457548,0.627567
