Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.420628
1,0.291143,0.274224,5.140341,0.453546
2,0.287102,0.282514,5.057608,0.453546
3,0.301852,0.278360,5.193960,0.453546
4,0.433010,0.385879,5.383061,0.453545
5,0.547092,0.506695,5.587676,0.453545
6,0.710881,0.690181,5.755833,0.453546
7,0.825935,0.783350,5.849019,0.453546
8,0.828453,0.750424,5.874877,0.453546
9,0.748052,0.531239,5.845097,0.453546
10,0.636374,0.484121,5.725719,0.453546
11,0.560769,0.471236,5.608709,0.453545
12,0.491992,0.452047,5.494464,0.453545
13,0.419424,0.383956,5.329831,0.453546
14,0.341297,0.345033,5.219685,0.453546
15,0.266048,0.303510,5.140421,0.453546
16,0.202943,0.235810,5.020608,0.453545
17,0.172033,0.197311,4.896151,0.453546
18,0.168560,0.187376,4.797587,0.453546
19,0.157422,0.169488,4.726117,0.453545
20,0.145163,0.152404,4.661608,0.453545
21,0.140397,0.144685,4.598371,0.453546
22,0.137783,0.140894,4.537432,0.453545
23,0.135117,0.136853,4.476855,0.453546
24,0.133572,0.134264,4.428608,0.453545
25,0.133467,0.134096,4.393082,0.453545
26,0.134316,0.134591,4.363222,0.453545
27,0.133731,0.134045,4.335187,0.453546
28,0.132120,0.132208,4.310166,0.453546
29,0.130528,0.130133,4.292973,0.453545
30,0.129658,0.129341,4.281840,0.453545
31,0.128299,0.128085,4.271294,0.453545
32,0.126926,0.126606,4.261988,0.453545
33,0.125878,0.125576,4.255384,0.453546
34,0.124900,0.124701,4.249493,0.453546
35,0.124030,0.123946,4.244188,0.453545
36,0.123744,0.123774,4.241366,0.453546
37,0.123355,0.123638,4.238273,0.453545
38,0.122979,0.123519,4.235072,0.453545
39,0.122756,0.123438,4.232790,0.453546
40,0.122670,0.123459,4.231094,0.453546
41,0.122609,0.123540,4.229728,0.453546
42,0.122667,0.123668,4.228754,0.453545
43,0.122781,0.123823,4.227588,0.453546
44,0.122894,0.123948,4.226103,0.453546
45,0.122902,0.123909,4.224572,0.453545
46,0.122683,0.123608,4.222995,0.453546
47,0.122354,0.123166,4.221573,0.453545
48,0.121960,0.122639,4.220312,0.453544
49,0.121349,0.121951,4.218819,0.453545
50,0.120519,0.121006,4.216875,0.453545
51,0.119848,0.120253,4.215340,0.453546
52,0.119257,0.119582,4.214088,0.453546
53,0.118757,0.119002,4.213113,0.453545
54,0.118656,0.118857,4.212640,0.453546
55,0.118641,0.118825,4.212251,0.453546
56,0.118602,0.118774,4.211858,0.453544
57,0.118498,0.118710,4.211538,0.453546
58,0.118340,0.118620,4.211287,0.453546
59,0.118145,0.118493,4.211083,0.453545
60,0.117952,0.118364,4.210875,0.453546
61,0.117736,0.118209,4.210676,0.453546
62,0.117514,0.118043,4.210510,0.453546
63,0.117408,0.117956,4.210445,0.453545
64,0.117336,0.117882,4.210407,0.453546
65,0.117251,0.117782,4.210343,0.453545
66,0.117148,0.117637,4.210248,0.453546
67,0.117060,0.117476,4.210087,0.453545
68,0.116959,0.117270,4.209894,0.453546
69,0.116858,0.117048,4.209704,0.453545
70,0.116766,0.116851,4.209580,0.453545
71,0.116684,0.116688,4.209509,0.453545
72,0.116615,0.116580,4.209478,0.453545
73,0.116562,0.116508,4.209437,0.453545
74,0.116502,0.116412,4.209360,0.453545
75,0.116427,0.116273,4.209237,0.453546
76,0.116345,0.116114,4.209101,0.453546
77,0.116260,0.115945,4.208970,0.453545
78,0.116176,0.115771,4.208851,0.453545
79,0.116117,0.115661,4.208743,0.453546
80,0.116058,0.115543,4.208630,0.453545
81,0.116011,0.115449,4.208504,0.453546
82,0.115961,0.115331,4.208305,0.453545
83,0.115905,0.115176,4.207985,0.453545
84,0.115834,0.114976,4.207615,0.453545
85,0.115761,0.114763,4.207266,0.453545
86,0.115697,0.114571,4.206999,0.453545
87,0.115661,0.114467,4.206888,0.453546
88,0.115647,0.114430,4.206839,0.453545
89,0.115645,0.114431,4.206822,0.453545
90,0.115640,0.114431,4.206795,0.453545
91,0.115627,0.114424,4.206757,0.453545
92,0.115608,0.114412,4.206707,0.453545
93,0.115581,0.114394,4.206648,0.453546
94,0.115548,0.114372,4.206573,0.453545
95,0.115507,0.114343,4.206492,0.453545
96,0.115457,0.114308,4.206396,0.453545
97,0.115398,0.114265,4.206284,0.453545
98,0.115327,0.114215,4.206151,0.453546
99,0.115243,0.114156,4.205984,0.453546
100,0.115143,0.114088,4.205778,0.453544
101,0.115027,0.114009,4.205541,0.453546
102,0.114901,0.113924,4.205256,0.453545
103,0.114774,0.113833,4.204971,0.453546
104,0.114661,0.113740,4.204716,0.453544
105,0.114606,0.113668,4.204542,0.453545
106,0.114577,0.113593,4.204387,0.453546
107,0.114572,0.113517,4.204257,0.453545
108,0.114572,0.113427,4.204130,0.453545
109,0.114570,0.113345,4.204017,0.453546
110,0.114567,0.113268,4.203945,0.453546
111,0.114554,0.113221,4.203910,0.453546
112,0.114532,0.113203,4.203887,0.453546
113,0.114508,0.113191,4.203864,0.453546
114,0.114483,0.113180,4.203839,0.453545
115,0.114460,0.113170,4.203816,0.453546
116,0.114437,0.113161,4.203789,0.453546
117,0.114412,0.113152,4.203765,0.453545
118,0.114387,0.113142,4.203745,0.453546
119,0.114364,0.113134,4.203718,0.453545
120,0.114343,0.113125,4.203700,0.453546
121,0.114321,0.113116,4.203677,0.453546
122,0.114298,0.113106,4.203661,0.453545
123,0.114274,0.113096,4.203645,0.453546
124,0.114251,0.113086,4.203627,0.453546
125,0.114235,0.113081,4.203609,0.453545
126,0.114219,0.113076,4.203596,0.453546
127,0.114202,0.113071,4.203578,0.453546
128,0.114185,0.113065,4.203561,0.453545
129,0.114167,0.113058,4.203547,0.453545
130,0.114150,0.113052,4.203530,0.453545
131,0.114132,0.113046,4.203512,0.453545
132,0.114113,0.113039,4.203501,0.453545
133,0.114094,0.113032,4.203484,0.453546
134,0.114074,0.113025,4.203471,0.453546
135,0.114054,0.113018,4.203459,0.453545
136,0.114034,0.113011,4.203456,0.453546
137,0.114014,0.113004,4.203451,0.453545
138,0.113994,0.112998,4.203455,0.453546
139,0.113981,0.112997,4.203456,0.453545
140,0.113976,0.112999,4.203464,0.453546
141,0.113972,0.113002,4.203469,0.453546
142,0.113975,0.113008,4.203476,0.453545
143,0.113978,0.113012,4.203483,0.453544
144,0.113982,0.113014,4.203482,0.453546
145,0.113986,0.113012,4.203457,0.453544
146,0.113987,0.112999,4.203416,0.453546
147,0.113987,0.112969,4.203308,0.453546
148,0.113979,0.112905,4.203111,0.453545
149,0.113969,0.112820,4.202850,0.453546
150,0.113961,0.112730,4.202575,0.453545
151,0.113955,0.112652,4.202388,0.453545
152,0.113957,0.112613,4.202296,0.453546
153,0.113968,0.112608,4.202279,0.453544
154,0.113991,0.112627,4.202301,0.453546
155,0.114018,0.112653,4.202319,0.453545
156,0.114043,0.112679,4.202346,0.453545
157,0.114068,0.112707,4.202372,0.453546
158,0.114097,0.112737,4.202381,0.453546
159,0.114125,0.112769,4.202398,0.453545
160,0.114142,0.112791,4.202417,0.453545
161,0.114154,0.112809,4.202433,0.453545
162,0.114163,0.112825,4.202448,0.453546
163,0.114171,0.112839,4.202462,0.453545
164,0.114175,0.112851,4.202484,0.453545
165,0.114179,0.112862,4.202502,0.453546
166,0.114182,0.112872,4.202516,0.453545
167,0.114182,0.112880,4.202540,0.453545
168,0.114185,0.112889,4.202552,0.453546
