Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.394770
1,0.281460,0.256325,3.231389,0.206450
2,0.182723,0.150718,1.607915,0.336355
3,0.089545,0.014847,0.902369,0.492745
4,0.097328,0.048657,1.141169,0.424393
5,0.013972,0.001623,0.772537,0.488786
6,0.005125,0.016624,0.336096,0.527685
7,-0.005216,-0.003551,-0.061512,0.424394
8,-0.073043,-0.057828,-0.388401,0.498929
9,-0.087273,-0.090796,-1.294300,0.424393
10,-0.199691,-0.274436,-2.355868,0.424393
11,-0.295961,-0.494986,-2.725669,0.483946
12,-0.290380,-0.297257,-3.991072,0.424392
13,-0.349411,-0.603929,-3.840135,0.505424
14,-0.325029,-0.311475,-4.947760,0.424393
15,-0.359074,-0.610274,-4.082615,0.511207
16,-0.342591,-0.318500,-5.156844,0.424393
17,-0.367146,-0.619092,-4.135086,0.514558
18,-0.339533,-0.318416,-5.222443,0.424393
19,-0.366959,-0.623276,-4.163427,0.517817
20,-0.342116,-0.321307,-5.311255,0.424392
21,-0.377154,-0.631062,-4.218447,0.522321
22,-0.347149,-0.321489,-5.423728,0.424393
23,-0.384321,-0.629123,-4.251873,0.525023
24,-0.353010,-0.319964,-5.457576,0.424392
25,-0.379607,-0.620779,-4.247360,0.526962
26,-0.351425,-0.318634,-5.460594,0.424392
27,-0.383977,-0.623630,-4.263184,0.527431
28,-0.354200,-0.318892,-5.479408,0.424394
29,-0.389132,-0.624474,-4.275264,0.526858
30,-0.357527,-0.319923,-5.496861,0.424393
31,-0.392489,-0.626416,-4.284717,0.527891
32,-0.356299,-0.318874,-5.497977,0.424392
33,-0.391378,-0.623721,-4.281082,0.528296
34,-0.357422,-0.318057,-5.495696,0.424393
35,-0.391076,-0.623565,-4.278560,0.528787
36,-0.356315,-0.317639,-5.510478,0.424392
37,-0.389978,-0.621316,-4.277488,0.528899
38,-0.357742,-0.317852,-5.512802,0.424393
39,-0.390886,-0.622024,-4.276970,0.529250
40,-0.357422,-0.317538,-5.521121,0.424393
41,-0.388974,-0.620253,-4.272230,0.529315
42,-0.357770,-0.317899,-5.518588,0.424392
43,-0.389910,-0.621524,-4.273753,0.529331
44,-0.358040,-0.317551,-5.519912,0.424393
45,-0.390213,-0.621276,-4.273436,0.529360
46,-0.357448,-0.317968,-5.523030,0.424393
47,-0.388974,-0.620850,-4.271078,0.529413
48,-0.357855,-0.317604,-5.522837,0.424393
49,-0.389500,-0.620819,-4.272072,0.529307
50,-0.358028,-0.317931,-5.519277,0.424393
51,-0.390361,-0.621896,-4.273386,0.529476
52,-0.357482,-0.317623,-5.525673,0.424393
53,-0.388711,-0.620207,-4.270376,0.529344
54,-0.358040,-0.317878,-5.519488,0.424392
55,-0.389878,-0.621529,-4.273455,0.529399
56,-0.358085,-0.317572,-5.521268,0.424392
57,-0.390144,-0.621273,-4.272910,0.529399
58,-0.357481,-0.317978,-5.523836,0.424393
59,-0.388937,-0.620859,-4.270795,0.529353
60,-0.357929,-0.317653,-5.523398,0.424393
61,-0.389494,-0.620838,-4.271930,0.529322
62,-0.358056,-0.317930,-5.519527,0.424392
63,-0.390367,-0.621914,-4.273361,0.529484
64,-0.357506,-0.317618,-5.525768,0.424394
65,-0.388721,-0.620226,-4.270409,0.529272
66,-0.358085,-0.317895,-5.519823,0.424392
67,-0.389895,-0.621550,-4.273526,0.529402
68,-0.358108,-0.317564,-5.521259,0.424393
69,-0.390168,-0.621297,-4.273035,0.529402
70,-0.357505,-0.317971,-5.523827,0.424392
71,-0.388964,-0.620883,-4.270918,0.529354
72,-0.357951,-0.317646,-5.523337,0.424393
73,-0.389520,-0.620862,-4.272072,0.529322
74,-0.358079,-0.317922,-5.519455,0.424392
75,-0.390400,-0.621942,-4.273541,0.529483
