Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.788400
1,0.212487,0.212487,2.081018,0.658557
2,0.211780,0.211780,1.596438,0.528714
3,0.211780,0.211780,1.728094,0.522768
4,0.068896,0.068896,1.581429,0.522768
5,0.170675,0.170675,1.658514,0.522768
6,0.044458,0.044458,1.497671,0.522769
7,0.080341,0.080341,1.452392,0.522767
8,0.020631,0.020631,1.362271,0.522768
9,-0.008612,-0.008612,1.267804,0.522768
10,-0.024800,-0.024800,1.254255,0.522768
11,-0.051654,-0.051654,1.167741,0.522769
12,-0.064893,-0.064893,1.126725,0.522767
13,-0.088483,-0.088483,1.086454,0.522769
14,-0.139951,-0.139951,0.979777,0.522768
15,-0.244665,-0.244665,0.859111,0.522768
16,-0.291887,-0.291887,0.794746,0.522768
17,-0.325179,-0.325179,0.747869,0.522768
18,-0.346527,-0.346527,0.719056,0.522769
19,-0.365729,-0.365729,0.702265,0.522768
20,-0.368714,-0.368714,0.690311,0.522769
21,-0.376101,-0.376101,0.677989,0.522768
22,-0.379592,-0.379592,0.664984,0.522768
23,-0.381432,-0.381432,0.651974,0.522768
24,-0.377943,-0.377943,0.639011,0.522767
25,-0.381282,-0.381282,0.625919,0.522768
26,-0.375859,-0.375859,0.616686,0.522768
27,-0.377855,-0.377855,0.610972,0.522767
28,-0.376954,-0.376955,0.609152,0.522767
29,-0.379869,-0.379871,0.607147,0.522767
30,-0.377363,-0.377364,0.606328,0.522768
31,-0.381049,-0.381056,0.604879,0.522768
32,-0.377048,-0.377056,0.604451,0.522768
33,-0.381606,-0.381634,0.604112,0.522768
34,-0.377241,-0.377269,0.603914,0.522769
35,-0.381700,-0.381731,0.603485,0.522768
36,-0.377316,-0.377343,0.603138,0.522769
37,-0.381622,-0.381659,0.602896,0.522767
38,-0.377270,-0.377525,0.602894,0.522769
39,-0.381194,-0.381905,0.602826,0.522768
40,-0.376871,-0.378614,0.603049,0.522768
41,-0.378702,-0.382289,0.603466,0.522768
42,-0.376149,-0.380209,0.605150,0.522768
43,-0.379031,-0.383469,0.608162,0.522768
44,-0.379905,-0.382803,0.614695,0.522768
45,-0.379958,-0.380813,0.623000,0.522768
46,-0.384439,-0.383324,0.630149,0.522768
47,-0.386817,-0.383353,0.638168,0.522768
48,-0.389790,-0.384592,0.646707,0.522769
49,-0.392706,-0.385880,0.656573,0.522769
50,-0.394209,-0.386980,0.667630,0.522768
51,-0.397967,-0.390572,0.672964,0.522767
52,-0.403098,-0.395194,0.671514,0.522768
53,-0.409440,-0.401699,0.668933,0.522768
54,-0.415698,-0.408618,0.664984,0.522769
55,-0.418853,-0.413336,0.662232,0.522767
56,-0.420472,-0.416541,0.660964,0.522767
57,-0.421204,-0.418572,0.660153,0.522768
58,-0.421145,-0.420902,0.661024,0.522768
59,-0.420903,-0.423968,0.662188,0.522769
60,-0.420234,-0.426822,0.663691,0.522767
61,-0.420885,-0.429952,0.665537,0.522767
62,-0.420793,-0.432211,0.667776,0.522768
63,-0.420894,-0.434765,0.669855,0.522768
64,-0.420718,-0.435216,0.670810,0.522768
65,-0.420359,-0.434756,0.671230,0.522768
66,-0.420403,-0.434495,0.671739,0.522768
67,-0.420431,-0.434505,0.671626,0.522768
68,-0.420662,-0.434531,0.671479,0.522768
69,-0.420894,-0.434463,0.671386,0.522768
