Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.939844
1,0.297477,0.297477,2.835498,0.886212
2,0.298260,0.298260,3.022542,0.832581
3,0.298260,0.298260,3.231910,0.778949
4,0.298260,0.298260,3.466186,0.725318
5,0.298260,0.298260,3.717211,0.671686
6,0.298260,0.298260,3.977501,0.618055
7,0.298260,0.298260,4.240242,0.564423
8,0.298260,0.298260,4.499284,0.510792
9,0.298260,0.298260,4.749130,0.503927
10,0.273576,0.273576,4.740029,0.503927
11,0.259156,0.259156,4.724322,0.503928
12,0.264069,0.264069,4.713919,0.503927
13,0.251570,0.251570,4.705328,0.503927
14,0.256122,0.256122,4.692824,0.503927
15,0.242404,0.242404,4.683514,0.503926
16,0.243305,0.243305,4.669151,0.503926
17,0.229160,0.229160,4.658315,0.503928
18,0.229091,0.229091,4.646702,0.503927
19,0.215739,0.215739,4.637135,0.503926
20,0.216586,0.216586,4.632830,0.503927
21,0.202460,0.202460,4.624903,0.503928
22,0.204235,0.204235,4.618395,0.503928
23,0.189894,0.189894,4.607566,0.503926
24,0.190045,0.190045,4.598155,0.503927
25,0.178397,0.178397,4.589968,0.503927
26,0.180366,0.180366,4.583629,0.503928
27,0.171199,0.171199,4.577776,0.503927
28,0.171814,0.171814,4.571987,0.503927
29,0.163390,0.163390,4.567481,0.503928
30,0.163517,0.163517,4.561129,0.503927
31,0.155879,0.155879,4.556440,0.503927
32,0.155057,0.155057,4.546844,0.503926
33,0.147421,0.147421,4.537303,0.503927
34,0.146647,0.146647,4.521997,0.503926
35,0.141226,0.141226,4.508844,0.503928
36,0.140730,0.140730,4.499198,0.503927
37,0.135354,0.135356,4.493705,0.503928
38,0.134101,0.134107,4.489301,0.503928
39,0.129049,0.129043,4.491414,0.503928
40,0.127606,0.127565,4.502961,0.503926
41,0.126638,0.126593,4.521148,0.503926
42,0.128573,0.128500,4.545569,0.503927
43,0.130190,0.130099,4.574691,0.503927
44,0.130856,0.130688,4.606570,0.503928
45,0.129318,0.129158,4.637430,0.503927
