Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.973200
1,0.286001,0.243512,1.260340,0.765348
2,0.340120,0.342502,1.644609,0.557496
3,0.340120,0.342502,1.864716,0.349645
4,0.340120,0.342502,1.968209,0.286931
5,0.354888,0.356836,1.690548,0.286931
6,0.338500,0.339521,1.216917,0.286930
7,0.319809,0.319702,0.548211,0.286930
8,0.311927,0.311616,0.447115,0.286930
9,0.314873,0.314906,0.375345,0.286930
10,0.309719,0.309421,0.364553,0.286931
11,0.311287,0.311323,0.332941,0.286931
12,0.307675,0.307472,0.334404,0.286931
13,0.309971,0.310021,0.314209,0.286931
14,0.307519,0.307347,0.323549,0.286931
15,0.310155,0.310268,0.310227,0.286930
16,0.307930,0.307749,0.320359,0.286931
17,0.310156,0.310323,0.307292,0.286930
18,0.308043,0.307787,0.317462,0.286931
19,0.310015,0.310166,0.304645,0.286930
20,0.308015,0.307630,0.314660,0.286930
21,0.309835,0.309931,0.301914,0.286930
22,0.307987,0.307346,0.311589,0.286931
23,0.309619,0.309635,0.298860,0.286931
24,0.308012,0.306924,0.307911,0.286930
25,0.309336,0.309277,0.295075,0.286931
26,0.308158,0.306298,0.303084,0.286931
27,0.308911,0.308883,0.289708,0.286930
28,0.307914,0.305525,0.297314,0.286930
29,0.308254,0.308725,0.282236,0.286930
30,0.308066,0.304434,0.291016,0.286931
31,0.308301,0.308498,0.271993,0.286930
32,0.309316,0.306066,0.257820,0.286931
33,0.304473,0.309404,0.208268,0.286931
34,0.301807,0.312866,0.204464,0.286930
35,0.300594,0.316825,0.212713,0.286931
36,0.299898,0.321468,0.220913,0.286931
37,0.299848,0.325015,0.227889,0.286931
38,0.299955,0.326820,0.229739,0.286930
39,0.299994,0.325267,0.221810,0.286930
40,0.300111,0.316813,0.190986,0.286931
41,0.301607,0.312923,0.199739,0.286931
42,0.298264,0.306229,0.233442,0.286930
43,0.299378,0.311185,0.231064,0.286931
44,0.299305,0.313139,0.231113,0.286931
45,0.300028,0.319226,0.219038,0.286931
46,0.300058,0.320789,0.208324,0.286930
47,0.300012,0.320947,0.205882,0.286930
48,0.300014,0.319930,0.200209,0.286930
49,0.300022,0.317578,0.188574,0.286930
50,0.300099,0.311882,0.165899,0.286930
51,0.300447,0.312323,0.175240,0.286931
52,0.300160,0.312013,0.207501,0.286930
53,0.297952,0.308229,0.221967,0.286931
54,0.299038,0.316248,0.219832,0.286931
55,0.299770,0.320803,0.214584,0.286930
56,0.299952,0.321537,0.209848,0.286931
57,0.299991,0.321039,0.205194,0.286930
58,0.300013,0.319090,0.195429,0.286931
59,0.300102,0.314516,0.178195,0.286931
60,0.300214,0.315951,0.190743,0.286931
61,0.299691,0.315149,0.209342,0.286930
62,0.298847,0.314915,0.217869,0.286930
63,0.299349,0.319145,0.217642,0.286930
64,0.299784,0.321805,0.215043,0.286930
65,0.299935,0.322321,0.211945,0.286931
66,0.299988,0.321511,0.206445,0.286930
67,0.300034,0.318773,0.195044,0.286930
68,0.300152,0.316649,0.190168,0.286931
69,0.299996,0.317334,0.204491,0.286929
70,0.299287,0.316235,0.214920,0.286931
71,0.299359,0.318299,0.216598,0.286930
72,0.299726,0.320820,0.214444,0.286930
73,0.299914,0.321744,0.211085,0.286931
74,0.299971,0.321609,0.207682,0.286931
75,0.300004,0.320224,0.200742,0.286930
76,0.300080,0.317207,0.190003,0.286931
77,0.300122,0.317246,0.197105,0.286931
78,0.299602,0.316005,0.209764,0.286931
79,0.299074,0.315292,0.215422,0.286931
80,0.299322,0.317552,0.215309,0.286930
81,0.299714,0.320125,0.212530,0.286931
82,0.299902,0.321271,0.209753,0.286930
83,0.299965,0.321317,0.206793,0.286930
84,0.300000,0.320099,0.200266,0.286930
85,0.300072,0.317065,0.189161,0.286931
86,0.300160,0.316567,0.193263,0.286931
87,0.299690,0.315833,0.207176,0.286931
88,0.298953,0.314493,0.214249,0.286930
89,0.299249,0.316892,0.214398,0.286931
90,0.299665,0.319571,0.212006,0.286931
91,0.299884,0.320924,0.209210,0.286931
92,0.299960,0.321114,0.206377,0.286930
93,0.299998,0.320006,0.200161,0.286931
94,0.300065,0.317186,0.189592,0.286930
95,0.300185,0.316234,0.192329,0.286930
96,0.299717,0.315392,0.207070,0.286930
97,0.299040,0.314326,0.213692,0.286931
98,0.299393,0.317232,0.212393,0.286931
99,0.299751,0.319694,0.209515,0.286931
100,0.299912,0.320707,0.206792,0.286930
101,0.299970,0.320513,0.203117,0.286930
102,0.300014,0.318811,0.195656,0.286931
103,0.300178,0.315882,0.188414,0.286931
104,0.299900,0.315113,0.204101,0.286931
105,0.298900,0.312930,0.214257,0.286931
106,0.299120,0.315681,0.213780,0.286930
107,0.299571,0.318766,0.211247,0.286930
108,0.299837,0.320513,0.208565,0.286931
