Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.970800
1,0.274242,0.315713,1.433926,0.817016
2,0.333547,0.351356,0.784695,0.663231
3,0.333547,0.351356,0.364948,0.509447
4,0.333547,0.351356,0.143800,0.355662
5,0.333547,0.351356,0.042692,0.201878
6,0.333547,0.351356,0.006922,0.048093
7,0.333547,0.351356,0.000092,0.000333
8,0.300000,0.300000,0.000001,0.000079
9,0.299985,0.299985,0.000000,0.000000
10,0.000000,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000
12,0.000000,0.000000,0.000000,0.000000
13,0.000000,0.000000,0.000000,0.000000
14,0.000000,0.000000,0.000000,0.000000
