Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.907500
1,0.296721,0.296721,3.144637,0.776514
2,0.286822,0.286822,4.016630,0.645529
3,0.286822,0.286822,4.819118,0.542080
4,0.246299,0.246299,5.284309,0.542079
5,0.193356,0.193356,5.288092,0.542080
6,0.250069,0.250069,5.272407,0.542080
7,0.156019,0.156019,5.246509,0.542079
8,0.251810,0.251810,5.237684,0.542080
9,0.154675,0.154675,5.145515,0.542080
10,0.162473,0.162473,5.080855,0.542079
11,0.123432,0.123432,4.976999,0.542079
12,0.105831,0.105831,4.864755,0.542080
13,0.101618,0.101618,4.773829,0.542079
14,0.103140,0.103140,4.676140,0.542079
15,0.108696,0.108696,4.595954,0.542079
16,0.114058,0.114058,4.548406,0.542079
17,0.115301,0.115301,4.541159,0.542079
18,0.116076,0.116076,4.537809,0.542079
19,0.116690,0.116690,4.535389,0.542080
20,0.117173,0.117173,4.533605,0.542079
21,0.117547,0.117547,4.532293,0.542080
22,0.117836,0.117836,4.531312,0.542079
23,0.118057,0.118057,4.530589,0.542079
24,0.118226,0.118226,4.530053,0.542079
25,0.118355,0.118355,4.529658,0.542079
