Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.177317
1,0.121713,0.216209,2.142517,0.289627
2,0.054996,0.549327,1.358707,0.421593
3,0.067144,0.286969,0.443544,0.524659
4,0.153686,0.209260,0.179333,0.468996
5,0.025158,0.063861,0.065758,0.564879
6,0.072967,0.020042,0.043714,0.533004
7,0.020063,0.047076,0.030733,0.449969
8,0.004658,0.009981,0.345817,0.592992
9,0.073496,0.093022,0.082685,0.524878
10,0.004731,0.013613,0.027139,0.617627
11,0.075943,0.038273,0.053924,0.524878
12,-0.025359,-0.011689,0.162377,0.557902
13,-0.009051,-0.019056,-0.013759,0.508991
14,-0.100107,-0.308764,0.026938,0.583969
15,-0.042618,-0.041370,-0.041345,0.524878
16,-0.351843,-0.550392,-0.431869,0.552963
17,-0.634564,-0.587629,-0.610421,0.492659
18,-0.830031,-0.733300,-0.724494,0.559534
19,-0.745759,-0.701345,-0.722624,0.505771
20,-0.858567,-0.789094,-0.786792,0.573126
21,-0.803256,-0.738106,-0.769505,0.524880
22,-0.892823,-0.806152,-0.820160,0.598447
23,-0.815846,-0.762929,-0.788673,0.524879
24,-0.895851,-0.825813,-0.835136,0.603359
25,-0.826501,-0.777854,-0.801608,0.524878
26,-0.898520,-0.836993,-0.837729,0.609569
27,-0.827661,-0.770760,-0.798370,0.524879
28,-0.897138,-0.840638,-0.848619,0.605767
29,-0.819323,-0.764659,-0.791451,0.524879
30,-0.897143,-0.850809,-0.861352,0.602779
31,-0.812035,-0.767611,-0.789536,0.524879
32,-0.891023,-0.864567,-0.869298,0.602075
33,-0.817741,-0.792397,-0.804964,0.524879
34,-0.886565,-0.894607,-0.874540,0.611420
35,-0.816007,-0.774468,-0.794944,0.524878
36,-0.893567,-0.892498,-0.879515,0.611805
37,-0.823607,-0.786634,-0.804897,0.524878
38,-0.889562,-0.897866,-0.876310,0.615846
39,-0.817223,-0.783533,-0.800244,0.524878
40,-0.890374,-0.896744,-0.876018,0.616844
41,-0.816413,-0.787545,-0.801893,0.524878
42,-0.889582,-0.897287,-0.875253,0.618199
43,-0.816709,-0.785614,-0.801051,0.524878
44,-0.889274,-0.897429,-0.874895,0.618913
45,-0.817173,-0.784082,-0.800494,0.524879
46,-0.888987,-0.897608,-0.874616,0.619250
47,-0.817307,-0.784037,-0.800535,0.524879
48,-0.888930,-0.897601,-0.874479,0.619418
49,-0.817330,-0.784081,-0.800569,0.524879
50,-0.888876,-0.897609,-0.874418,0.619511
51,-0.817110,-0.783395,-0.800112,0.524878
52,-0.888626,-0.897753,-0.874407,0.619556
53,-0.817194,-0.783422,-0.800167,0.524878
54,-0.888699,-0.897625,-0.874327,0.619747
55,-0.817078,-0.783512,-0.800156,0.524879
56,-0.888529,-0.897772,-0.874276,0.619837
57,-0.817056,-0.783567,-0.800173,0.524878
58,-0.888485,-0.897784,-0.874228,0.619922
59,-0.817037,-0.783619,-0.800191,0.524878
60,-0.888442,-0.897796,-0.874183,0.620090
61,-0.817021,-0.783671,-0.800209,0.524879
62,-0.888394,-0.897811,-0.874138,0.620182
63,-0.817003,-0.783728,-0.800229,0.524878
64,-0.888349,-0.897823,-0.874089,0.620281
65,-0.816986,-0.783787,-0.800251,0.524878
66,-0.888304,-0.897833,-0.874034,0.620388
67,-0.816969,-0.783852,-0.800275,0.524879
68,-0.888257,-0.897844,-0.873977,0.620481
69,-0.816966,-0.783895,-0.800295,0.524879
70,-0.888219,-0.897853,-0.873924,0.620557
71,-0.816965,-0.783928,-0.800311,0.524878
72,-0.888190,-0.897860,-0.873881,0.620616
73,-0.816964,-0.783953,-0.800324,0.524878
74,-0.888168,-0.897865,-0.873849,0.620663
75,-0.816964,-0.783972,-0.800334,0.524878
76,-0.888152,-0.897870,-0.873823,0.620699
77,-0.816964,-0.783987,-0.800341,0.524878
78,-0.888141,-0.897872,-0.873804,0.620727
79,-0.816964,-0.783999,-0.800347,0.524879
80,-0.888133,-0.897875,-0.873791,0.620749
81,-0.816964,-0.784008,-0.800352,0.524879
82,-0.888126,-0.897877,-0.873780,0.620846
83,-0.817004,-0.783944,-0.800340,0.524878
84,-0.888157,-0.897854,-0.873766,0.620864
85,-0.817003,-0.783952,-0.800344,0.524879
86,-0.888152,-0.897856,-0.873757,0.620878
87,-0.817003,-0.783958,-0.800347,0.524879
88,-0.888148,-0.897857,-0.873750,0.620889
89,-0.817002,-0.783963,-0.800349,0.524879
90,-0.888144,-0.897858,-0.873745,0.620897
91,-0.817002,-0.783966,-0.800351,0.524879
92,-0.888142,-0.897859,-0.873740,0.620904
93,-0.817002,-0.783969,-0.800352,0.524879
94,-0.888140,-0.897860,-0.873736,0.620909
95,-0.817002,-0.783971,-0.800353,0.524879
96,-0.888138,-0.897860,-0.873734,0.620912
97,-0.817002,-0.783972,-0.800354,0.524878
98,-0.888137,-0.897860,-0.873732,0.620915
99,-0.817002,-0.783973,-0.800355,0.524880
100,-0.888137,-0.897861,-0.873732,0.620917
101,-0.817002,-0.783974,-0.800355,0.524879
102,-0.888136,-0.897861,-0.873730,0.620919
103,-0.817002,-0.783975,-0.800356,0.524878
104,-0.888135,-0.897861,-0.873728,0.620920
105,-0.817002,-0.783975,-0.800356,0.524879
106,-0.888135,-0.897861,-0.873729,0.620921
107,-0.817002,-0.783976,-0.800356,0.524879
108,-0.888135,-0.897861,-0.873728,0.620922
109,-0.817002,-0.783976,-0.800356,0.524878
110,-0.888134,-0.897861,-0.873727,0.620922
111,-0.817002,-0.783976,-0.800356,0.524878
112,-0.888134,-0.897861,-0.873727,0.620923
113,-0.817002,-0.783976,-0.800356,0.524879
114,-0.888134,-0.897861,-0.873727,0.620923
115,-0.817002,-0.783977,-0.800356,0.524879
116,-0.888134,-0.897862,-0.873727,0.620923
117,-0.817002,-0.783977,-0.800356,0.524879
118,-0.888134,-0.897862,-0.873727,0.620923
119,-0.817002,-0.783977,-0.800357,0.524879
120,-0.888134,-0.897862,-0.873727,0.620924
121,-0.817002,-0.783977,-0.800357,0.524880
122,-0.888134,-0.897862,-0.873727,0.620924
123,-0.817002,-0.783977,-0.800357,0.524878
124,-0.888134,-0.897861,-0.873726,0.620924
125,-0.817002,-0.783977,-0.800357,0.524879
126,-0.888134,-0.897862,-0.873726,0.620924
127,-0.817002,-0.783977,-0.800357,0.524879
128,-0.888134,-0.897862,-0.873726,0.620924
129,-0.817002,-0.783977,-0.800357,0.524879
130,-0.888134,-0.897862,-0.873726,0.620924
131,-0.817002,-0.783977,-0.800357,0.524879
132,-0.888134,-0.897862,-0.873726,0.620924
133,-0.817002,-0.783977,-0.800357,0.524879
134,-0.888134,-0.897862,-0.873726,0.620924
135,-0.817002,-0.783977,-0.800357,0.524879
136,-0.888134,-0.897862,-0.873726,0.620924
137,-0.817002,-0.783977,-0.800357,0.524879
138,-0.888134,-0.897862,-0.873726,0.620924
139,-0.817002,-0.783977,-0.800357,0.524879
140,-0.888134,-0.897862,-0.873726,0.620924
141,-0.817002,-0.783977,-0.800357,0.524879
142,-0.888134,-0.897862,-0.873726,0.620924
143,-0.817002,-0.783977,-0.800357,0.524879
144,-0.888134,-0.897862,-0.873726,0.620924
145,-0.817002,-0.783977,-0.800357,0.524879
146,-0.888134,-0.897862,-0.873726,0.620924
147,-0.817002,-0.783977,-0.800357,0.524879
148,-0.888134,-0.897862,-0.873726,0.620924
149,-0.817002,-0.783977,-0.800357,0.524879
