Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.866800
1,0.281792,0.281792,3.376024,0.722389
2,0.271871,0.271871,2.163185,0.577977
3,0.271871,0.271871,1.916637,0.550464
4,0.139649,0.139649,1.579126,0.577342
5,0.055198,0.055198,1.548988,0.577343
6,0.118412,0.118412,1.440277,0.577342
7,0.052183,0.052183,1.394690,0.577343
8,0.083514,0.083514,1.334904,0.577342
9,0.049216,0.049216,1.246515,0.577342
10,0.041717,0.041717,1.233385,0.577341
11,-0.008600,-0.008600,1.125881,0.577343
12,-0.032219,-0.032219,1.031223,0.577342
13,-0.065840,-0.065840,0.929394,0.577342
14,-0.089630,-0.089630,0.845808,0.577343
15,-0.112034,-0.112034,0.782043,0.577342
16,-0.140027,-0.140027,0.723843,0.577343
17,-0.164401,-0.164401,0.680212,0.577342
18,-0.191869,-0.191869,0.643297,0.577342
19,-0.210968,-0.210968,0.617441,0.577342
20,-0.225619,-0.225619,0.598602,0.577342
21,-0.237262,-0.237262,0.584118,0.577342
22,-0.240140,-0.240140,0.571983,0.577343
23,-0.250571,-0.250571,0.561919,0.577342
24,-0.248933,-0.248933,0.552425,0.577343
25,-0.261219,-0.261219,0.544451,0.577341
26,-0.256951,-0.256951,0.537581,0.577341
27,-0.265731,-0.265731,0.533454,0.577342
28,-0.260480,-0.260480,0.530459,0.577342
29,-0.264446,-0.264446,0.527866,0.577341
30,-0.264069,-0.264069,0.525796,0.577342
31,-0.271078,-0.271078,0.524138,0.577342
32,-0.266711,-0.266711,0.522276,0.577341
33,-0.274183,-0.274182,0.521056,0.577343
34,-0.269996,-0.269996,0.519586,0.577342
35,-0.277351,-0.277344,0.519391,0.577341
36,-0.270939,-0.270923,0.518782,0.577341
37,-0.278442,-0.278384,0.518945,0.577343
38,-0.271343,-0.271217,0.518556,0.577342
39,-0.278897,-0.278594,0.518725,0.577342
40,-0.271726,-0.271449,0.518449,0.577343
41,-0.279323,-0.278954,0.518888,0.577342
42,-0.272164,-0.271734,0.518728,0.577342
43,-0.278599,-0.277582,0.518854,0.577342
44,-0.271523,-0.271003,0.518834,0.577342
45,-0.278712,-0.278058,0.519028,0.577341
46,-0.271758,-0.271245,0.518720,0.577341
47,-0.278604,-0.278283,0.518872,0.577341
48,-0.272823,-0.273385,0.518841,0.577343
49,-0.275556,-0.276662,0.519764,0.577342
50,-0.270951,-0.273497,0.520463,0.577342
51,-0.274077,-0.273838,0.522061,0.577342
52,-0.276817,-0.272037,0.527525,0.577341
53,-0.280851,-0.269467,0.540507,0.577343
54,-0.279549,-0.268599,0.543005,0.577343
55,-0.278676,-0.268974,0.543756,0.577342
56,-0.278850,-0.266928,0.550972,0.577343
57,-0.277730,-0.271767,0.546041,0.577341
58,-0.280955,-0.266384,0.555349,0.577343
59,-0.278301,-0.271515,0.547305,0.577343
60,-0.281336,-0.266846,0.556135,0.577342
61,-0.278385,-0.271710,0.547527,0.577342
62,-0.281330,-0.267042,0.556394,0.577343
63,-0.278200,-0.271903,0.547594,0.577341
64,-0.281238,-0.267316,0.556447,0.577342
65,-0.278295,-0.272262,0.547513,0.577342
66,-0.281412,-0.267601,0.556457,0.577342
67,-0.278469,-0.272534,0.547408,0.577342
68,-0.281475,-0.267781,0.556510,0.577342
69,-0.278490,-0.272674,0.547393,0.577342
70,-0.281563,-0.267815,0.556521,0.577342
71,-0.278510,-0.272651,0.547352,0.577342
72,-0.281630,-0.267791,0.556463,0.577342
73,-0.278742,-0.272689,0.547329,0.577342
74,-0.281716,-0.267797,0.556422,0.577342
75,-0.278951,-0.272752,0.547324,0.577342
76,-0.281780,-0.267804,0.556407,0.577342
77,-0.279243,-0.272836,0.547363,0.577343
78,-0.281894,-0.267841,0.556427,0.577342
79,-0.279597,-0.272962,0.547429,0.577342
80,-0.282054,-0.267910,0.556498,0.577343
81,-0.279931,-0.273090,0.547535,0.577342
82,-0.282180,-0.267939,0.556570,0.577341
83,-0.279961,-0.273063,0.547528,0.577342
84,-0.282239,-0.267907,0.556587,0.577341
85,-0.280123,-0.273078,0.547562,0.577341
86,-0.282273,-0.267942,0.556595,0.577341
87,-0.280366,-0.273180,0.547610,0.577341
88,-0.282361,-0.267988,0.556637,0.577342
89,-0.280654,-0.273296,0.547695,0.577342
90,-0.282467,-0.268039,0.556732,0.577342
91,-0.280913,-0.273401,0.547847,0.577341
92,-0.282533,-0.268077,0.556928,0.577342
93,-0.280633,-0.273319,0.548008,0.577342
94,-0.282380,-0.268123,0.557200,0.577342
95,-0.280201,-0.273346,0.548181,0.577343
96,-0.282120,-0.268167,0.557620,0.577342
97,-0.280050,-0.273385,0.548489,0.577342
98,-0.281853,-0.268133,0.557900,0.577343
99,-0.280230,-0.273494,0.548811,0.577341
100,-0.281632,-0.268030,0.558145,0.577343
101,-0.280286,-0.273437,0.549009,0.577342
102,-0.281580,-0.268001,0.558277,0.577342
103,-0.280240,-0.273430,0.549121,0.577343
104,-0.281545,-0.268014,0.558385,0.577342
105,-0.280198,-0.273455,0.549259,0.577342
106,-0.281515,-0.268063,0.558549,0.577342
107,-0.280178,-0.273506,0.549439,0.577341
108,-0.281456,-0.268098,0.558778,0.577342
109,-0.280136,-0.273541,0.549702,0.577343
110,-0.281393,-0.268111,0.559021,0.577342
111,-0.279958,-0.273511,0.549809,0.577342
112,-0.281356,-0.268108,0.559108,0.577343
113,-0.279671,-0.273425,0.549855,0.577342
114,-0.281316,-0.268100,0.559184,0.577343
115,-0.278989,-0.273194,0.549778,0.577343
116,-0.281304,-0.268091,0.559217,0.577342
117,-0.278967,-0.273183,0.549821,0.577342
118,-0.281300,-0.268089,0.559251,0.577342
119,-0.278932,-0.273171,0.549856,0.577342
120,-0.281303,-0.268092,0.559283,0.577341
121,-0.278924,-0.273171,0.549892,0.577342
122,-0.281311,-0.268099,0.559313,0.577342
123,-0.278937,-0.273181,0.549928,0.577342
124,-0.281328,-0.268111,0.559346,0.577342
125,-0.278977,-0.273201,0.549970,0.577342
126,-0.281351,-0.268126,0.559379,0.577343
127,-0.279039,-0.273230,0.550014,0.577342
128,-0.281380,-0.268144,0.559416,0.577343
129,-0.279127,-0.273268,0.550063,0.577342
130,-0.281413,-0.268162,0.559454,0.577342
131,-0.279202,-0.273299,0.550111,0.577342
132,-0.281447,-0.268180,0.559493,0.577342
133,-0.279261,-0.273324,0.550156,0.577343
134,-0.281480,-0.268195,0.559531,0.577342
135,-0.279340,-0.273355,0.550203,0.577342
136,-0.281509,-0.268208,0.559567,0.577342
137,-0.279435,-0.273389,0.550252,0.577341
138,-0.281540,-0.268221,0.559601,0.577342
139,-0.279557,-0.273431,0.550303,0.577341
140,-0.281568,-0.268231,0.559632,0.577341
141,-0.279691,-0.273474,0.550357,0.577341
142,-0.281590,-0.268233,0.559659,0.577342
143,-0.279758,-0.273477,0.550392,0.577343
144,-0.281603,-0.268197,0.559685,0.577341
145,-0.279691,-0.273337,0.550423,0.577341
146,-0.281566,-0.267971,0.559731,0.577341
147,-0.278682,-0.272638,0.550304,0.577342
148,-0.281460,-0.267548,0.559831,0.577341
149,-0.278429,-0.272250,0.550335,0.577342
