Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.972400
1,0.293922,0.293922,0.670455,0.739621
2,0.329049,0.329049,0.128490,0.624045
3,0.435048,0.435048,-0.145954,0.581065
4,0.246488,0.246488,-0.208379,0.578540
5,0.173779,0.173779,-0.326697,0.544443
6,0.151399,0.151399,-0.353724,0.502315
7,0.251396,0.251396,-0.790628,0.519322
8,0.176202,0.176202,-0.590291,0.489083
9,0.223900,0.223900,-0.782166,0.502767
10,0.176570,0.176570,-0.643655,0.482873
11,0.214878,0.214878,-0.779762,0.498983
12,0.175664,0.175664,-0.650989,0.482108
13,0.214525,0.214525,-0.786677,0.498489
14,0.176054,0.176054,-0.654693,0.481895
15,0.214380,0.214380,-0.788400,0.498647
16,0.175149,0.175149,-0.652510,0.482052
17,0.213965,0.213965,-0.787294,0.498647
18,0.175149,0.175149,-0.652754,0.482052
19,0.213965,0.213965,-0.787423,0.498647
20,0.175149,0.175149,-0.652825,0.482052
21,0.213965,0.213965,-0.787460,0.498647
22,0.175149,0.175149,-0.652845,0.482052
23,0.213965,0.213965,-0.787471,0.498647
24,0.175149,0.175149,-0.652851,0.482052
25,0.213965,0.213965,-0.787474,0.498647
26,0.175149,0.175149,-0.652852,0.482052
27,0.213965,0.213965,-0.787475,0.498647
28,0.175149,0.175149,-0.652853,0.482052
29,0.213965,0.213965,-0.787475,0.498647
30,0.175149,0.175149,-0.652853,0.482052
31,0.213965,0.213965,-0.787475,0.498647
32,0.175149,0.175149,-0.652853,0.482052
33,0.213965,0.213965,-0.787475,0.498647
34,0.175149,0.175149,-0.652853,0.482052
35,0.213965,0.213965,-0.787475,0.498647
36,0.175149,0.175149,-0.652853,0.482052
37,0.213965,0.213965,-0.787475,0.498647
38,0.175149,0.175149,-0.652853,0.482052
39,0.213965,0.213965,-0.787475,0.498647
40,0.175149,0.175149,-0.652853,0.482052
41,0.213965,0.213965,-0.787475,0.498647
42,0.175149,0.175149,-0.652853,0.482052
43,0.213965,0.213965,-0.787475,0.498647
44,0.175149,0.175149,-0.652853,0.482052
45,0.213965,0.213965,-0.787475,0.498647
46,0.175149,0.175149,-0.652853,0.482052
47,0.213965,0.213965,-0.787475,0.498647
48,0.175149,0.175149,-0.652853,0.482052
49,0.213965,0.213965,-0.787475,0.498647
50,0.175149,0.175149,-0.652853,0.482052
51,0.213965,0.213965,-0.787475,0.498647
52,0.175149,0.175149,-0.652853,0.482052
53,0.213965,0.213965,-0.787475,0.498647
54,0.175149,0.175149,-0.652853,0.482052
55,0.213965,0.213965,-0.787475,0.498647
56,0.175149,0.175149,-0.652853,0.482052
57,0.213965,0.213965,-0.787475,0.498647
58,0.175149,0.175149,-0.652853,0.482052
59,0.213965,0.213965,-0.787475,0.498647
60,0.175149,0.175149,-0.652853,0.482052
61,0.213965,0.213965,-0.787475,0.498647
62,0.175149,0.175149,-0.652853,0.482052
63,0.213965,0.213965,-0.787475,0.498647
64,0.175149,0.175149,-0.652853,0.482052
65,0.213965,0.213965,-0.787475,0.498647
66,0.175149,0.175149,-0.652853,0.482052
67,0.213965,0.213965,-0.787475,0.498647
68,0.175149,0.175149,-0.652853,0.482052
69,0.213965,0.213965,-0.787475,0.498647
70,0.175149,0.175149,-0.652853,0.482052
71,0.213965,0.213965,-0.787475,0.498647
72,0.175149,0.175149,-0.652853,0.482052
73,0.213965,0.213965,-0.787475,0.498647
74,0.175149,0.175149,-0.652853,0.482052
75,0.213965,0.213965,-0.787475,0.498647
76,0.175149,0.175149,-0.652853,0.482052
77,0.213965,0.213965,-0.787475,0.498647
78,0.175149,0.175149,-0.652853,0.482052
79,0.213965,0.213965,-0.787475,0.498647
80,0.175149,0.175149,-0.652853,0.482052
81,0.213965,0.213965,-0.787475,0.498647
82,0.175149,0.175149,-0.652853,0.482052
83,0.213965,0.213965,-0.787475,0.498647
84,0.175149,0.175149,-0.652853,0.482052
85,0.213965,0.213965,-0.787475,0.498647
86,0.175149,0.175149,-0.652853,0.482052
87,0.213965,0.213965,-0.787475,0.498647
88,0.175149,0.175149,-0.652853,0.482052
89,0.213965,0.213965,-0.787475,0.498647
90,0.175149,0.175149,-0.652853,0.482052
91,0.213965,0.213965,-0.787475,0.498647
92,0.175149,0.175149,-0.652853,0.482052
93,0.213965,0.213965,-0.787475,0.498647
94,0.175149,0.175149,-0.652853,0.482052
95,0.213965,0.213965,-0.787475,0.498647
96,0.175149,0.175149,-0.652853,0.482052
97,0.213965,0.213965,-0.787475,0.498647
98,0.175149,0.175149,-0.652853,0.482052
99,0.213965,0.213965,-0.787475,0.498647
100,0.175149,0.175149,-0.652853,0.482052
101,0.213965,0.213965,-0.787475,0.498647
102,0.175149,0.175149,-0.652853,0.482052
103,0.213965,0.213965,-0.787475,0.498647
104,0.175149,0.175149,-0.652853,0.482052
105,0.213965,0.213965,-0.787475,0.498647
106,0.175149,0.175149,-0.652853,0.482052
107,0.213965,0.213965,-0.787475,0.498647
108,0.175149,0.175149,-0.652853,0.482052
109,0.213965,0.213965,-0.787475,0.498647
110,0.175149,0.175149,-0.652853,0.482052
111,0.213965,0.213965,-0.787475,0.498647
112,0.175149,0.175149,-0.652853,0.482052
113,0.213965,0.213965,-0.787475,0.498647
114,0.175149,0.175149,-0.652853,0.482052
115,0.213965,0.213965,-0.787475,0.498647
116,0.175149,0.175149,-0.652853,0.482052
117,0.213965,0.213965,-0.787475,0.498647
118,0.175149,0.175149,-0.652853,0.482052
119,0.213965,0.213965,-0.787475,0.498647
120,0.175149,0.175149,-0.652853,0.482052
121,0.213965,0.213965,-0.787475,0.498647
122,0.175149,0.175149,-0.652853,0.482052
123,0.213965,0.213965,-0.787475,0.498647
124,0.175149,0.175149,-0.652853,0.482052
125,0.213965,0.213965,-0.787475,0.498647
126,0.175149,0.175149,-0.652853,0.482052
127,0.213965,0.213965,-0.787475,0.498647
128,0.175149,0.175149,-0.652853,0.482052
129,0.213965,0.213965,-0.787475,0.498647
130,0.175149,0.175149,-0.652853,0.482052
131,0.213965,0.213965,-0.787475,0.498647
132,0.175149,0.175149,-0.652853,0.482052
133,0.213965,0.213965,-0.787475,0.498647
134,0.175149,0.175149,-0.652853,0.482052
135,0.213965,0.213965,-0.787475,0.498647
136,0.175149,0.175149,-0.652853,0.482052
137,0.213965,0.213965,-0.787475,0.498647
138,0.175149,0.175149,-0.652853,0.482052
139,0.213965,0.213965,-0.787475,0.498647
140,0.175149,0.175149,-0.652853,0.482052
141,0.213965,0.213965,-0.787475,0.498647
142,0.175149,0.175149,-0.652853,0.482052
143,0.213965,0.213965,-0.787475,0.498647
144,0.175149,0.175149,-0.652853,0.482052
145,0.213965,0.213965,-0.787475,0.498647
146,0.175149,0.175149,-0.652853,0.482052
147,0.213965,0.213965,-0.787475,0.498647
148,0.175149,0.175149,-0.652853,0.482052
149,0.213965,0.213965,-0.787475,0.498647
