Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.912800
1,0.215023,0.215023,33.264974,0.821537
2,0.202376,0.202376,40.694339,0.730255
3,0.202376,0.202376,52.327007,0.638973
4,0.202376,0.202376,62.427939,0.547691
5,0.202376,0.202376,70.618695,0.456409
6,0.202376,0.202376,76.804354,0.365127
7,0.202376,0.202376,81.098802,0.329006
8,0.201468,0.201468,80.670975,0.329006
9,0.259860,0.259860,69.902619,0.329006
10,0.268855,0.268855,56.705403,0.329006
11,0.284376,0.284376,41.163177,0.329006
12,0.296945,0.296945,26.293569,0.329005
13,0.299820,0.299820,16.215569,0.329006
14,0.300000,0.300000,14.105586,0.329007
15,0.300000,0.300000,13.607656,0.329005
16,0.300000,0.300000,13.371474,0.329006
17,0.300000,0.300000,13.309391,0.329005
18,0.300000,0.300000,13.273158,0.329005
19,0.300000,0.300000,13.242584,0.329005
20,0.300000,0.300000,13.218290,0.329006
21,0.300000,0.300000,13.196160,0.329006
22,0.300000,0.300000,13.177203,0.329006
23,0.300000,0.300000,13.161529,0.329005
24,0.300000,0.300000,13.147541,0.329006
25,0.300000,0.300000,13.133939,0.329006
26,0.300000,0.300000,13.120951,0.329007
27,0.300000,0.300000,13.108313,0.329006
28,0.300000,0.300000,13.095609,0.329006
29,0.300000,0.300000,13.081105,0.329005
30,0.300000,0.300000,13.064020,0.329006
31,0.300000,0.300000,13.046234,0.329006
32,0.300000,0.300000,13.031417,0.329006
33,0.300000,0.300000,13.019558,0.329007
34,0.300000,0.300000,13.007170,0.329005
35,0.300000,0.300000,12.998432,0.329007
36,0.300000,0.300000,12.991500,0.329007
37,0.300000,0.300000,12.987248,0.329005
38,0.300000,0.300000,12.984405,0.329006
39,0.300000,0.300000,12.982649,0.329006
40,0.300000,0.300000,12.980896,0.329007
41,0.300000,0.300000,12.978648,0.329006
42,0.300000,0.300000,12.976329,0.329006
43,0.300000,0.300000,12.973257,0.329006
44,0.300000,0.300000,12.969733,0.329007
45,0.300000,0.300000,12.965713,0.329006
46,0.300000,0.300000,12.963620,0.329006
47,0.300000,0.300000,12.961514,0.329006
48,0.300000,0.300000,12.959157,0.329006
49,0.300000,0.300000,12.956356,0.329006
50,0.300000,0.300000,12.953099,0.329005
51,0.300000,0.300000,12.949535,0.329007
52,0.300000,0.300000,12.945009,0.329006
53,0.300000,0.300000,12.940193,0.329006
54,0.300000,0.300000,12.936969,0.329006
55,0.300000,0.300000,12.933172,0.329005
56,0.300000,0.300000,12.929171,0.329007
57,0.300000,0.300000,12.924322,0.329006
58,0.300000,0.300000,12.921280,0.329006
59,0.300000,0.300000,12.917881,0.329006
60,0.300000,0.300000,12.914240,0.329006
61,0.300000,0.300000,12.910450,0.329006
62,0.300000,0.300000,12.906772,0.329006
63,0.300000,0.300000,12.903848,0.329006
64,0.300000,0.300000,12.902055,0.329006
65,0.300000,0.300000,12.900860,0.329006
66,0.300000,0.300000,12.899411,0.329005
67,0.300000,0.300000,12.898238,0.329007
68,0.300000,0.300000,12.896604,0.329005
69,0.300000,0.300000,12.895388,0.329006
70,0.300000,0.300000,12.893912,0.329006
71,0.300000,0.300000,12.892532,0.329006
72,0.300000,0.300000,12.891128,0.329006
73,0.300000,0.300000,12.890330,0.329005
