Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.906000
1,0.292410,0.293756,3.898110,0.786134
2,0.290076,0.292178,2.545998,0.666269
3,0.290076,0.292178,2.023735,0.546403
4,0.290076,0.292178,1.900722,0.535074
5,0.176380,0.179582,1.654183,0.535074
6,0.081362,0.085781,1.658827,0.535074
7,0.163358,0.168959,1.624610,0.535075
8,0.078646,0.086202,1.596103,0.535073
9,0.130599,0.138038,1.530621,0.535074
10,0.067484,0.074309,1.470367,0.535075
11,0.059639,0.066099,1.322113,0.535074
12,0.024862,0.026337,1.253166,0.535074
13,0.012244,0.012489,1.188779,0.535074
14,-0.008731,-0.008923,1.137607,0.535074
15,-0.040205,-0.044660,1.054387,0.535075
16,-0.115319,-0.134880,0.917355,0.535074
17,-0.200647,-0.249268,0.776221,0.535074
18,-0.262396,-0.315894,0.677266,0.535074
19,-0.316369,-0.365839,0.605697,0.535074
20,-0.366374,-0.409440,0.549260,0.535074
21,-0.408433,-0.449490,0.505197,0.535075
22,-0.438649,-0.479439,0.472534,0.535074
23,-0.458351,-0.497841,0.447262,0.535075
24,-0.471651,-0.499059,0.427651,0.535074
25,-0.485892,-0.500215,0.408533,0.535074
26,-0.495435,-0.495541,0.393312,0.535073
27,-0.497728,-0.490861,0.383213,0.535074
28,-0.501210,-0.490267,0.375916,0.535074
29,-0.506072,-0.491897,0.370268,0.535074
30,-0.511177,-0.493171,0.365689,0.535074
31,-0.515901,-0.494888,0.361692,0.535074
32,-0.520211,-0.496752,0.358050,0.535074
33,-0.523722,-0.498559,0.355150,0.535073
34,-0.526532,-0.500039,0.352859,0.535074
35,-0.528617,-0.501261,0.351463,0.535074
36,-0.529957,-0.501808,0.350497,0.535074
37,-0.530997,-0.501904,0.349686,0.535074
38,-0.531724,-0.501851,0.349175,0.535074
39,-0.531964,-0.501564,0.348875,0.535075
40,-0.532154,-0.501300,0.348640,0.535074
41,-0.532256,-0.501146,0.348487,0.535074
42,-0.532341,-0.501165,0.348401,0.535075
43,-0.532296,-0.501142,0.348352,0.535075
44,-0.532279,-0.501174,0.348299,0.535074
45,-0.532303,-0.501231,0.348251,0.535074
46,-0.532388,-0.501348,0.348214,0.535074
47,-0.532493,-0.501481,0.348174,0.535074
48,-0.532641,-0.501663,0.348127,0.535073
49,-0.532812,-0.501873,0.348070,0.535075
50,-0.533016,-0.502130,0.347997,0.535074
51,-0.533230,-0.502401,0.347916,0.535074
52,-0.533513,-0.502700,0.347818,0.535073
53,-0.533843,-0.503097,0.347696,0.535074
54,-0.534273,-0.503558,0.347540,0.535073
55,-0.534790,-0.504037,0.347350,0.535074
56,-0.535484,-0.504545,0.347074,0.535074
57,-0.536316,-0.505061,0.346687,0.535074
58,-0.537049,-0.505402,0.346283,0.535074
59,-0.537718,-0.505610,0.345902,0.535073
60,-0.538159,-0.505746,0.345561,0.535073
61,-0.538493,-0.505885,0.345264,0.535074
62,-0.538752,-0.505996,0.345021,0.535074
63,-0.538789,-0.505974,0.344908,0.535074
64,-0.538725,-0.505909,0.344867,0.535074
65,-0.538627,-0.505833,0.344843,0.535074
66,-0.538537,-0.505781,0.344822,0.535074
67,-0.538463,-0.505736,0.344802,0.535074
68,-0.538408,-0.505705,0.344784,0.535075
69,-0.538375,-0.505682,0.344766,0.535075
70,-0.538362,-0.505668,0.344750,0.535074
71,-0.538368,-0.505661,0.344734,0.535073
72,-0.538387,-0.505659,0.344718,0.535074
73,-0.538413,-0.505662,0.344700,0.535073
74,-0.538443,-0.505671,0.344684,0.535075
75,-0.538469,-0.505683,0.344663,0.535073
76,-0.538493,-0.505704,0.344645,0.535073
77,-0.538510,-0.505730,0.344619,0.535075
78,-0.538523,-0.505763,0.344589,0.535075
79,-0.538531,-0.505793,0.344563,0.535074
80,-0.538536,-0.505823,0.344542,0.535074
81,-0.538537,-0.505853,0.344526,0.535074
82,-0.538530,-0.505852,0.344517,0.535075
