Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.861200
1,0.338737,0.338542,3.269215,0.662886
2,0.338223,0.338051,0.561775,0.493801
3,0.322944,0.323300,0.110779,0.400585
4,0.305622,0.306692,-0.102894,0.471547
5,0.298658,0.299467,-0.618682,0.559616
6,0.303201,0.306923,-1.080118,0.659860
7,0.292540,0.288382,-1.746060,0.479563
8,0.292971,0.291935,-0.772051,0.638336
9,0.284602,0.281644,-2.097414,0.466728
10,0.284815,0.283865,-0.840660,0.624125
11,0.278726,0.280580,-2.193733,0.457974
12,0.285365,0.287615,-0.871729,0.620743
13,0.277065,0.281340,-2.233104,0.456681
14,0.284598,0.287808,-0.880349,0.616590
15,0.283104,0.287028,-2.303206,0.453847
16,0.289385,0.291977,-0.899730,0.614941
17,0.288812,0.292250,-2.367213,0.453046
18,0.293941,0.296045,-0.918849,0.613493
19,0.289926,0.293274,-2.377277,0.452060
20,0.294353,0.296412,-0.919570,0.612778
21,0.290009,0.293376,-2.375804,0.451629
22,0.294362,0.296429,-0.918584,0.612529
23,0.290009,0.293383,-2.375146,0.451506
24,0.294360,0.296429,-0.918401,0.612497
25,0.290007,0.293382,-2.375112,0.451506
26,0.294360,0.296429,-0.918416,0.612496
27,0.290006,0.293381,-2.375130,0.451506
28,0.294360,0.296429,-0.918421,0.612496
29,0.290005,0.293381,-2.375136,0.451506
30,0.294360,0.296429,-0.918423,0.612496
31,0.290005,0.293381,-2.375138,0.451506
32,0.294360,0.296429,-0.918423,0.612496
33,0.290005,0.293381,-2.375138,0.451506
34,0.294360,0.296429,-0.918424,0.612496
35,0.290005,0.293381,-2.375138,0.451506
36,0.294360,0.296429,-0.918424,0.612496
37,0.290005,0.293381,-2.375138,0.451506
38,0.294360,0.296429,-0.918424,0.612496
39,0.290005,0.293381,-2.375138,0.451506
40,0.294360,0.296429,-0.918424,0.612496
41,0.290005,0.293381,-2.375138,0.451506
42,0.294360,0.296429,-0.918424,0.612496
43,0.290005,0.293381,-2.375138,0.451506
44,0.294360,0.296429,-0.918424,0.612496
45,0.290005,0.293381,-2.375138,0.451506
46,0.294360,0.296429,-0.918424,0.612496
47,0.290005,0.293381,-2.375138,0.451506
48,0.294360,0.296429,-0.918424,0.612496
49,0.290005,0.293381,-2.375138,0.451506
50,0.294360,0.296429,-0.918424,0.612496
51,0.290005,0.293381,-2.375138,0.451506
52,0.294360,0.296429,-0.918424,0.612496
53,0.290005,0.293381,-2.375138,0.451506
54,0.294360,0.296429,-0.918424,0.612496
55,0.290005,0.293381,-2.375138,0.451506
56,0.294360,0.296429,-0.918424,0.612496
57,0.290005,0.293381,-2.375138,0.451506
58,0.294360,0.296429,-0.918424,0.612496
59,0.290005,0.293381,-2.375138,0.451506
60,0.294360,0.296429,-0.918424,0.612496
61,0.290005,0.293381,-2.375138,0.451506
62,0.294360,0.296429,-0.918424,0.612496
63,0.290005,0.293381,-2.375138,0.451506
64,0.294360,0.296429,-0.918424,0.612496
65,0.290005,0.293381,-2.375138,0.451506
66,0.294360,0.296429,-0.918424,0.612496
67,0.290005,0.293381,-2.375138,0.451506
68,0.294360,0.296429,-0.918424,0.612496
69,0.290005,0.293381,-2.375138,0.451506
70,0.294360,0.296429,-0.918424,0.612496
71,0.290005,0.293381,-2.375138,0.451506
72,0.294360,0.296429,-0.918424,0.612496
73,0.290005,0.293381,-2.375138,0.451506
74,0.294360,0.296429,-0.918424,0.612496
75,0.290005,0.293381,-2.375138,0.451506
76,0.294360,0.296429,-0.918424,0.612496
77,0.290005,0.293381,-2.375138,0.451506
78,0.294360,0.296429,-0.918424,0.612496
79,0.290005,0.293381,-2.375138,0.451506
80,0.294360,0.296429,-0.918424,0.612496
81,0.290005,0.293381,-2.375138,0.451506
82,0.294360,0.296429,-0.918424,0.612496
83,0.290005,0.293381,-2.375138,0.451506
84,0.294360,0.296429,-0.918424,0.612496
85,0.290005,0.293381,-2.375138,0.451506
86,0.294360,0.296429,-0.918424,0.612496
87,0.290005,0.293381,-2.375138,0.451506
88,0.294360,0.296429,-0.918424,0.612496
89,0.290005,0.293381,-2.375138,0.451506
90,0.294360,0.296429,-0.918424,0.612496
91,0.290005,0.293381,-2.375138,0.451506
92,0.294360,0.296429,-0.918424,0.612496
93,0.290005,0.293381,-2.375138,0.451506
94,0.294360,0.296429,-0.918424,0.612496
95,0.290005,0.293381,-2.375138,0.451506
96,0.294360,0.296429,-0.918424,0.612496
97,0.290005,0.293381,-2.375138,0.451506
98,0.294360,0.296429,-0.918424,0.612496
99,0.290005,0.293381,-2.375138,0.451506
100,0.294360,0.296429,-0.918424,0.612496
101,0.290005,0.293381,-2.375138,0.451506
102,0.294360,0.296429,-0.918424,0.612496
