Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.596285
1,0.366669,0.566377,0.833109,0.496285
2,0.400184,0.510856,0.354315,0.396285
3,0.421513,0.539868,0.170936,0.296285
4,0.431535,0.572810,0.057994,0.208341
5,0.425918,0.567262,0.011157,0.157356
6,0.382206,0.464493,0.008513,0.099863
7,0.306349,0.317460,0.006601,0.055914
8,0.300000,0.300161,0.001413,0.023614
9,0.300000,0.300013,-0.000389,0.048923
10,0.300000,0.300272,-0.001924,0.074823
11,0.300000,0.300479,-0.008031,0.101950
12,0.300000,0.300562,-0.024391,0.129930
13,0.300000,0.300603,-0.057392,0.158146
14,0.300000,0.300626,-0.113973,0.186263
15,0.300000,0.300643,-0.199752,0.214003
16,0.300000,0.300659,-0.319441,0.241324
17,0.300000,0.300675,-0.476793,0.268044
18,0.300000,0.300693,-0.673672,0.283800
19,0.300000,0.300702,-0.820674,0.283800
20,0.300000,0.300702,-0.838098,0.283800
21,0.300000,0.300702,-0.852036,0.283800
22,0.300000,0.300702,-0.863187,0.283800
23,0.300000,0.300702,-0.872108,0.283800
