Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.935600
1,0.316817,0.316817,2.739435,0.842040
2,0.324670,0.324670,1.495551,0.748480
3,0.324670,0.324670,0.768905,0.654920
4,0.324670,0.324670,0.364256,0.580880
5,0.367825,0.367825,0.184441,0.503640
6,0.403915,0.403915,0.066311,0.460135
7,0.377616,0.377616,0.040796,0.428008
8,0.339875,0.339875,-0.006663,0.432338
9,0.272019,0.272019,-0.008627,0.420685
10,0.257211,0.257211,-0.128189,0.415137
11,0.263115,0.263115,-0.329253,0.429567
12,0.270542,0.270542,-0.533753,0.459933
13,0.273557,0.273557,-0.745137,0.490625
14,0.265704,0.265704,-0.874287,0.518765
15,0.261761,0.261761,-1.020894,0.540819
16,0.256842,0.256842,-1.124025,0.562151
17,0.253694,0.253694,-1.231635,0.582723
18,0.250134,0.250134,-1.305818,0.602505
19,0.247389,0.247389,-1.385384,0.615454
20,0.249353,0.249353,-1.469343,0.545258
21,0.250386,0.250386,-1.091895,0.607485
22,0.254352,0.254352,-1.560782,0.538300
23,0.255349,0.255349,-1.150497,0.602362
24,0.257246,0.257246,-1.618870,0.534300
25,0.258102,0.258102,-1.187173,0.598689
26,0.259591,0.259591,-1.661559,0.531351
27,0.260172,0.260172,-1.212644,0.596937
28,0.260367,0.260367,-1.682995,0.530529
29,0.260216,0.260216,-1.221236,0.596521
30,0.260547,0.260547,-1.693775,0.530113
31,0.260440,0.260440,-1.228032,0.596081
32,0.260782,0.260782,-1.701654,0.529890
33,0.260475,0.260475,-1.231725,0.595938
34,0.260751,0.260751,-1.705284,0.529818
35,0.260463,0.260463,-1.233862,0.595938
36,0.260751,0.260751,-1.707680,0.529818
37,0.260463,0.260463,-1.235250,0.595938
38,0.260751,0.260751,-1.709215,0.529818
39,0.260463,0.260463,-1.236138,0.595938
40,0.260751,0.260751,-1.710196,0.529818
41,0.260463,0.260463,-1.236707,0.595938
42,0.260751,0.260751,-1.710825,0.529818
43,0.260463,0.260463,-1.237070,0.595938
44,0.260751,0.260751,-1.711227,0.529818
45,0.260463,0.260463,-1.237303,0.595938
46,0.260751,0.260751,-1.711484,0.529818
47,0.260463,0.260463,-1.237452,0.595938
48,0.260751,0.260751,-1.711649,0.529818
49,0.260463,0.260463,-1.237548,0.595938
50,0.260751,0.260751,-1.711754,0.529818
51,0.260463,0.260463,-1.237609,0.595938
52,0.260751,0.260751,-1.711822,0.529818
53,0.260463,0.260463,-1.237648,0.595938
54,0.260751,0.260751,-1.711865,0.529818
55,0.260463,0.260463,-1.237673,0.595938
56,0.260751,0.260751,-1.711893,0.529818
57,0.260463,0.260463,-1.237689,0.595938
58,0.260751,0.260751,-1.711910,0.529818
59,0.260463,0.260463,-1.237699,0.595938
60,0.260751,0.260751,-1.711922,0.529818
61,0.260463,0.260463,-1.237706,0.595938
62,0.260751,0.260751,-1.711929,0.529818
63,0.260463,0.260463,-1.237710,0.595938
64,0.260751,0.260751,-1.711933,0.529818
65,0.260463,0.260463,-1.237712,0.595938
66,0.260751,0.260751,-1.711936,0.529818
67,0.260463,0.260463,-1.237714,0.595938
68,0.260751,0.260751,-1.711938,0.529818
69,0.260463,0.260463,-1.237715,0.595938
70,0.260751,0.260751,-1.711940,0.529818
71,0.260463,0.260463,-1.237716,0.595938
72,0.260751,0.260751,-1.711940,0.529818
73,0.260463,0.260463,-1.237716,0.595938
74,0.260751,0.260751,-1.711941,0.529818
75,0.260463,0.260463,-1.237717,0.595938
76,0.260751,0.260751,-1.711941,0.529818
77,0.260463,0.260463,-1.237717,0.595938
78,0.260751,0.260751,-1.711941,0.529818
79,0.260463,0.260463,-1.237717,0.595938
80,0.260751,0.260751,-1.711941,0.529818
81,0.260463,0.260463,-1.237717,0.595938
82,0.260751,0.260751,-1.711942,0.529818
83,0.260463,0.260463,-1.237717,0.595938
84,0.260751,0.260751,-1.711942,0.529818
85,0.260463,0.260463,-1.237717,0.595938
86,0.260751,0.260751,-1.711942,0.529818
87,0.260463,0.260463,-1.237717,0.595938
88,0.260751,0.260751,-1.711942,0.529818
