Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.765600
1,0.095381,0.095381,14.641506,0.689057
2,0.090565,0.090565,30.976649,0.612495
3,0.090565,0.090565,50.361547,0.535933
4,0.090565,0.090565,68.762751,0.459371
5,0.090565,0.090565,84.494973,0.382809
6,0.090565,0.090565,96.772495,0.381057
7,0.106046,0.106046,93.332756,0.381057
8,0.121798,0.121798,83.321843,0.381058
9,0.146495,0.146495,68.846860,0.381057
10,0.173645,0.173645,52.528618,0.381058
11,0.202602,0.202602,36.329570,0.381057
12,0.208401,0.208401,32.349602,0.381056
13,0.210718,0.210718,31.260802,0.381058
14,0.212688,0.212688,30.631436,0.381056
15,0.214704,0.214704,30.102729,0.381057
16,0.216820,0.216820,29.589945,0.381057
17,0.218681,0.218681,29.135700,0.381057
18,0.220428,0.220428,28.705654,0.381057
19,0.221484,0.221484,28.387957,0.381057
20,0.222172,0.222172,28.137696,0.381058
21,0.223508,0.223508,27.808001,0.381057
22,0.225067,0.225067,27.487240,0.381057
23,0.226809,0.226809,27.160941,0.381058
24,0.229020,0.229020,26.775574,0.381058
25,0.231382,0.231382,26.347100,0.381057
26,0.233800,0.233800,25.856344,0.381056
27,0.236004,0.236004,25.320285,0.381056
28,0.237700,0.237700,24.795709,0.381057
29,0.238816,0.238816,24.331552,0.381057
30,0.239369,0.239369,23.940324,0.381056
31,0.239699,0.239699,23.561679,0.381057
32,0.239683,0.239683,23.221894,0.381057
33,0.239529,0.239529,22.944294,0.381056
34,0.239311,0.239311,22.724141,0.381057
35,0.238780,0.238780,22.560600,0.381057
36,0.238306,0.238306,22.451914,0.381057
37,0.237815,0.237815,22.376648,0.381057
38,0.237321,0.237321,22.331347,0.381057
39,0.236724,0.236724,22.311177,0.381057
40,0.236138,0.236138,22.313436,0.381057
41,0.235489,0.235489,22.317880,0.381057
42,0.234723,0.234723,22.334607,0.381056
43,0.233786,0.233786,22.371754,0.381057
44,0.232764,0.232764,22.419220,0.381058
45,0.231690,0.231690,22.473993,0.381056
46,0.230718,0.230718,22.520778,0.381057
47,0.229879,0.229879,22.556673,0.381057
48,0.229122,0.229122,22.589777,0.381057
49,0.228394,0.228394,22.620912,0.381057
50,0.227773,0.227773,22.643281,0.381057
51,0.227528,0.227528,22.637709,0.381057
52,0.227442,0.227442,22.619321,0.381057
53,0.227345,0.227345,22.597936,0.381057
54,0.227244,0.227244,22.571712,0.381058
55,0.227172,0.227172,22.540982,0.381058
56,0.227095,0.227095,22.505816,0.381057
57,0.226998,0.226998,22.475598,0.381056
58,0.226906,0.226906,22.440322,0.381057
59,0.226828,0.226828,22.409503,0.381058
60,0.226813,0.226813,22.375676,0.381056
61,0.226788,0.226788,22.346070,0.381057
62,0.226764,0.226764,22.316839,0.381056
63,0.226734,0.226734,22.292574,0.381057
64,0.226706,0.226706,22.270057,0.381058
65,0.226729,0.226729,22.249289,0.381057
