Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.793600
1,0.107603,0.107601,-1.912180,0.664308
2,0.099046,0.099044,-0.294321,0.534912
3,0.099046,0.099044,1.043896,0.405517
4,0.099046,0.099044,1.717288,0.309210
5,0.227625,0.227690,1.822776,0.309211
6,0.289498,0.289362,1.480166,0.309210
7,0.299710,0.299731,0.766935,0.309210
8,0.300000,0.300000,0.160342,0.309210
9,0.300000,0.300000,-0.153697,0.309211
10,0.300000,0.300000,-0.187945,0.309210
11,0.300000,0.300000,-0.206160,0.309210
12,0.300000,0.300000,-0.215623,0.309211
13,0.300000,0.300000,-0.221239,0.309210
14,0.300000,0.300000,-0.223959,0.309210
15,0.300000,0.300000,-0.226122,0.309210
16,0.300000,0.300000,-0.227709,0.309210
17,0.300000,0.300000,-0.229116,0.309210
18,0.300000,0.300000,-0.230688,0.309211
19,0.300000,0.300000,-0.232246,0.309211
20,0.300000,0.300000,-0.233834,0.309210
21,0.300000,0.300000,-0.235191,0.309211
22,0.300000,0.300000,-0.236239,0.309210
23,0.300000,0.300000,-0.236671,0.309211
24,0.300000,0.300000,-0.236922,0.309210
25,0.300000,0.300000,-0.237162,0.309211
26,0.300000,0.300000,-0.237414,0.309211
27,0.300000,0.300000,-0.237685,0.309210
28,0.300000,0.300000,-0.237986,0.309210
29,0.300000,0.300000,-0.238331,0.309211
30,0.300000,0.300000,-0.238731,0.309211
31,0.300000,0.300000,-0.239045,0.309211
32,0.300000,0.300000,-0.239232,0.309211
33,0.300000,0.300000,-0.239294,0.309211
