Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.423679
1,0.281460,0.256325,3.994540,0.235359
2,0.187587,0.156129,1.525086,0.310139
3,0.024548,0.013976,1.731922,0.483334
4,0.043860,0.030572,0.384786,0.476934
5,0.001542,0.000800,1.037860,0.587274
6,0.036255,0.023765,0.470318,0.455471
7,-0.048106,-0.025821,0.011478,0.525226
8,-0.070763,-0.058082,-0.960920,0.455470
9,-0.274542,-0.283566,-2.723559,0.455471
10,-0.360788,-0.358806,-4.359691,0.455470
11,-0.426488,-0.443244,-5.586395,0.455472
12,-0.448986,-0.465353,-6.606929,0.455471
13,-0.487260,-0.498640,-7.085249,0.455471
14,-0.480271,-0.488395,-7.369093,0.455471
15,-0.508394,-0.516015,-7.619511,0.455471
16,-0.511672,-0.524911,-7.867715,0.455471
17,-0.519554,-0.544454,-8.023721,0.455471
18,-0.521784,-0.553948,-8.149387,0.455471
19,-0.527679,-0.569884,-8.256344,0.455470
20,-0.522763,-0.571243,-8.339487,0.455471
21,-0.519798,-0.580378,-8.429824,0.455471
22,-0.515997,-0.590669,-8.541972,0.455472
23,-0.517108,-0.612085,-8.649396,0.455471
24,-0.514764,-0.617172,-8.739384,0.455471
25,-0.512320,-0.635521,-8.808324,0.455470
26,-0.508945,-0.637983,-8.877117,0.455472
27,-0.502656,-0.657041,-8.962166,0.455471
28,-0.502096,-0.671654,-9.054638,0.455471
29,-0.499025,-0.690676,-9.169560,0.455472
30,-0.500230,-0.702041,-9.270464,0.455471
31,-0.495634,-0.717652,-9.366690,0.455470
32,-0.496410,-0.720178,-9.475288,0.455471
33,-0.493745,-0.756018,-9.587828,0.455471
34,-0.484306,-0.780459,-9.695570,0.455472
35,-0.482120,-0.825034,-9.820209,0.455472
36,-0.472096,-0.847175,-9.957684,0.455471
37,-0.469803,-0.875223,-10.092368,0.455471
38,-0.461505,-0.907095,-10.258112,0.455471
39,-0.456487,-0.932513,-10.408539,0.455471
40,-0.453217,-0.952093,-10.534714,0.455471
41,-0.451800,-0.967105,-10.672579,0.455470
42,-0.452659,-0.972681,-10.785394,0.455471
43,-0.451594,-0.975759,-10.927619,0.455472
44,-0.454821,-0.963970,-11.046568,0.455471
45,-0.451116,-0.956489,-11.190844,0.455472
46,-0.457915,-0.949109,-11.328880,0.455470
47,-0.459275,-0.960658,-11.422395,0.455471
48,-0.471973,-0.961031,-11.567898,0.455472
49,-0.485082,-0.976443,-11.799452,0.455471
50,-0.517443,-1.005850,-12.248291,0.455471
51,-0.518763,-1.004471,-12.522707,0.455470
52,-0.533034,-0.991439,-12.775128,0.455471
53,-0.538977,-0.976805,-13.014095,0.455471
54,-0.551656,-0.964138,-13.214650,0.455471
55,-0.560207,-0.954592,-13.339259,0.455471
56,-0.566046,-0.948880,-13.414673,0.455471
57,-0.568914,-0.945099,-13.444470,0.455471
58,-0.570289,-0.941825,-13.460693,0.455471
59,-0.571280,-0.938870,-13.471688,0.455471
60,-0.571653,-0.935768,-13.482622,0.455471
61,-0.572884,-0.932229,-13.496269,0.455472
62,-0.573432,-0.928705,-13.510629,0.455471
63,-0.575015,-0.925010,-13.524927,0.455470
64,-0.575184,-0.921256,-13.538911,0.455471
65,-0.576945,-0.917459,-13.552191,0.455470
66,-0.576270,-0.913370,-13.566227,0.455471
67,-0.578029,-0.908302,-13.582041,0.455471
68,-0.578463,-0.901614,-13.600061,0.455472
69,-0.581661,-0.895296,-13.620327,0.455471
70,-0.583571,-0.889879,-13.635379,0.455470
71,-0.587571,-0.885977,-13.649935,0.455470
72,-0.589742,-0.882804,-13.663140,0.455471
73,-0.594113,-0.878923,-13.681055,0.455470
74,-0.597851,-0.874438,-13.701778,0.455470
75,-0.602504,-0.869294,-13.727908,0.455471
76,-0.607936,-0.862431,-13.765530,0.455471
77,-0.613111,-0.855828,-13.804063,0.455471
78,-0.617853,-0.849370,-13.841693,0.455471
79,-0.621957,-0.843815,-13.875709,0.455471
80,-0.623966,-0.842165,-13.889663,0.455471
81,-0.625479,-0.841226,-13.901631,0.455472
82,-0.626837,-0.840300,-13.912887,0.455470
83,-0.627724,-0.839917,-13.919677,0.455472
84,-0.628406,-0.839567,-13.924449,0.455472
85,-0.628966,-0.839096,-13.928099,0.455471
86,-0.629538,-0.838391,-13.931404,0.455471
87,-0.630280,-0.837301,-13.935761,0.455472
88,-0.631133,-0.835949,-13.940671,0.455470
89,-0.632051,-0.834436,-13.945658,0.455470
90,-0.633010,-0.832782,-13.950917,0.455470
91,-0.633727,-0.831448,-13.955422,0.455470
92,-0.634412,-0.830204,-13.960278,0.455472
93,-0.635147,-0.828846,-13.965344,0.455470
94,-0.635798,-0.827602,-13.969795,0.455470
95,-0.636231,-0.826722,-13.972767,0.455471
96,-0.636570,-0.826098,-13.975075,0.455471
97,-0.636773,-0.825731,-13.976499,0.455471
98,-0.636964,-0.825356,-13.977824,0.455470
99,-0.637140,-0.824837,-13.979221,0.455471
100,-0.637351,-0.824205,-13.980985,0.455470
101,-0.637649,-0.823349,-13.983243,0.455471
102,-0.637992,-0.822344,-13.985715,0.455471
