Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.897344
1,0.291908,0.291908,3.476265,0.674559
2,0.289723,0.289723,5.133064,0.605718
3,0.162585,0.162585,5.571899,0.605717
4,0.334391,0.334391,5.551747,0.605716
5,0.194019,0.194019,5.409379,0.605717
6,0.282618,0.282618,5.395824,0.605717
7,0.164532,0.164532,5.212468,0.605718
8,0.179376,0.179376,5.166921,0.605716
9,0.098061,0.098061,4.943247,0.605717
10,0.134888,0.134888,4.784165,0.605717
11,0.102403,0.102403,4.515954,0.605717
12,0.111436,0.111436,4.391684,0.605717
13,0.119655,0.119655,4.329042,0.605716
14,0.122613,0.122613,4.310210,0.605717
15,0.124392,0.124392,4.301918,0.605717
16,0.125002,0.125002,4.299775,0.605716
17,0.125385,0.125385,4.298614,0.605717
18,0.125539,0.125539,4.297542,0.605717
19,0.125716,0.125716,4.296335,0.605717
20,0.125878,0.125878,4.294624,0.605717
21,0.126000,0.126000,4.292955,0.605718
22,0.126002,0.126002,4.291942,0.605717
23,0.125910,0.125910,4.291730,0.605717
24,0.125850,0.125850,4.291582,0.605717
25,0.125818,0.125818,4.291459,0.605716
26,0.125791,0.125791,4.291349,0.605718
27,0.125770,0.125770,4.291241,0.605717
28,0.125754,0.125754,4.291146,0.605718
29,0.125745,0.125745,4.291046,0.605718
30,0.125738,0.125738,4.290951,0.605718
31,0.125734,0.125734,4.290857,0.605716
32,0.125685,0.125685,4.290778,0.605717
33,0.125635,0.125635,4.290687,0.605718
34,0.125587,0.125587,4.290591,0.605716
35,0.125541,0.125541,4.290491,0.605717
36,0.125498,0.125498,4.290373,0.605718
37,0.125462,0.125462,4.290250,0.605718
38,0.125427,0.125427,4.290124,0.605716
39,0.125389,0.125389,4.290005,0.605716
40,0.125351,0.125351,4.289891,0.605718
41,0.125345,0.125345,4.289841,0.605716
42,0.125336,0.125336,4.289798,0.605717
43,0.125328,0.125328,4.289742,0.605717
44,0.125319,0.125319,4.289682,0.605717
45,0.125310,0.125310,4.289616,0.605717
46,0.125303,0.125303,4.289543,0.605716
47,0.125297,0.125297,4.289460,0.605718
48,0.125295,0.125295,4.289362,0.605717
49,0.125293,0.125293,4.289260,0.605718
50,0.125293,0.125293,4.289150,0.605717
51,0.125293,0.125293,4.289038,0.605718
52,0.125284,0.125284,4.288969,0.605717
53,0.125270,0.125270,4.288918,0.605717
54,0.125257,0.125257,4.288865,0.605717
55,0.125242,0.125242,4.288811,0.605717
56,0.125226,0.125226,4.288759,0.605718
57,0.125209,0.125209,4.288705,0.605717
58,0.125190,0.125190,4.288656,0.605716
59,0.125169,0.125169,4.288611,0.605717
60,0.125146,0.125146,4.288561,0.605718
61,0.125122,0.125122,4.288512,0.605717
62,0.125096,0.125096,4.288467,0.605717
63,0.125070,0.125070,4.288421,0.605716
64,0.125043,0.125043,4.288374,0.605718
65,0.125017,0.125017,4.288319,0.605717
66,0.124992,0.124992,4.288269,0.605718
67,0.124952,0.124952,4.288213,0.605717
68,0.124893,0.124893,4.288157,0.605716
69,0.124819,0.124819,4.288095,0.605717
70,0.124730,0.124730,4.288025,0.605717
71,0.124623,0.124623,4.287955,0.605717
72,0.124500,0.124500,4.287885,0.605718
73,0.124363,0.124363,4.287810,0.605716
74,0.124211,0.124211,4.287746,0.605718
75,0.124057,0.124057,4.287678,0.605717
76,0.123908,0.123908,4.287623,0.605716
77,0.123765,0.123765,4.287579,0.605717
78,0.123639,0.123639,4.287537,0.605717
79,0.123528,0.123528,4.287504,0.605717
80,0.123428,0.123428,4.287479,0.605717
81,0.123355,0.123355,4.287462,0.605716
