Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.203416
1,0.121713,0.216209,1.983064,0.363807
2,0.119863,0.311528,1.517236,0.327463
3,0.001351,0.009983,1.900574,0.480574
4,0.038076,0.115051,0.884619,0.455284
5,0.000627,0.001773,1.878145,0.597936
6,0.039388,0.075795,0.911756,0.521309
7,0.000296,0.000848,1.874930,0.629840
8,0.034918,0.067634,0.849403,0.536485
9,0.000245,0.000703,1.874172,0.641282
10,0.032632,0.062944,0.805128,0.536485
11,0.000235,0.000678,1.873826,0.643197
12,0.032240,0.062257,0.800279,0.536486
13,0.000235,0.000677,1.873508,0.645128
14,0.032026,0.062194,0.801566,0.536486
15,0.000234,0.000677,1.873397,0.646388
16,0.031267,0.061035,0.786095,0.536486
17,0.000234,0.000677,1.873337,0.648138
18,0.031226,0.061244,0.790800,0.536486
19,0.000236,0.000681,1.873293,0.648933
20,0.031041,0.061102,0.789498,0.536486
21,0.000237,0.000685,1.873272,0.649483
22,0.031214,0.061573,0.796512,0.536486
23,0.000238,0.000689,1.873252,0.649838
24,0.031131,0.061472,0.795972,0.536485
25,0.000240,0.000693,1.873234,0.650244
26,0.031043,0.061359,0.795374,0.536485
27,0.000240,0.000695,1.873223,0.650379
28,0.030972,0.061280,0.794291,0.536486
29,0.000241,0.000696,1.873214,0.650545
30,0.030934,0.061258,0.794067,0.536485
31,0.000241,0.000697,1.873204,0.650862
32,0.030858,0.061216,0.793562,0.536487
33,0.000241,0.000698,1.873189,0.651198
34,0.030742,0.061107,0.791997,0.536486
35,0.000242,0.000699,1.873179,0.651411
36,0.030696,0.061072,0.791663,0.536485
37,0.000242,0.000699,1.873172,0.651699
38,0.030638,0.061026,0.791137,0.536485
39,0.000242,0.000699,1.873169,0.651709
40,0.030636,0.061022,0.791123,0.536486
41,0.000242,0.000699,1.873169,0.651710
42,0.030636,0.061022,0.791123,0.536486
43,0.000242,0.000699,1.873169,0.651710
44,0.030636,0.061022,0.791123,0.536486
45,0.000242,0.000699,1.873169,0.651710
46,0.030636,0.061022,0.791123,0.536486
47,0.000242,0.000699,1.873169,0.651710
48,0.030636,0.061022,0.791123,0.536486
49,0.000242,0.000699,1.873169,0.651710
50,0.030636,0.061022,0.791123,0.536486
51,0.000242,0.000699,1.873169,0.651710
52,0.030636,0.061022,0.791123,0.536486
53,0.000242,0.000699,1.873169,0.651710
54,0.030636,0.061022,0.791123,0.536486
55,0.000242,0.000699,1.873169,0.651710
56,0.030636,0.061022,0.791123,0.536486
57,0.000242,0.000699,1.873169,0.651710
58,0.030636,0.061022,0.791123,0.536486
59,0.000242,0.000699,1.873169,0.651710
60,0.030636,0.061022,0.791123,0.536486
61,0.000242,0.000699,1.873169,0.651710
62,0.030636,0.061022,0.791123,0.536486
63,0.000242,0.000699,1.873169,0.651710
64,0.030636,0.061022,0.791123,0.536486
65,0.000242,0.000699,1.873169,0.651710
66,0.030636,0.061022,0.791123,0.536486
67,0.000242,0.000699,1.873169,0.651710
68,0.030636,0.061022,0.791123,0.536486
69,0.000242,0.000699,1.873169,0.651710
70,0.030636,0.061022,0.791123,0.536486
71,0.000242,0.000699,1.873169,0.651710
72,0.030636,0.061022,0.791123,0.536486
73,0.000242,0.000699,1.873169,0.651710
74,0.030636,0.061022,0.791123,0.536486
75,0.000242,0.000699,1.873169,0.651710
76,0.030636,0.061022,0.791123,0.536486
77,0.000242,0.000699,1.873169,0.651710
78,0.030636,0.061022,0.791123,0.536486
79,0.000242,0.000699,1.873169,0.651710
80,0.030636,0.061022,0.791123,0.536486
81,0.000242,0.000699,1.873169,0.651710
82,0.030636,0.061022,0.791123,0.536486
83,0.000242,0.000699,1.873169,0.651710
84,0.030636,0.061022,0.791123,0.536486
85,0.000242,0.000699,1.873169,0.651710
86,0.030636,0.061022,0.791123,0.536486
87,0.000242,0.000699,1.873169,0.651710
88,0.030636,0.061022,0.791123,0.536486
89,0.000242,0.000699,1.873169,0.651710
90,0.030636,0.061022,0.791123,0.536486
91,0.000242,0.000699,1.873169,0.651710
92,0.030636,0.061022,0.791123,0.536486
93,0.000242,0.000699,1.873169,0.651710
94,0.030636,0.061022,0.791123,0.536486
95,0.000242,0.000699,1.873169,0.651710
96,0.030636,0.061022,0.791123,0.536486
97,0.000242,0.000699,1.873169,0.651710
98,0.030636,0.061022,0.791123,0.536486
99,0.000242,0.000699,1.873169,0.651710
100,0.030636,0.061022,0.791123,0.536486
101,0.000242,0.000699,1.873169,0.651710
102,0.030636,0.061022,0.791123,0.536486
103,0.000242,0.000699,1.873169,0.651710
104,0.030636,0.061022,0.791123,0.536486
105,0.000242,0.000699,1.873169,0.651710
106,0.030636,0.061022,0.791123,0.536486
107,0.000242,0.000699,1.873169,0.651710
108,0.030636,0.061022,0.791123,0.536486
109,0.000242,0.000699,1.873169,0.651710
110,0.030636,0.061022,0.791123,0.536486
111,0.000242,0.000699,1.873169,0.651710
112,0.030636,0.061022,0.791123,0.536486
113,0.000242,0.000699,1.873169,0.651710
114,0.030636,0.061022,0.791123,0.536486
