Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.942344
1,0.300253,0.300253,2.926822,0.779553
2,0.299872,0.299872,4.051258,0.616763
3,0.299872,0.299872,5.076068,0.512814
4,0.261316,0.261316,5.500632,0.512815
5,0.268109,0.268109,5.493367,0.512815
6,0.285165,0.285165,5.488505,0.512814
7,0.240186,0.240186,5.411173,0.512814
8,0.252951,0.252951,5.425858,0.512814
9,0.215715,0.215715,5.344217,0.512813
10,0.176313,0.176313,5.314550,0.512814
11,0.144362,0.144362,5.164838,0.512815
12,0.094901,0.094901,5.072799,0.512815
13,0.129562,0.129562,5.028554,0.512814
14,0.087033,0.087033,4.990683,0.512814
15,0.120478,0.120478,4.954846,0.512815
16,0.087212,0.087212,4.913004,0.512815
17,0.112986,0.112986,4.890884,0.512815
18,0.087805,0.087805,4.827970,0.512814
19,0.097976,0.097976,4.769409,0.512814
20,0.096033,0.096033,4.661560,0.512815
21,0.099004,0.099004,4.560280,0.512814
22,0.095363,0.095363,4.496092,0.512815
23,0.092296,0.092296,4.466403,0.512814
24,0.089297,0.089297,4.446295,0.512814
25,0.088298,0.088297,4.433040,0.512814
26,0.088146,0.088146,4.424585,0.512815
27,0.088599,0.088598,4.417282,0.512814
28,0.089441,0.089438,4.410207,0.512814
29,0.089740,0.089731,4.404283,0.512814
30,0.090045,0.090051,4.398898,0.512814
31,0.090483,0.090485,4.394476,0.512814
32,0.090994,0.090993,4.390662,0.512815
33,0.091414,0.091415,4.386848,0.512815
34,0.091791,0.091792,4.383457,0.512813
35,0.092073,0.092076,4.381139,0.512814
36,0.092264,0.092268,4.379522,0.512814
37,0.092245,0.092250,4.379057,0.512814
38,0.092214,0.092219,4.378795,0.512814
39,0.092203,0.092211,4.378588,0.512815
40,0.092231,0.092248,4.378434,0.512814
41,0.092297,0.092327,4.378336,0.512815
42,0.092400,0.092437,4.378248,0.512815
43,0.092504,0.092549,4.378160,0.512815
44,0.092653,0.092697,4.378044,0.512815
45,0.092767,0.092791,4.377871,0.512814
46,0.092910,0.092914,4.377553,0.512815
47,0.093027,0.093010,4.377174,0.512814
48,0.093114,0.093078,4.376732,0.512814
49,0.093203,0.093159,4.376200,0.512814
50,0.093274,0.093230,4.375540,0.512814
51,0.093319,0.093287,4.374808,0.512813
52,0.093366,0.093357,4.374168,0.512814
53,0.093419,0.093437,4.373614,0.512814
54,0.093480,0.093527,4.373122,0.512814
55,0.093559,0.093620,4.372762,0.512815
56,0.093631,0.093692,4.372446,0.512814
57,0.093702,0.093764,4.372162,0.512815
58,0.093808,0.093867,4.371915,0.512815
59,0.093943,0.093998,4.371758,0.512814
60,0.094117,0.094171,4.371616,0.512815
61,0.094320,0.094375,4.371500,0.512815
62,0.094549,0.094599,4.371358,0.512815
63,0.094772,0.094811,4.371179,0.512814
64,0.094978,0.094995,4.370987,0.512815
65,0.095198,0.095210,4.370735,0.512814
66,0.095516,0.095519,4.370413,0.512814
67,0.095878,0.095881,4.370022,0.512815
68,0.096219,0.096225,4.369580,0.512815
69,0.096454,0.096462,4.369178,0.512814
70,0.096484,0.096489,4.368868,0.512814
71,0.096508,0.096506,4.368584,0.512814
72,0.096528,0.096521,4.368367,0.512814
73,0.096531,0.096521,4.368152,0.512815
74,0.096532,0.096520,4.367949,0.512815
75,0.096534,0.096522,4.367769,0.512815
76,0.096542,0.096535,4.367592,0.512815
77,0.096558,0.096564,4.367445,0.512815
78,0.096585,0.096608,4.367251,0.512813
79,0.096609,0.096658,4.367058,0.512814
80,0.096629,0.096709,4.366853,0.512813
81,0.096648,0.096750,4.366621,0.512814
82,0.096654,0.096772,4.366395,0.512813
83,0.096663,0.096795,4.366163,0.512815
84,0.096670,0.096814,4.365904,0.512815
85,0.096677,0.096823,4.365651,0.512813
86,0.096678,0.096822,4.365435,0.512813
87,0.096677,0.096812,4.365197,0.512814
88,0.096666,0.096786,4.364995,0.512814
89,0.096645,0.096752,4.364790,0.512814
90,0.096624,0.096715,4.364613,0.512814
91,0.096604,0.096675,4.364439,0.512815
92,0.096585,0.096632,4.364247,0.512814
93,0.096574,0.096604,4.364101,0.512814
94,0.096556,0.096579,4.363913,0.512814
95,0.096533,0.096555,4.363637,0.512814
96,0.096524,0.096551,4.363336,0.512814
97,0.096507,0.096538,4.362973,0.512814
98,0.096476,0.096508,4.362555,0.512814
99,0.096457,0.096479,4.362158,0.512814
100,0.096446,0.096464,4.361506,0.512814
101,0.096458,0.096472,4.360360,0.512814
102,0.096488,0.096503,4.359104,0.512815
103,0.096526,0.096537,4.357808,0.512814
104,0.096561,0.096563,4.356651,0.512814
105,0.096579,0.096570,4.355725,0.512814
106,0.096573,0.096552,4.355325,0.512815
107,0.096567,0.096537,4.355030,0.512815
108,0.096560,0.096526,4.354763,0.512814
109,0.096549,0.096514,4.354508,0.512814
110,0.096540,0.096506,4.354234,0.512814
111,0.096543,0.096515,4.353805,0.512815
112,0.096573,0.096550,4.352979,0.512814
113,0.096611,0.096593,4.352096,0.512814
114,0.096648,0.096633,4.351278,0.512814
115,0.096669,0.096654,4.350593,0.512815
116,0.096667,0.096650,4.350144,0.512814
117,0.096642,0.096625,4.350138,0.512814
118,0.096633,0.096622,4.350128,0.512814
119,0.096624,0.096619,4.350123,0.512814
120,0.096614,0.096614,4.350122,0.512814
121,0.096613,0.096615,4.350115,0.512815
122,0.096617,0.096622,4.350107,0.512814
123,0.096620,0.096628,4.350105,0.512814
124,0.096624,0.096635,4.350102,0.512814
125,0.096629,0.096643,4.350099,0.512814
126,0.096635,0.096652,4.350094,0.512815
127,0.096643,0.096663,4.350084,0.512815
128,0.096652,0.096674,4.350079,0.512815
129,0.096662,0.096686,4.350074,0.512814
130,0.096670,0.096696,4.350074,0.512814
131,0.096676,0.096704,4.350071,0.512815
132,0.096679,0.096711,4.350068,0.512814
133,0.096681,0.096716,4.350074,0.512815
134,0.096689,0.096724,4.350072,0.512813
135,0.096708,0.096739,4.350077,0.512814
136,0.096731,0.096758,4.350072,0.512815
137,0.096751,0.096773,4.350069,0.512815
138,0.096767,0.096785,4.350070,0.512813
139,0.096777,0.096790,4.350079,0.512815
140,0.096786,0.096800,4.350073,0.512814
