Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.906800
1,0.324025,0.324025,89.145477,0.670144
2,0.355128,0.355128,164.594865,0.508446
3,0.164063,0.164063,174.889591,0.508446
4,0.164178,0.164178,115.741241,0.508446
5,0.099040,0.099040,76.086152,0.508446
6,0.092425,0.092425,70.680440,0.508445
7,0.090302,0.090302,69.700916,0.508446
8,0.089911,0.089911,69.395481,0.508446
9,0.089592,0.089592,69.291523,0.508446
10,0.089414,0.089414,69.205759,0.508446
11,0.089234,0.089234,69.131835,0.508446
12,0.088965,0.088965,69.080530,0.508447
13,0.088886,0.088887,69.028819,0.508447
14,0.088713,0.088713,68.983723,0.508446
15,0.088465,0.088465,68.937895,0.508446
16,0.088309,0.088309,68.908253,0.508446
17,0.088179,0.088179,68.888338,0.508446
18,0.088057,0.088057,68.870316,0.508445
19,0.087941,0.087941,68.852074,0.508445
20,0.087834,0.087834,68.830207,0.508445
21,0.087739,0.087740,68.804726,0.508446
22,0.087607,0.087607,68.813260,0.508446
23,0.087487,0.087483,68.821984,0.508445
24,0.087438,0.087438,68.834683,0.508446
25,0.087400,0.087400,68.847467,0.508446
26,0.087369,0.087369,68.859921,0.508446
27,0.087346,0.087346,68.870878,0.508447
28,0.087332,0.087332,68.879631,0.508446
29,0.087332,0.087332,68.885217,0.508447
30,0.087347,0.087347,68.886074,0.508447
31,0.087380,0.087380,68.881703,0.508445
32,0.087421,0.087420,68.873958,0.508445
33,0.087339,0.087339,68.869647,0.508446
34,0.087238,0.087238,68.863069,0.508446
35,0.087139,0.087139,68.854366,0.508446
36,0.087016,0.087016,68.842727,0.508446
37,0.086918,0.086918,68.829917,0.508446
38,0.086894,0.086894,68.817691,0.508445
39,0.086850,0.086850,68.804437,0.508446
40,0.086787,0.086787,68.790112,0.508446
41,0.086711,0.086711,68.775161,0.508445
42,0.086626,0.086626,68.760113,0.508445
43,0.086536,0.086536,68.744731,0.508446
44,0.086445,0.086445,68.729186,0.508445
45,0.086357,0.086357,68.714069,0.508446
46,0.086275,0.086275,68.699135,0.508446
47,0.086202,0.086202,68.684819,0.508446
48,0.086142,0.086142,68.671418,0.508447
49,0.086096,0.086095,68.658674,0.508446
50,0.086066,0.086065,68.647096,0.508447
51,0.086053,0.086053,68.635735,0.508446
52,0.086061,0.086061,68.625044,0.508446
53,0.086090,0.086090,68.614275,0.508445
54,0.086123,0.086131,68.604638,0.508446
55,0.086152,0.086160,68.596881,0.508446
56,0.086165,0.086167,68.592162,0.508447
57,0.086165,0.086169,68.589228,0.508446
58,0.086175,0.086180,68.586640,0.508447
59,0.086194,0.086200,68.583640,0.508446
60,0.086224,0.086230,68.580602,0.508445
61,0.086266,0.086271,68.576611,0.508446
62,0.086329,0.086333,68.571202,0.508447
63,0.086412,0.086413,68.564102,0.508446
64,0.086511,0.086518,68.556490,0.508445
65,0.086615,0.086633,68.547648,0.508446
66,0.086685,0.086688,68.540715,0.508447
67,0.086720,0.086715,68.534051,0.508446
68,0.086740,0.086733,68.528749,0.508446
69,0.086770,0.086764,68.525349,0.508446
70,0.086804,0.086798,68.521155,0.508446
71,0.086841,0.086834,68.516384,0.508445
72,0.086881,0.086871,68.510518,0.508446
73,0.086923,0.086910,68.503252,0.508446
74,0.086972,0.086957,68.495469,0.508446
75,0.087046,0.087028,68.491270,0.508446
76,0.087126,0.087105,68.486384,0.508446
77,0.087214,0.087190,68.480792,0.508445
78,0.087310,0.087282,68.474415,0.508445
79,0.087415,0.087385,68.466951,0.508445
80,0.087532,0.087500,68.458497,0.508446
81,0.087656,0.087618,68.449317,0.508446
82,0.087779,0.087725,68.440207,0.508445
83,0.087875,0.087819,68.432055,0.508446
84,0.087932,0.087891,68.425388,0.508446
85,0.087951,0.087906,68.421784,0.508445
86,0.087971,0.087923,68.417950,0.508445
87,0.087993,0.087942,68.413529,0.508447
88,0.088016,0.087961,68.408402,0.508446
89,0.088042,0.087985,68.403009,0.508446
90,0.088069,0.088010,68.396947,0.508446
91,0.088099,0.088039,68.390357,0.508445
92,0.088132,0.088071,68.384435,0.508447
93,0.088168,0.088107,68.378464,0.508446
94,0.088207,0.088147,68.372016,0.508445
95,0.088250,0.088192,68.364921,0.508446
96,0.088296,0.088240,68.356760,0.508447
97,0.088346,0.088292,68.347769,0.508446
98,0.088398,0.088347,68.338173,0.508446
99,0.088450,0.088405,68.327819,0.508446
100,0.088503,0.088465,68.316498,0.508446
101,0.088555,0.088526,68.304639,0.508446
102,0.088607,0.088589,68.292368,0.508446
103,0.088659,0.088651,68.279621,0.508446
104,0.088713,0.088712,68.266467,0.508446
105,0.088768,0.088774,68.252460,0.508446
106,0.088821,0.088818,68.240724,0.508446
107,0.088853,0.088854,68.231847,0.508447
108,0.088885,0.088889,68.222742,0.508446
109,0.088919,0.088926,68.213276,0.508446
110,0.088940,0.088960,68.205395,0.508447
111,0.088944,0.088975,68.202039,0.508446
