Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.879375
1,0.282546,0.282546,2.797376,0.754932
2,0.280062,0.280062,3.628000,0.630490
3,0.280062,0.280062,4.471660,0.506047
4,0.280062,0.280062,5.159992,0.478851
5,0.196605,0.196605,5.275369,0.478852
6,0.255915,0.255915,5.248856,0.478851
7,0.204107,0.204107,5.210585,0.478851
8,0.216766,0.216766,5.152308,0.478852
9,0.162769,0.162769,5.093378,0.478852
10,0.150968,0.150968,5.034540,0.478851
11,0.100124,0.100124,4.971985,0.478851
12,0.111444,0.111444,4.899424,0.478852
13,0.091848,0.091848,4.858738,0.478851
14,0.119104,0.119104,4.823046,0.478851
15,0.094040,0.094040,4.772166,0.478852
16,0.120312,0.120312,4.752755,0.478851
17,0.090395,0.090395,4.704720,0.478852
18,0.109084,0.109084,4.692553,0.478851
19,0.083066,0.083066,4.682103,0.478853
20,0.101144,0.101144,4.664668,0.478851
21,0.081297,0.081297,4.641206,0.478852
22,0.094917,0.094917,4.587770,0.478851
23,0.093972,0.093972,4.534315,0.478853
24,0.104969,0.104969,4.478116,0.478851
25,0.108221,0.108221,4.431301,0.478851
26,0.112773,0.112773,4.394512,0.478853
27,0.116462,0.116462,4.376550,0.478852
28,0.117817,0.117817,4.367886,0.478851
29,0.117482,0.117482,4.363764,0.478852
30,0.116714,0.116714,4.360487,0.478852
31,0.115958,0.115958,4.357953,0.478853
32,0.115303,0.115303,4.355863,0.478851
33,0.114794,0.114794,4.353942,0.478851
34,0.114462,0.114462,4.352124,0.478852
35,0.114257,0.114257,4.350374,0.478852
36,0.114064,0.114064,4.348645,0.478852
37,0.113882,0.113882,4.346876,0.478852
38,0.113735,0.113735,4.345321,0.478852
39,0.113596,0.113596,4.344037,0.478852
40,0.113529,0.113529,4.343305,0.478851
41,0.113464,0.113464,4.342732,0.478852
42,0.113452,0.113452,4.342496,0.478852
43,0.113459,0.113459,4.342415,0.478851
44,0.113464,0.113462,4.342351,0.478851
45,0.113469,0.113466,4.342295,0.478851
46,0.113473,0.113469,4.342246,0.478851
47,0.113475,0.113470,4.342212,0.478853
48,0.113473,0.113463,4.342184,0.478852
49,0.113466,0.113447,4.342181,0.478851
50,0.113466,0.113438,4.342192,0.478852
51,0.113474,0.113444,4.342208,0.478852
52,0.113482,0.113449,4.342232,0.478851
53,0.113492,0.113458,4.342260,0.478851
54,0.113502,0.113465,4.342285,0.478852
55,0.113510,0.113473,4.342304,0.478851
56,0.113518,0.113477,4.342320,0.478852
57,0.113526,0.113480,4.342322,0.478852
58,0.113536,0.113484,4.342317,0.478852
59,0.113546,0.113488,4.342316,0.478852
60,0.113556,0.113494,4.342307,0.478851
61,0.113566,0.113500,4.342304,0.478851
62,0.113576,0.113508,4.342298,0.478852
63,0.113586,0.113515,4.342287,0.478852
64,0.113594,0.113520,4.342282,0.478851
65,0.113602,0.113524,4.342283,0.478852
66,0.113609,0.113527,4.342281,0.478852
67,0.113615,0.113531,4.342280,0.478852
