Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.205653
1,0.106055,0.188925,1.999679,0.285827
2,0.072958,0.192431,1.988782,0.341749
3,0.018572,0.101884,1.943247,0.380639
4,0.002231,0.014878,1.851904,0.430604
5,-0.000929,-0.004982,1.717558,0.484189
6,-0.001873,-0.007813,1.556219,0.538229
7,-0.002454,-0.008033,1.377939,0.538785
8,-0.031631,-0.090874,1.265067,0.538784
9,-0.085045,-0.189027,1.153241,0.538785
10,-0.165331,-0.258516,0.984914,0.538784
11,-0.236559,-0.322801,0.819875,0.538785
12,-0.277456,-0.366706,0.676928,0.538786
13,-0.288681,-0.379124,0.589649,0.538785
14,-0.296488,-0.392940,0.535633,0.538785
15,-0.308571,-0.408191,0.499003,0.538784
16,-0.315912,-0.419107,0.474409,0.538785
17,-0.326898,-0.430851,0.459079,0.538784
18,-0.331571,-0.439076,0.447528,0.538785
19,-0.337180,-0.447149,0.438682,0.538786
20,-0.340965,-0.454424,0.433155,0.538785
21,-0.343416,-0.460888,0.429232,0.538785
22,-0.344679,-0.466036,0.426030,0.538786
23,-0.345029,-0.469379,0.423453,0.538785
24,-0.345132,-0.472868,0.421121,0.538785
25,-0.345230,-0.476076,0.418872,0.538784
26,-0.345346,-0.479311,0.416679,0.538785
27,-0.345390,-0.481876,0.414996,0.538785
28,-0.345667,-0.483558,0.413662,0.538785
29,-0.345956,-0.485136,0.412201,0.538785
30,-0.346517,-0.486734,0.410645,0.538786
31,-0.347585,-0.488577,0.408727,0.538785
32,-0.349120,-0.490479,0.406679,0.538785
33,-0.351789,-0.493042,0.403917,0.538785
34,-0.355460,-0.495787,0.400567,0.538784
35,-0.357222,-0.497370,0.398859,0.538784
36,-0.358222,-0.498945,0.397969,0.538785
37,-0.358577,-0.499627,0.397608,0.538784
38,-0.358953,-0.500331,0.397114,0.538785
39,-0.358782,-0.500723,0.396780,0.538785
40,-0.358737,-0.500696,0.395821,0.538785
41,-0.358617,-0.501673,0.395196,0.538784
42,-0.358855,-0.502434,0.394001,0.538784
43,-0.359306,-0.504189,0.392712,0.538785
44,-0.359629,-0.505161,0.391398,0.538786
45,-0.360260,-0.509271,0.389789,0.538786
46,-0.361479,-0.515329,0.387879,0.538784
47,-0.362249,-0.521138,0.386009,0.538786
48,-0.363830,-0.527254,0.384005,0.538785
49,-0.365860,-0.534432,0.381391,0.538784
50,-0.368537,-0.541403,0.378367,0.538784
51,-0.370919,-0.548093,0.375111,0.538786
52,-0.373012,-0.555082,0.371626,0.538785
53,-0.374481,-0.561091,0.368845,0.538785
54,-0.375264,-0.565315,0.366494,0.538786
55,-0.375656,-0.567562,0.364735,0.538785
56,-0.375961,-0.569304,0.363291,0.538784
57,-0.376299,-0.570793,0.362037,0.538785
58,-0.376507,-0.572098,0.361037,0.538785
59,-0.376748,-0.573427,0.360155,0.538785
60,-0.377059,-0.574620,0.359322,0.538785
61,-0.377321,-0.575454,0.358874,0.538785
62,-0.377644,-0.576646,0.358554,0.538786
63,-0.378052,-0.578163,0.358261,0.538786
64,-0.378474,-0.579251,0.358028,0.538785
65,-0.378773,-0.580231,0.357843,0.538784
66,-0.379035,-0.581147,0.357662,0.538785
67,-0.379283,-0.581998,0.357489,0.538785
68,-0.379502,-0.582768,0.357328,0.538785
69,-0.379703,-0.583250,0.357188,0.538784
70,-0.379825,-0.583536,0.357098,0.538786
71,-0.379858,-0.583725,0.357041,0.538785
72,-0.379875,-0.583871,0.356989,0.538785
73,-0.379893,-0.583993,0.356913,0.538785
74,-0.379915,-0.584114,0.356795,0.538785
75,-0.379937,-0.584241,0.356631,0.538785
76,-0.379968,-0.584385,0.356421,0.538784
