Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.180165
1,0.135136,0.239415,1.998292,0.261105
2,0.099841,0.234113,1.968851,0.309732
3,0.016222,0.068308,1.876082,0.371548
4,0.013591,0.048615,1.731535,0.421689
5,0.014016,0.041267,1.575405,0.468418
6,0.012249,0.031199,1.414804,0.512960
7,0.013695,0.029541,1.257202,0.528918
8,0.008307,0.017673,1.155352,0.528918
9,-0.004108,-0.007401,1.065750,0.528918
10,-0.020296,-0.030200,0.965275,0.528918
11,-0.031666,-0.045172,0.907776,0.528918
12,-0.047709,-0.068265,0.852015,0.528918
13,-0.063826,-0.091723,0.811765,0.528918
14,-0.075435,-0.106361,0.779331,0.528918
15,-0.080984,-0.113656,0.756080,0.528919
16,-0.088385,-0.122324,0.740746,0.528918
17,-0.095081,-0.131266,0.727868,0.528917
18,-0.101217,-0.140392,0.719031,0.528918
19,-0.105705,-0.149006,0.711994,0.528918
20,-0.108348,-0.156386,0.706136,0.528918
21,-0.111096,-0.163974,0.700425,0.528918
22,-0.113429,-0.171176,0.695061,0.528918
23,-0.115531,-0.178383,0.690483,0.528919
24,-0.117751,-0.185280,0.686942,0.528918
25,-0.116390,-0.184006,0.684977,0.528918
26,-0.118803,-0.188992,0.684325,0.528919
27,-0.117412,-0.186116,0.683754,0.528918
28,-0.119611,-0.190319,0.683441,0.528918
29,-0.118010,-0.186846,0.683236,0.528918
30,-0.120169,-0.190962,0.683097,0.528919
31,-0.118601,-0.187805,0.683076,0.528919
32,-0.120447,-0.191347,0.682875,0.528918
33,-0.118711,-0.187998,0.682963,0.528919
34,-0.120424,-0.191393,0.682861,0.528917
35,-0.118684,-0.188033,0.682961,0.528918
36,-0.120395,-0.191416,0.682858,0.528918
37,-0.118664,-0.188062,0.682960,0.528918
38,-0.120375,-0.191436,0.682857,0.528918
39,-0.118651,-0.188088,0.682959,0.528918
40,-0.120363,-0.191457,0.682855,0.528918
41,-0.118645,-0.188113,0.682959,0.528919
42,-0.120359,-0.191480,0.682854,0.528919
43,-0.118644,-0.188138,0.682957,0.528917
44,-0.120363,-0.191508,0.682853,0.528918
45,-0.118650,-0.188166,0.682956,0.528917
46,-0.120371,-0.191536,0.682852,0.528917
47,-0.118662,-0.188197,0.682955,0.528918
48,-0.120385,-0.191567,0.682851,0.528918
49,-0.118679,-0.188229,0.682953,0.528918
50,-0.120405,-0.191600,0.682849,0.528918
51,-0.118701,-0.188263,0.682952,0.528918
52,-0.120430,-0.191635,0.682848,0.528918
53,-0.118728,-0.188298,0.682951,0.528917
54,-0.120460,-0.191672,0.682847,0.528918
55,-0.118759,-0.188334,0.682949,0.528918
56,-0.120493,-0.191709,0.682845,0.528918
57,-0.118794,-0.188371,0.682947,0.528919
58,-0.120531,-0.191747,0.682842,0.528918
59,-0.118833,-0.188410,0.682945,0.528918
60,-0.120573,-0.191786,0.682840,0.528918
61,-0.118874,-0.188448,0.682943,0.528918
62,-0.120617,-0.191826,0.682837,0.528918
63,-0.118937,-0.188522,0.682938,0.528918
64,-0.120679,-0.191898,0.682836,0.528918
65,-0.119024,-0.188642,0.682929,0.528918
66,-0.120764,-0.192012,0.682836,0.528918
67,-0.119148,-0.188830,0.682916,0.528919
68,-0.120879,-0.192185,0.682839,0.528919
69,-0.119339,-0.189147,0.682894,0.528919
70,-0.121055,-0.192480,0.682852,0.528918
71,-0.119735,-0.189862,0.682854,0.528917
72,-0.121315,-0.192942,0.682883,0.528918
73,-0.120583,-0.191476,0.682841,0.528919
74,-0.121708,-0.193624,0.682865,0.528918
75,-0.120644,-0.191541,0.682851,0.528918
76,-0.121645,-0.193455,0.682856,0.528918
77,-0.120476,-0.191176,0.682836,0.528918
78,-0.121268,-0.192704,0.682824,0.528918
79,-0.119911,-0.190062,0.682806,0.528918
80,-0.120928,-0.192017,0.682793,0.528918
81,-0.119979,-0.190165,0.682767,0.528918
82,-0.121332,-0.192759,0.682781,0.528917
83,-0.120264,-0.190701,0.682738,0.528918
84,-0.120688,-0.191507,0.682736,0.528919
85,-0.119597,-0.189460,0.682751,0.528918
86,-0.120782,-0.191733,0.682738,0.528918
87,-0.119551,-0.189426,0.682744,0.528918
88,-0.120722,-0.191688,0.682732,0.528918
89,-0.119490,-0.189381,0.682735,0.528919
90,-0.120653,-0.191635,0.682725,0.528918
91,-0.119421,-0.189330,0.682727,0.528918
92,-0.120576,-0.191577,0.682719,0.528918
93,-0.119351,-0.189280,0.682717,0.528918
94,-0.120498,-0.191520,0.682713,0.528918
95,-0.119277,-0.189225,0.682708,0.528919
96,-0.120416,-0.191459,0.682706,0.528918
97,-0.119209,-0.189179,0.682699,0.528918
98,-0.120290,-0.191292,0.682697,0.528918
99,-0.119078,-0.189011,0.682691,0.528918
100,-0.120231,-0.191227,0.682693,0.528919
101,-0.119010,-0.188935,0.682684,0.528919
102,-0.120186,-0.191185,0.682689,0.528918
103,-0.118959,-0.188876,0.682681,0.528918
104,-0.120180,-0.191193,0.682690,0.528918
105,-0.118938,-0.188868,0.682677,0.528918
106,-0.120178,-0.191207,0.682692,0.528918
107,-0.118916,-0.188850,0.682676,0.528918
108,-0.120154,-0.191176,0.682692,0.528918
109,-0.118883,-0.188808,0.682675,0.528917
