Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.761600
1,0.143932,0.143932,-2.103028,0.670698
2,0.161659,0.163046,-1.046692,0.578908
3,0.161659,0.163046,-0.623016,0.487117
4,0.161659,0.163046,-0.163986,0.395326
5,0.161659,0.163046,0.314105,0.372316
6,0.185211,0.186611,0.399150,0.372316
7,0.231217,0.234183,0.308007,0.372316
8,0.276286,0.280982,0.141959,0.372317
9,0.308775,0.315287,-0.061281,0.372317
10,0.318678,0.321761,-0.122993,0.372315
11,0.321556,0.322722,-0.141740,0.372316
12,0.323242,0.322673,-0.157959,0.372315
13,0.323796,0.321673,-0.175997,0.372317
14,0.324549,0.318544,-0.193460,0.372316
15,0.324965,0.314584,-0.214635,0.372317
16,0.325008,0.310683,-0.239466,0.372316
17,0.325508,0.306401,-0.268983,0.372315
18,0.325049,0.303571,-0.293788,0.372316
19,0.323501,0.302230,-0.311809,0.372316
20,0.321723,0.301617,-0.325175,0.372316
21,0.320672,0.301502,-0.329957,0.372316
22,0.319965,0.301668,-0.330361,0.372317
23,0.319777,0.301769,-0.330259,0.372315
24,0.320048,0.301645,-0.332045,0.372315
25,0.320021,0.301467,-0.335329,0.372315
26,0.319323,0.301579,-0.335404,0.372317
27,0.318694,0.301584,-0.336625,0.372316
28,0.317911,0.301619,-0.338019,0.372316
29,0.316678,0.301738,-0.340798,0.372316
30,0.314964,0.301907,-0.345269,0.372316
31,0.312914,0.301995,-0.351499,0.372316
32,0.310470,0.301954,-0.359763,0.372316
33,0.307728,0.301720,-0.369711,0.372317
34,0.305616,0.301229,-0.377456,0.372316
35,0.304259,0.300587,-0.381165,0.372315
36,0.303485,0.299871,-0.381610,0.372317
37,0.302952,0.299356,-0.380719,0.372316
38,0.302494,0.299240,-0.379724,0.372316
39,0.301996,0.299036,-0.378725,0.372316
40,0.301274,0.298924,-0.378733,0.372316
41,0.300421,0.299179,-0.379843,0.372316
42,0.299831,0.298728,-0.380069,0.372316
43,0.299472,0.298430,-0.379817,0.372316
44,0.299394,0.298023,-0.378527,0.372316
45,0.299348,0.297712,-0.376882,0.372317
46,0.299313,0.297566,-0.375251,0.372315
47,0.299337,0.297522,-0.373767,0.372316
48,0.299466,0.297593,-0.372183,0.372316
49,0.299653,0.297870,-0.370845,0.372316
50,0.299855,0.298210,-0.369561,0.372316
51,0.300146,0.298614,-0.368556,0.372317
52,0.300380,0.299052,-0.367820,0.372316
53,0.300618,0.299491,-0.367015,0.372316
54,0.300863,0.299902,-0.365841,0.372316
55,0.301073,0.300280,-0.364417,0.372316
56,0.301326,0.300630,-0.362695,0.372316
57,0.301594,0.300929,-0.360821,0.372316
58,0.301905,0.301216,-0.358643,0.372316
59,0.302217,0.301477,-0.356354,0.372316
60,0.302524,0.301727,-0.353833,0.372316
61,0.302891,0.302000,-0.350679,0.372317
62,0.303321,0.302297,-0.346958,0.372317
