Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.701600
1,0.466020,0.466020,3.314811,0.618642
2,0.484219,0.484219,2.604526,0.535684
3,0.484219,0.484219,2.277482,0.464995
4,0.432184,0.432184,2.058304,0.431226
5,0.280002,0.280002,1.832232,0.412591
6,0.135403,0.135403,1.599024,0.402119
7,0.065873,0.065873,1.403535,0.455942
8,0.113051,0.113051,1.382049,0.431632
9,0.067109,0.067109,1.283151,0.451277
10,0.075305,0.075305,1.251952,0.439075
11,0.065325,0.065325,1.216983,0.464995
12,0.089301,0.089301,1.223763,0.440037
13,0.064336,0.064336,1.211954,0.464996
14,0.087527,0.087527,1.215772,0.441100
15,0.064399,0.064399,1.210408,0.464994
16,0.086957,0.086957,1.213348,0.438887
17,0.064504,0.064504,1.211088,0.464994
18,0.086957,0.086957,1.213348,0.438887
19,0.064504,0.064504,1.211088,0.464994
20,0.086957,0.086957,1.213348,0.438887
21,0.064504,0.064504,1.211088,0.464994
22,0.086957,0.086957,1.213348,0.438887
23,0.064504,0.064504,1.211088,0.464994
24,0.086957,0.086957,1.213348,0.438887
25,0.064504,0.064504,1.211088,0.464994
26,0.086957,0.086957,1.213348,0.438887
27,0.064504,0.064504,1.211088,0.464994
28,0.086957,0.086957,1.213348,0.438887
29,0.064504,0.064504,1.211088,0.464994
30,0.086957,0.086957,1.213348,0.438887
31,0.064504,0.064504,1.211088,0.464994
32,0.086957,0.086957,1.213348,0.438887
33,0.064504,0.064504,1.211088,0.464994
34,0.086957,0.086957,1.213348,0.438887
35,0.064504,0.064504,1.211088,0.464994
36,0.086957,0.086957,1.213348,0.438887
37,0.064504,0.064504,1.211088,0.464994
38,0.086957,0.086957,1.213348,0.438887
39,0.064504,0.064504,1.211088,0.464994
40,0.086957,0.086957,1.213348,0.438887
41,0.064504,0.064504,1.211088,0.464994
42,0.086957,0.086957,1.213348,0.438887
43,0.064504,0.064504,1.211088,0.464994
44,0.086957,0.086957,1.213348,0.438887
45,0.064504,0.064504,1.211088,0.464994
46,0.086957,0.086957,1.213348,0.438887
47,0.064504,0.064504,1.211088,0.464994
48,0.086957,0.086957,1.213348,0.438887
49,0.064504,0.064504,1.211088,0.464994
50,0.086957,0.086957,1.213348,0.438887
51,0.064504,0.064504,1.211088,0.464994
52,0.086957,0.086957,1.213348,0.438887
53,0.064504,0.064504,1.211088,0.464994
54,0.086957,0.086957,1.213348,0.438887
55,0.064504,0.064504,1.211088,0.464994
56,0.086957,0.086957,1.213348,0.438887
57,0.064504,0.064504,1.211088,0.464994
58,0.086957,0.086957,1.213348,0.438887
59,0.064504,0.064504,1.211088,0.464994
60,0.086957,0.086957,1.213348,0.438887
61,0.064504,0.064504,1.211088,0.464994
62,0.086957,0.086957,1.213348,0.438887
63,0.064504,0.064504,1.211088,0.464994
64,0.086957,0.086957,1.213348,0.438887
65,0.064504,0.064504,1.211088,0.464994
66,0.086957,0.086957,1.213348,0.438887
67,0.064504,0.064504,1.211088,0.464994
68,0.086957,0.086957,1.213348,0.438887
69,0.064504,0.064504,1.211088,0.464994
70,0.086957,0.086957,1.213348,0.438887
71,0.064504,0.064504,1.211088,0.464994
72,0.086957,0.086957,1.213348,0.438887
73,0.064504,0.064504,1.211088,0.464994
74,0.086957,0.086957,1.213348,0.438887
75,0.064504,0.064504,1.211088,0.464994
76,0.086957,0.086957,1.213348,0.438887
77,0.064504,0.064504,1.211088,0.464994
78,0.086957,0.086957,1.213348,0.438887
79,0.064504,0.064504,1.211088,0.464994
80,0.086957,0.086957,1.213348,0.438887
81,0.064504,0.064504,1.211088,0.464994
82,0.086957,0.086957,1.213348,0.438887
83,0.064504,0.064504,1.211088,0.464994
84,0.086957,0.086957,1.213348,0.438887
85,0.064504,0.064504,1.211088,0.464994
86,0.086957,0.086957,1.213348,0.438887
87,0.064504,0.064504,1.211088,0.464994
88,0.086957,0.086957,1.213348,0.438887
89,0.064504,0.064504,1.211088,0.464994
90,0.086957,0.086957,1.213348,0.438887
91,0.064504,0.064504,1.211088,0.464994
92,0.086957,0.086957,1.213348,0.438887
93,0.064504,0.064504,1.211088,0.464994
94,0.086957,0.086957,1.213348,0.438887
95,0.064504,0.064504,1.211088,0.464994
96,0.086957,0.086957,1.213348,0.438887
97,0.064504,0.064504,1.211088,0.464994
98,0.086957,0.086957,1.213348,0.438887
99,0.064504,0.064504,1.211088,0.464994
100,0.086957,0.086957,1.213348,0.438887
101,0.064504,0.064504,1.211088,0.464994
102,0.086957,0.086957,1.213348,0.438887
103,0.064504,0.064504,1.211088,0.464994
104,0.086957,0.086957,1.213348,0.438887
105,0.064504,0.064504,1.211088,0.464994
106,0.086957,0.086957,1.213348,0.438887
107,0.064504,0.064504,1.211088,0.464994
108,0.086957,0.086957,1.213348,0.438887
109,0.064504,0.064504,1.211088,0.464994
110,0.086957,0.086957,1.213348,0.438887
111,0.064504,0.064504,1.211088,0.464994
112,0.086957,0.086957,1.213348,0.438887
113,0.064504,0.064504,1.211088,0.464994
114,0.086957,0.086957,1.213348,0.438887
115,0.064504,0.064504,1.211088,0.464994
116,0.086957,0.086957,1.213348,0.438887
117,0.064504,0.064504,1.211088,0.464994
118,0.086957,0.086957,1.213348,0.438887
119,0.064504,0.064504,1.211088,0.464994
120,0.086957,0.086957,1.213348,0.438887
121,0.064504,0.064504,1.211088,0.464994
122,0.086957,0.086957,1.213348,0.438887
123,0.064504,0.064504,1.211088,0.464994
124,0.086957,0.086957,1.213348,0.438887
125,0.064504,0.064504,1.211088,0.464994
126,0.086957,0.086957,1.213348,0.438887
127,0.064504,0.064504,1.211088,0.464994
128,0.086957,0.086957,1.213348,0.438887
129,0.064504,0.064504,1.211088,0.464994
130,0.086957,0.086957,1.213348,0.438887
131,0.064504,0.064504,1.211088,0.464994
132,0.086957,0.086957,1.213348,0.438887
133,0.064504,0.064504,1.211088,0.464994
134,0.086957,0.086957,1.213348,0.438887
135,0.064504,0.064504,1.211088,0.464994
136,0.086957,0.086957,1.213348,0.438887
137,0.064504,0.064504,1.211088,0.464994
138,0.086957,0.086957,1.213348,0.438887
139,0.064504,0.064504,1.211088,0.464994
140,0.086957,0.086957,1.213348,0.438887
141,0.064504,0.064504,1.211088,0.464994
142,0.086957,0.086957,1.213348,0.438887
143,0.064504,0.064504,1.211088,0.464994
144,0.086957,0.086957,1.213348,0.438887
145,0.064504,0.064504,1.211088,0.464994
146,0.086957,0.086957,1.213348,0.438887
147,0.064504,0.064504,1.211088,0.464994
148,0.086957,0.086957,1.213348,0.438887
149,0.064504,0.064504,1.211088,0.464994
